words,score
winder,0.011332871346393507
anesthesiologist,0.011332871346393507
bard,0.009974453261671049
bringing,0.009686638978818314
cardiologist,0.009275885192849153
cath,0.010880848980246924
catheterization,0.009558959772996437
centrifugal,0.010320184959405064
circulatory,0.009224452094417116
deflation,0.010138661344964897
electrophysiology,0.010523111095620243
esophageal,0.010753169774425047
fr,0.010418662095845726
heartbeat,0.009824543026798348
hemodialysis,0.009754211594309548
hershey,0.010634303277571613
learning,0.0071705397701392155
lumen,0.009498501610203224
observance,0.010634303277571613
rigor,0.010523111095620243
sheath,0.009754211594309548
simpler,0.00852588402559522
ventricle,0.010320184959405064
abnormality,0.007793860908567808
adolescent,0.010138661344964897
aml,0.010634303277571613
amputation,0.010320184959405064
angioplasty,0.009621616890583167
arrest,0.010054601705603152
berger,0.011332871346393507
biogen,0.009621616890583167
blockage,0.008427406889154557
burst,0.009383600318429958
chemo,0.011168663263099659
cml,0.011018753028226958
constrain,0.010320184959405064
crystallography,0.010880848980246924
determinant,0.00866660554083739
epo,0.010227033579436587
fa,0.00917451002234109
genesys,0.010054601705603152
genzyme,0.009686638978818314
glaxosmithkline,0.007793860908567808
glioma,0.010418662095845726
hoffmann,0.009125974957976452
hope,0.00726540120567919
hyperlink,0.008107979226734357
imclone,0.010880848980246924
informatics,0.008819851460869875
irb,0.008819851460869875
laroche,0.010320184959405064
lymph,0.010138661344964897
march12,0.010880848980246924
mesh,0.009440093276143001
molecular,0.010634303277571613
monkey,0.011018753028226958
mutation,0.008030242092988506
myeloid,0.011168663263099659
myeloma,0.009686638978818314
obsolete,0.009032823578007977
oncogene,0.011168663263099659
osi,0.010880848980246924
paclitaxel,0.009824543026798348
phillip,0.010054601705603152
prognosis,0.00898807090999642
rac,0.010880848980246924
radiotherapy,0.009897868171329432
resorption,0.010523111095620243
sarcoma,0.010523111095620243
screening,0.006503015439336585
shrink,0.008630333025369736
stimulates,0.009125974957976452
stride,0.009686638978818314
transcription,0.00898807090999642
uncovers,0.010880848980246924
vertex,0.009974453261671049
ali,0.011018753028226958
amarillo,0.011018753028226958
boulder,0.008630333025369736
claimant,0.007066090770364698
corpus,0.008161823635352646
decommission,0.010880848980246924
disclaim,0.009224452094417116
doe,0.007686815252918427
epic,0.009686638978818314
escape,0.009686638978818314
evacuation,0.009558959772996437
expatriate,0.011168663263099659
flat,0.009558959772996437
hammer,0.00839579350958709
indemnifies,0.009498501610203224
inversion,0.010880848980246924
mcdermott,0.011168663263099659
mti,0.010880848980246924
murphy,0.009328901094191632
panama,0.008630333025369736
ridge,0.007080629935523665
submarine,0.00886039170417454
item7,0.008081675191420543
outstandings,0.00917451002234109
agrosciences,0.011332871346393507
bayou,0.010523111095620243
clarke,0.010753169774425047
conveyed,0.009275885192849153
deactivation,0.009558959772996437
deer,0.009498501610203224
enrichment,0.00805576672053203
ercot,0.009897868171329432
hexafluoride,0.010418662095845726
kinder,0.010320184959405064
leon,0.010634303277571613
lignite,0.011168663263099659
microturbines,0.009686638978818314
nox,0.009383600318429958
parish,0.009440093276143001
peaking,0.009621616890583167
ratifies,0.011332871346393507
retrospective,0.011168663263099659
robinson,0.008780243260242437
selenium,0.011018753028226958
subcommittee,0.009621616890583167
tee,0.009558959772996437
tmdl,0.010753169774425047
tmdls,0.010880848980246924
wharton,0.010138661344964897
curtis,0.009621616890583167
diskette,0.010753169774425047
sensitive,0.010634303277571613
collectability,0.009328901094191632
lloyd,0.008630333025369736
naic,0.00898807090999642
naics,0.011018753028226958
redistribute,0.011168663263099659
active,0.009383600318429958
alkali,0.010880848980246924
beaumont,0.009824543026798348
bin,0.009621616890583167
biocides,0.009275885192849153
cca,0.010227033579436587
chlor,0.010880848980246924
cmp,0.009383600318429958
constant,0.009621616890583167
cool,0.009383600318429958
etch,0.009558959772996437
ether,0.009498501610203224
hydrate,0.009078769790124657
hydroxide,0.010634303277571613
methyl,0.008594808450372629
neutralization,0.010320184959405064
nozzle,0.009275885192849153
photoresist,0.010523111095620243
planarization,0.009974453261671049
precursor,0.007884559788696047
preservative,0.008944451343536285
propargyl,0.009897868171329432
propellant,0.010227033579436587
reassessment,0.009440093276143001
remover,0.010054601705603152
shreveport,0.009275885192849153
tca,0.00898807090999642
thruster,0.010880848980246924
tote,0.010634303277571613
uv,0.011168663263099659
wacker,0.010227033579436587
chapel,0.009275885192849153
heir,0.011332871346393507
pd,0.009974453261671049
plaque,0.00839579350958709
sherman,0.009824543026798348
telemarketers,0.008780243260242437
accumulate,0.009824543026798348
agricultural,0.011018753028226958
aligns,0.010320184959405064
ambiguity,0.010320184959405064
applicable,0.011168663263099659
assignee,0.008594808450372629
colder,0.009125974957976452
inheritance,0.009974453261671049
intensifies,0.009897868171329432
limiting,0.009686638978818314
materiality,0.010138661344964897
warm,0.010418662095845726
cnl,0.009686638978818314
conducting,0.008780243260242437
conrad,0.011332871346393507
homewood,0.010634303277571613
may29,0.011018753028226958
amazon,0.009328901094191632
ben,0.009686638978818314
calvin,0.010880848980246924
cordless,0.009498501610203224
etl,0.011332871346393507
housewares,0.008364749771567826
linen,0.009078769790124657
lowe,0.009498501610203224
marquis,0.011168663263099659
salton,0.009558959772996437
sfp,0.011332871346393507
westinghouse,0.010418662095845726
adobe,0.008819851460869875
andrew,0.009224452094417116
augments,0.009125974957976452
briefing,0.009032823578007977
cmc,0.010227033579436587
collaborate,0.007348648357005675
cryptography,0.008944451343536285
disseminate,0.00898807090999642
dreamworks,0.010753169774425047
groupware,0.010418662095845726
hidden,0.010418662095845726
hugo,0.010634303277571613
hummingbird,0.011332871346393507
ibms,0.009824543026798348
indexed,0.011332871346393507
iplanet,0.011168663263099659
keyword,0.009621616890583167
legato,0.011332871346393507
macromedia,0.009824543026798348
madras,0.011018753028226958
microsofts,0.008161823635352646
northridge,0.011018753028226958
notify,0.00917451002234109
peregrine,0.011018753028226958
profiler,0.010320184959405064
ranking,0.0076457923423331586
regression,0.008780243260242437
retrieves,0.011332871346393507
rockwell,0.008944451343536285
sdk,0.009974453261671049
slower,0.009621616890583167
synchronization,0.007908000706031731
tradeshows,0.009224452094417116
verity,0.011168663263099659
arrearages,0.011332871346393507
faulty,0.009754211594309548
jpmorgan,0.010634303277571613
may12,0.010523111095620243
obligors,0.00886039170417454
outsider,0.010753169774425047
pillar,0.010634303277571613
repudiation,0.010753169774425047
reputational,0.011168663263099659
securitize,0.010880848980246924
underwritings,0.010523111095620243
cadillac,0.010227033579436587
grocer,0.009275885192849153
prioritize,0.010227033579436587
seafood,0.007728838820332661
acms,0.010054601705603152
bethesda,0.009897868171329432
drip,0.010054601705603152
february15,0.009974453261671049
ga,0.007281731952090584
july2,0.011018753028226958
necessitate,0.011332871346393507
silo,0.010634303277571613
ammunition,0.010054601705603152
ctc,0.010880848980246924
ecc,0.011332871346393507
ferry,0.009275885192849153
historical,0.010880848980246924
idiq,0.011168663263099659
lesson,0.00917451002234109
maneuver,0.010418662095845726
negative,0.009621616890583167
prestige,0.009275885192849153
procuring,0.010138661344964897
scandinavia,0.010138661344964897
simulate,0.009558959772996437
toilet,0.010320184959405064
auspex,0.008107979226734357
bronze,0.009754211594309548
cinemax,0.009621616890583167
confidential,0.008364749771567826
cox,0.008189390317001348
deadlock,0.010880848980246924
encore,0.010227033579436587
essential,0.009897868171329432
hbo,0.008944451343536285
hick,0.010880848980246924
isps,0.008189390317001348
mailbox,0.009897868171329432
mcm,0.011168663263099659
monterrey,0.010227033579436587
nols,0.009974453261671049
northbrook,0.011168663263099659
obscenity,0.008594808450372629
ov,0.011332871346393507
pepco,0.011332871346393507
reimburses,0.009498501610203224
relax,0.010523111095620243
showing,0.008780243260242437
showtime,0.009686638978818314
smatv,0.010320184959405064
spun,0.008081675191420543
starz,0.009078769790124657
stereo,0.00852588402559522
svod,0.011168663263099659
uncertain,0.00866660554083739
une,0.011018753028226958
voicemail,0.008944451343536285
vulcan,0.009824543026798348
withdrew,0.010880848980246924
auctioneer,0.011168663263099659
cannibalization,0.011168663263099659
captive,0.008780243260242437
caterpillar,0.009383600318429958
centro,0.010634303277571613
cit,0.009824543026798348
excavator,0.009824543026798348
fontana,0.010880848980246924
freightliner,0.009974453261671049
gmc,0.010634303277571613
greeley,0.011168663263099659
heavy,0.010418662095845726
item8,0.009328901094191632
komatsu,0.011168663263099659
loader,0.008364749771567826
mack,0.010138661344964897
nafta,0.009224452094417116
paccar,0.010418662095845726
polk,0.010138661344964897
recondition,0.011332871346393507
volvo,0.009078769790124657
alginates,0.009754211594309548
blister,0.010418662095845726
britain,0.008107979226734357
centralization,0.008134691092763022
denture,0.00917451002234109
harmonization,0.009328901094191632
hydrogel,0.010634303277571613
mucositis,0.010880848980246924
rinse,0.010418662095845726
curriculum,0.007249223801873641
describes,0.007201583508158481
describing,0.011332871346393507
installing,0.010054601705603152
lecture,0.010320184959405064
biomarkers,0.010880848980246924
biosafety,0.011018753028226958
breeding,0.009974453261671049
consults,0.009498501610203224
crab,0.010753169774425047
diligent,0.009974453261671049
glp,0.010138661344964897
observe,0.009686638978818314
pharmacologic,0.010880848980246924
primate,0.010753169774425047
reactivity,0.010753169774425047
rodent,0.009897868171329432
september29,0.010523111095620243
transparent,0.008161823635352646
cloth,0.009224452094417116
feeding,0.009824543026798348
juvenile,0.009275885192849153
paperboard,0.008901908914245868
redesigns,0.011332871346393507
scissors,0.011168663263099659
thermometer,0.010634303277571613
toddler,0.009498501610203224
toothbrush,0.011168663263099659
unitedstates,0.009974453261671049
analogue,0.009498501610203224
csf,0.010634303277571613
designees,0.00898807090999642
granulocyte,0.011018753028226958
idec,0.010523111095620243
ineffectiveness,0.011018753028226958
l,0.010138661344964897
neutrophil,0.011168663263099659
phosphorus,0.010138661344964897
progenitor,0.011168663263099659
rituxan,0.011018753028226958
stimulate,0.007528277654765898
capitation,0.008594808450372629
hcfa,0.00917451002234109
ppo,0.009078769790124657
apparent,0.010753169774425047
attendee,0.009224452094417116
breakout,0.010634303277571613
cafe,0.00886039170417454
centerpiece,0.010227033579436587
dome,0.009621616890583167
empower,0.010227033579436587
gow,0.010753169774425047
guestroom,0.011018753028226958
headliner,0.010634303277571613
meadow,0.009824543026798348
mutuel,0.009440093276143001
pai,0.010634303277571613
pari,0.009125974957976452
supporter,0.011168663263099659
sweetwater,0.010753169774425047
thunder,0.009974453261671049
vehicular,0.011168663263099659
approximates,0.009078769790124657
arco,0.010634303277571613
conglomerate,0.008780243260242437
geologic,0.009328901094191632
gravity,0.007816091937618631
nationality,0.011332871346393507
objectivity,0.010523111095620243
payee,0.009383600318429958
pertain,0.011332871346393507
reconcile,0.009754211594309548
redetermination,0.010634303277571613
reinjection,0.011332871346393507
sandstone,0.010753169774425047
wti,0.011168663263099659
extensive,0.009974453261671049
mediterranean,0.010320184959405064
peril,0.00805576672053203
bearingpoint,0.009328901094191632
ciena,0.010880848980246924
debug,0.011018753028226958
dialup,0.010418662095845726
io,0.010753169774425047
mario,0.011018753028226958
materialize,0.010523111095620243
maxtor,0.010418662095845726
rafael,0.011332871346393507
randy,0.010753169774425047
routing,0.00839579350958709
stakeholder,0.007793860908567808
telecommuters,0.010227033579436587
wang,0.010753169774425047
workgroup,0.009125974957976452
worm,0.009824543026798348
gmac,0.009754211594309548
blazer,0.010227033579436587
brighter,0.011018753028226958
communicator,0.009621616890583167
flip,0.009498501610203224
june4,0.011332871346393507
lg,0.008901908914245868
lighter,0.00766618170274593
speakerphone,0.010634303277571613
supplemental,0.009275885192849153
appetizer,0.00917451002234109
casey,0.011332871346393507
garcia,0.010880848980246924
harassment,0.009754211594309548
kfc,0.010227033579436587
multitude,0.00839579350958709
operational,0.010138661344964897
weekday,0.009224452094417116
alameda,0.010634303277571613
alice,0.011332871346393507
collins,0.008134691092763022
crown,0.00824588327471439
dentistry,0.009440093276143001
evans,0.010054601705603152
filling,0.008030242092988506
goggles,0.010523111095620243
highland,0.008364749771567826
hygienist,0.010753169774425047
orthodontics,0.010880848980246924
perfect,0.010634303277571613
reassignment,0.011332871346393507
tempe,0.00917451002234109
borrows,0.011332871346393507
chestnut,0.011018753028226958
contemplate,0.00898807090999642
rpaf,0.009686638978818314
sox,0.010320184959405064
blvd,0.009275885192849153
dictate,0.009824543026798348
gypsum,0.009498501610203224
inquire,0.010634303277571613
minister,0.008217405256970999
