words,score
wildcat,0.010103594146246179
fifteen,0.009003437070764233
aspirate,0.01036180858763195
brca,0.010667211450550823
brca1,0.009879918623098026
ctla4,0.010667211450550823
cy,0.009778367641460473
cyst,0.009988025692116966
cytogenetics,0.010667211450550823
cytology,0.009988025692116966
dlbcl,0.009424408387812321
dx,0.009506135727583041
epitope,0.008475651682204575
hematologist,0.01050755944730225
hpv,0.008942518423278395
huntsman,0.010227730793929789
investigational,0.01036180858763195
june25,0.009778367641460473
mantle,0.010227730793929789
mcl,0.010103594146246179
mdx,0.01036180858763195
millionin,0.010667211450550823
ocr,0.010227730793929789
papilloma,0.01050755944730225
papillomavirus,0.010103594146246179
pathologic,0.010227730793929789
pelvis,0.01050755944730225
pharmacogenomics,0.01036180858763195
rearrangement,0.009778367641460473
sarcoma,0.008617291918492689
supersede,0.009132352832068057
syngeneic,0.010227730793929789
thyroid,0.008521547106230308
translocation,0.009778367641460473
bradstreet,0.010103594146246179
hcl,0.008223917241888822
afs,0.008942518423278395
conduent,0.010667211450550823
deutschland,0.009879918623098026
dsi,0.010227730793929789
imo,0.008826949969149183
nrsros,0.010227730793929789
phasing,0.009879918623098026
sensitive,0.00959205600618291
think,0.009066655070962009
underlying,0.008223917241888822
voya,0.01050755944730225
ku,0.009132352832068057
barton,0.010227730793929789
bellevue,0.01036180858763195
fhaa,0.01050755944730225
kmart,0.01050755944730225
oahu,0.009778367641460473
overage,0.008667297965900609
pledgee,0.010103594146246179
pell,0.010103594146246179
worksite,0.009988025692116966
hammer,0.009682622829198092
irf,0.010667211450550823
ltc,0.009879918623098026
palliation,0.010667211450550823
tele,0.010103594146246179
underperforming,0.01036180858763195
ignite,0.010667211450550823
cse,0.010667211450550823
cultivar,0.010667211450550823
handicap,0.009506135727583041
realm,0.010227730793929789
restroom,0.009879918623098026
drama,0.009988025692116966
dvd,0.008147764210715325
fighting,0.01050755944730225
itunes,0.008387469312528149
bitcoins,0.009988025692116966
blockchains,0.01036180858763195
bolivia,0.009200732864664168
dp,0.009066655070962009
dpl,0.010227730793929789
ethereum,0.009682622829198092
reversible,0.010667211450550823
scm,0.010667211450550823
sometimes,0.009506135727583041
spe,0.009988025692116966
onboard,0.008667297965900609
worry,0.01036180858763195
cambodia,0.00959205600618291
coercion,0.01036180858763195
complainant,0.009272023546450705
mom,0.009346483724334468
outfit,0.01036180858763195
payne,0.009988025692116966
ecoa,0.009272023546450705
eft,0.010227730793929789
june12,0.009346483724334468
ralph,0.008883737718887664
subprime,0.008303697947869722
transunion,0.009778367641460473
comic,0.010103594146246179
flammability,0.009424408387812321
plush,0.010667211450550823
renewing,0.010667211450550823
sesame,0.010227730793929789
tiger,0.00959205600618291
alco,0.009200732864664168
esop,0.010667211450550823
humana,0.010227730793929789
item5,0.00959205600618291
norton,0.01050755944730225
requir,0.010103594146246179
statue,0.00856873552776341
giveaway,0.009682622829198092
inroad,0.00959205600618291
acting,0.01036180858763195
conservatorships,0.009424408387812321
floater,0.009682622829198092
fomc,0.009132352832068057
haas,0.009778367641460473
remics,0.009424408387812321
businesscompetition,0.008617291918492689
conforming,0.009200732864664168
sl,0.008263332664844537
angola,0.010103594146246179
tubular,0.01036180858763195
discreet,0.009682622829198092
tunisia,0.00959205600618291
alameda,0.01050755944730225
analytes,0.009879918623098026
delineate,0.010667211450550823
extrapolation,0.009132352832068057
hone,0.010667211450550823
nodule,0.009879918623098026
predictive,0.009879918623098026
seer,0.010667211450550823
triage,0.009424408387812321
ali,0.009778367641460473
dance,0.009272023546450705
debut,0.009346483724334468
fallon,0.010227730793929789
filmmaker,0.009988025692116966
garland,0.010227730793929789
hockey,0.009200732864664168
justin,0.009506135727583041
katy,0.01050755944730225
macys,0.008942518423278395
mayor,0.01050755944730225
musician,0.009682622829198092
painting,0.008942518423278395
rockefeller,0.009879918623098026
spear,0.010227730793929789
westchester,0.009132352832068057
wizard,0.01036180858763195
yankee,0.010103594146246179
byron,0.010227730793929789
geothermal,0.008826949969149183
rcras,0.008942518423278395
rutgers,0.008826949969149183
tidal,0.01036180858763195
busin,0.009778367641460473
divider,0.01036180858763195
friday,0.010227730793929789
jurisprudence,0.010103594146246179
tr,0.008883737718887664
bounty,0.01036180858763195
irfs,0.010667211450550823
mcdonald,0.009506135727583041
recalibration,0.010227730793929789
splitting,0.008942518423278395
worksites,0.010667211450550823
fiction,0.009879918623098026
activates,0.008826949969149183
ankle,0.009424408387812321
broadway,0.008883737718887664
elbow,0.009682622829198092
entering,0.010227730793929789
sens,0.009778367641460473
spasticity,0.009346483724334468
edc,0.009778367641460473
ftse,0.009988025692116966
ihs,0.01036180858763195
im,0.009132352832068057
nondiscriminatory,0.00959205600618291
observer,0.00787367213208524
sros,0.01036180858763195
envisions,0.008718842900130244
fhlbanks,0.010667211450550823
intermediation,0.009200732864664168
smi,0.010227730793929789
controlling,0.010667211450550823
cricket,0.010227730793929789
directv,0.008430980283215128
leap,0.009778367641460473
postpaid,0.01050755944730225
sbc,0.009988025692116966
rely,0.008667297965900609
amkor,0.01050755944730225
encoders,0.010103594146246179
gaas,0.010227730793929789
gallium,0.008942518423278395
isolators,0.010103594146246179
marvell,0.009879918623098026
skyworks,0.010667211450550823
tan,0.009988025692116966
aar,0.010667211450550823
chs,0.009682622829198092
cvr,0.010227730793929789
misjudgments,0.01050755944730225
upset,0.010227730793929789
wiper,0.010103594146246179
banco,0.01036180858763195
bargain,0.008521547106230308
counterbalance,0.010667211450550823
esma,0.010667211450550823
interdealer,0.010103594146246179
intl,0.009682622829198092
nh,0.009424408387812321
msw,0.010667211450550823
svp,0.010103594146246179
alk,0.010667211450550823
deformation,0.01050755944730225
eastman,0.009879918623098026
g20,0.010227730793929789
interconnectedness,0.010103594146246179
ise,0.009988025692116966
levin,0.01036180858763195
prominent,0.008826949969149183
actelion,0.010103594146246179
as,0.010667211450550823
buttock,0.01050755944730225
clostridium,0.009132352832068057
contracture,0.01050755944730225
cuff,0.009778367641460473
curvature,0.009682622829198092
hysterectomy,0.010667211450550823
pathophysiology,0.008718842900130244
sublicensee,0.008521547106230308
urination,0.010227730793929789
jazz,0.009003437070764233
live,0.009988025692116966
stearns,0.010227730793929789
viacom,0.010227730793929789
august14,0.01050755944730225
benton,0.01050755944730225
december24,0.009988025692116966
july2016,0.00959205600618291
may10,0.010227730793929789
tuck,0.01036180858763195
cache,0.009200732864664168
pioneering,0.010667211450550823
deducts,0.009988025692116966
passbook,0.010103594146246179
crow,0.01050755944730225
electroporation,0.010667211450550823
infomercial,0.01050755944730225
biz,0.01036180858763195
defamatory,0.010227730793929789
lighthouse,0.010227730793929789
monday,0.009066655070962009
novation,0.009988025692116966
reef,0.008826949969149183
unproven,0.009988025692116966
cgcps,0.009988025692116966
hemolysis,0.01036180858763195
initiating,0.010667211450550823
janssens,0.01050755944730225
jnj,0.009778367641460473
rapporteur,0.008826949969149183
shortness,0.01036180858763195
smes,0.009424408387812321
bac,0.010103594146246179
puc,0.00959205600618291
pucs,0.01036180858763195
aromatics,0.010227730793929789
cellulosic,0.01036180858763195
dowdupont,0.010103594146246179
niagara,0.01036180858763195
propylene,0.008772024452162394
reconcile,0.009879918623098026
ser,0.009778367641460473
solvay,0.010227730793929789
vcm,0.01036180858763195
drywall,0.009778367641460473
superintendent,0.007781442700310612
pac,0.008942518423278395
christi,0.009066655070962009
purpa,0.009879918623098026
riverview,0.010227730793929789
tceq,0.010103594146246179
ka,0.009682622829198092
kosher,0.010667211450550823
vegan,0.010103594146246179
burst,0.008223917241888822
cryo,0.009879918623098026
cryopreservation,0.009778367641460473
dep,0.009778367641460473
dimethyl,0.01036180858763195
engraftment,0.009988025692116966
facs,0.010667211450550823
gao,0.009988025692116966
oxidase,0.01050755944730225
skepticism,0.01036180858763195
aspirin,0.010667211450550823
atopic,0.008826949969149183
causality,0.009682622829198092
cb1,0.010667211450550823
childbirth,0.01036180858763195
collegium,0.01050755944730225
emollient,0.010667211450550823
feeling,0.008942518423278395
histamine,0.010667211450550823
hydrocodone,0.009346483724334468
idmc,0.01036180858763195
immunomodulators,0.010103594146246179
keratinocytes,0.01050755944730225
oa,0.010227730793929789
stopping,0.01050755944730225
toray,0.010227730793929789
vera,0.009879918623098026
hoas,0.01036180858763195
theu,0.010227730793929789
effectuation,0.01050755944730225
tanzania,0.01036180858763195
xin,0.009682622829198092
nielsen,0.009879918623098026
aps,0.008667297965900609
cemetery,0.01050755944730225
graf,0.01036180858763195
salesman,0.010227730793929789
b3,0.009879918623098026
daylight,0.009003437070764233
gearbox,0.009988025692116966
l2,0.01036180858763195
macquarie,0.009879918623098026
mph,0.00959205600618291
petrobras,0.01036180858763195
circulate,0.010227730793929789
dayrates,0.01036180858763195
daywork,0.01050755944730225
driller,0.01036180858763195
halliburton,0.009424408387812321
kidnapping,0.010667211450550823
tall,0.010667211450550823
uti,0.01050755944730225
chili,0.010103594146246179
ideology,0.009988025692116966
benzodiazepine,0.00959205600618291
dyskinesia,0.01050755944730225
filea,0.007314575959236793
globus,0.01050755944730225
hercules,0.009003437070764233
hydroxylase,0.01050755944730225
ibc,0.008718842900130244
mutagenesis,0.01036180858763195
prejudicial,0.010667211450550823
spc,0.008942518423278395
yescarta,0.01050755944730225
coma,0.010227730793929789
mysql,0.010667211450550823
alcoholism,0.009879918623098026
gastroesophageal,0.010103594146246179
irritability,0.01036180858763195
keytruda,0.008387469312528149
medica,0.010103594146246179
ru,0.00959205600618291
tevas,0.01050755944730225
fdd,0.010103594146246179
keypad,0.010227730793929789
lightning,0.009988025692116966
lithography,0.009272023546450705
mem,0.009066655070962009
establishing,0.008718842900130244
gc,0.008430980283215128
june28,0.009682622829198092
psi,0.008667297965900609
psus,0.009988025692116966
spur,0.00959205600618291
wakefield,0.00959205600618291
adp,0.009424408387812321
aire,0.00959205600618291
binghamton,0.010667211450550823
hackings,0.009879918623098026
crowd,0.009200732864664168
engaging,0.009272023546450705
icos,0.010103594146246179
lockup,0.009272023546450705
outlaw,0.01036180858763195
sto,0.01036180858763195
poe,0.010227730793929789
polycarbonate,0.01050755944730225
september12,0.010103594146246179
january2019,0.010103594146246179
rulethat,0.010227730793929789
cialis,0.010667211450550823
rheumatology,0.009682622829198092
codecs,0.010227730793929789
lite,0.01036180858763195
pbx,0.009682622829198092
lit,0.01036180858763195
academic,0.008883737718887664
accrediting,0.01050755944730225
accreditors,0.010667211450550823
accredits,0.010227730793929789
approving,0.010667211450550823
bloomington,0.009506135727583041
coursework,0.009988025692116966
edu,0.010667211450550823
hea,0.009506135727583041
hlc,0.010667211450550823
internship,0.010227730793929789
minnetonka,0.010667211450550823
risen,0.009506135727583041
alibaba,0.009682622829198092
germination,0.010227730793929789
hash,0.01036180858763195
oxidant,0.01036180858763195
sativa,0.010667211450550823
biological,0.010667211450550823
bluebird,0.009200732864664168
cd8,0.008185408001366684
chaperone,0.010667211450550823
elicit,0.010227730793929789
erlotinib,0.010667211450550823
monoclonal,0.009879918623098026
opdivo,0.009346483724334468
repertoire,0.010667211450550823
stimulators,0.009682622829198092
ccb,0.009778367641460473
accolade,0.00959205600618291
crawford,0.009200732864664168
rutherford,0.009506135727583041
capitalist,0.01050755944730225
ie,0.010227730793929789
brookfield,0.009879918623098026
spectrometer,0.009988025692116966
molders,0.010667211450550823
ope,0.010667211450550823
calibrate,0.010227730793929789
commissioning,0.009988025692116966
increasing,0.01036180858763195
inductor,0.009778367641460473
kohler,0.01036180858763195
srl,0.00959205600618291
illegal,0.009132352832068057
penalize,0.010103594146246179
undermine,0.010667211450550823
extradition,0.010227730793929789
lube,0.010103594146246179
nurture,0.009272023546450705
squeeze,0.00959205600618291
strap,0.009424408387812321
thats,0.009879918623098026
ceremony,0.009988025692116966
guangdong,0.009988025692116966
pboc,0.00959205600618291
sfc,0.010103594146246179
wfoe,0.008942518423278395
zhao,0.010103594146246179
adversary,0.00793810616005883
autograft,0.010667211450550823
cadaver,0.00959205600618291
decompression,0.01050755944730225
depuy,0.009988025692116966
eq,0.010227730793929789
interbody,0.01050755944730225
painless,0.01050755944730225
peek,0.010667211450550823
scaffold,0.008826949969149183
scoliosis,0.010103594146246179
synthes,0.00959205600618291
weakens,0.008826949969149183
avon,0.009988025692116966
cheng,0.009506135727583041
provident,0.01036180858763195
tuna,0.01036180858763195
wfoes,0.009506135727583041
combining,0.009879918623098026
erie,0.009879918623098026
grit,0.010103594146246179
joplin,0.010667211450550823
lubbock,0.010103594146246179
peri,0.009988025692116966
webb,0.01036180858763195
bpa,0.009879918623098026
foothill,0.01050755944730225
puget,0.010103594146246179
pledging,0.008718842900130244
realestate,0.010667211450550823
totalloans,0.01050755944730225
denton,0.010103594146246179
hollister,0.010103594146246179
individuality,0.010103594146246179
kohl,0.009506135727583041
omnichannel,0.008303697947869722
toilet,0.010103594146246179
yi,0.009988025692116966
equinix,0.00959205600618291
