words,score
samuel,0.009256101785587322
stein,0.010758042424498649
telescope,0.010399183484964217
tmc,0.011046758640381621
visualization,0.007214772828654799
welch,0.010399183484964217
wolf,0.009560090088135667
abrasion,0.008362137751772686
bake,0.010896378626903555
barcelona,0.010013528971553016
brewer,0.010195621432479917
brewing,0.01010217814098581
busch,0.009148049109594998
clay,0.007683681252502599
clc,0.010013528971553016
clinton,0.007848403920036976
containerboard,0.008904225804622827
converting,0.010510724113492357
crosby,0.010896378626903555
cutter,0.008362137751772686
dessert,0.007976483238361486
dishwasher,0.009929205911750498
february28,0.007098959565330311
flip,0.00984880630401864
gpc,0.011046758640381621
grease,0.009148049109594998
january2008,0.011046758640381621
kalamazoo,0.009627874458141818
kraft,0.00805814944922434
machinist,0.00805814944922434
march2006,0.009771981216474945
mattel,0.010399183484964217
meadwestvaco,0.011211481307915999
metallization,0.010629963106174138
microwave,0.007147646725613336
mississauga,0.009627874458141818
monroe,0.008500473954177594
paperboard,0.009201231148601234
pine,0.007414062246342753
printability,0.008731253575387517
pulpwood,0.010629963106174138
puncture,0.009256101785587322
radar,0.007284611821326028
ric,0.010195621432479917
softwood,0.00984880630401864
timberland,0.008772900889297733
wausau,0.011211481307915999
brownie,0.011211481307915999
buffet,0.007950096773232019
cheese,0.008904225804622827
december17,0.009560090088135667
december29,0.009046356256399957
greer,0.011211481307915999
masonry,0.009929205911750498
scatter,0.010510724113492357
workmanship,0.008114819440766394
yogurt,0.01010217814098581
adr,0.009929205911750498
courtyard,0.009929205911750498
embassy,0.009698426290540576
fifth,0.007338907801650165
gdp,0.009432010769811157
homewood,0.010896378626903555
inconvenience,0.007115036703542982
iraqi,0.01029440716994343
january18,0.00984880630401864
july2001,0.007976483238361486
lodging,0.009201231148601234
october2004,0.007131264803007866
offsite,0.010510724113492357
revpar,0.009046356256399957
seriesa,0.008173410810933125
stall,0.010629963106174138
tenth,0.008731253575387517
transferee,0.008731253575387517
trss,0.011211481307915999
bcf,0.007729164927355196
carmel,0.01029440716994343
conserve,0.008612014582705736
downtown,0.007147646725613336
forestry,0.008362137751772686
incurs,0.007231969785415853
inroad,0.009046356256399957
local,0.008650853967655659
matt,0.011211481307915999
vaporization,0.010896378626903555
withdrawn,0.006805326475875272
allegiance,0.010629963106174138
amp,0.008772900889297733
carriage,0.0067133050519191115
cox,0.008030496380963875
cpuc,0.009046356256399957
dealt,0.011046758640381621
gte,0.010013528971553016
icg,0.011211481307915999
immaterial,0.008329217139370848
inspire,0.010013528971553016
isp,0.007752363663523962
morrison,0.010195621432479917
obligates,0.010629963106174138
overlay,0.008731253575387517
pac,0.008772900889297733
reorganize,0.011211481307915999
rulemaking,0.008574028880111965
sections13,0.010399183484964217
sip,0.007823888900563994
sp,0.008950315999886944
sps,0.010399183484964217
underutilization,0.010896378626903555
xo,0.010896378626903555
adjacency,0.010896378626903555
albany,0.008772900889297733
biloxi,0.010399183484964217
daytona,0.01029440716994343
december19,0.009698426290540576
dissolve,0.008429922121778836
dma,0.008997669096116935
dmas,0.010013528971553016
durham,0.008731253575387517
executory,0.009256101785587322
february20,0.010629963106174138
greenville,0.008395697639156804
grocer,0.008536860138013146
gulfport,0.009560090088135667
hammond,0.01029440716994343
influx,0.010399183484964217
june21,0.009201231148601234
june29,0.009201231148601234
lafayette,0.008173410810933125
liquor,0.0069313297820644045
montgomery,0.007098959565330311
pasta,0.008395697639156804
pensacola,0.009627874458141818
petersburg,0.008143866845443671
publix,0.010629963106174138
remodels,0.008772900889297733
spartanburg,0.009698426290540576
tallahassee,0.009560090088135667
aeration,0.008815576635190035
brick,0.007950096773232019
decontamination,0.008086252180527515
neutralization,0.008772900889297733
oxidation,0.008650853967655659
pier,0.009256101785587322
precipitation,0.008086252180527515
sludge,0.00805814944922434
slurry,0.008464838054658096
transporter,0.006739100753106787
cumberland,0.008690586289796663
pri,0.010013528971553016
rubin,0.011211481307915999
aes,0.009627874458141818
aso,0.011046758640381621
compress,0.008536860138013146
computing,0.008114819440766394
cpu,0.008859332893712026
fn,0.01010217814098581
interception,0.009432010769811157
ipsec,0.010510724113492357
manipulation,0.006687888713054179
newsletter,0.00635604711286498
pat,0.009929205911750498
qos,0.010195621432479917
restore,0.006638150607226523
rsa,0.009771981216474945
shortening,0.010896378626903555
sit,0.009698426290540576
smt,0.010195621432479917
spyware,0.010896378626903555
ssl,0.009371363147296106
tl,0.00984880630401864
toolkits,0.009929205911750498
vpn,0.008173410810933125
vpns,0.010510724113492357
zapata,0.011211481307915999
april25,0.011046758640381621
attire,0.011046758640381621
boot,0.008234058433448176
clothing,0.0069313297820644045
footwear,0.008429922121778836
penney,0.009256101785587322
sarl,0.010629963106174138
shoe,0.006739100753106787
adjusts,0.007338907801650165
assignee,0.008143866845443671
census,0.006042680524308811
clifton,0.011046758640381621
discriminate,0.008114819440766394
dislocation,0.00984880630401864
dismissal,0.008173410810933125
fairfax,0.010195621432479917
herndon,0.01029440716994343
manassas,0.011046758640381621
mason,0.008815576635190035
minimizing,0.009371363147296106
prescribed,0.009046356256399957
prince,0.008296911901693292
reportable,0.008997669096116935
roomby,0.009371363147296106
securitizations,0.007231969785415853
september2000,0.008296911901693292
tier1,0.008859332893712026
petro,0.01029440716994343
psc,0.008815576635190035
itt,0.009201231148601234
amoco,0.008143866845443671
augmentation,0.007433372837126081
bodensteiner,0.008731253575387517
calgen,0.008772900889297733
calpines,0.008731253575387517
casci,0.008772900889297733
ccmci,0.008772900889297733
cosci,0.008772900889297733
eei,0.008650853967655659
ercot,0.007976483238361486
forecasting,0.006778530901998504
indemnifies,0.007639363955217399
inefficient,0.007596154707269652
july13,0.008362137751772686
kwh,0.007266885718295115
lisa,0.008362137751772686
medanos,0.008772900889297733
mentality,0.008464838054658096
nominal,0.008772900889297733
pastoria,0.008772900889297733
peaking,0.008086252180527515
spark,0.007729164927355196
submarkets,0.007706273468259845
zion,0.008536860138013146
accelerates,0.008731253575387517
accretion,0.007574948552934752
blackout,0.007799716759753952
concise,0.009371363147296106
deception,0.010013528971553016
henderson,0.008464838054658096
intersection,0.008536860138013146
lend,0.009201231148601234
may5,0.010758042424498649
mention,0.006975458474570144
pledging,0.010629963106174138
powell,0.01029440716994343
predatory,0.008429922121778836
robinson,0.008772900889297733
suburb,0.007338907801650165
tribe,0.007617624298827056
voter,0.007924107112121027
abstraction,0.010510724113492357
arc,0.007492633953433683
dozen,0.007249339578808377
fossil,0.007164185415409704
garmin,0.011211481307915999
gps,0.007924107112121027
handheld,0.007683681252502599
interacts,0.009096454833580446
kernel,0.010510724113492357
keyboard,0.007799716759753952
maturation,0.008500473954177594
microsoft,0.0064414116188544175
o,0.008859332893712026
odm,0.011211481307915999
palmone,0.010896378626903555
palmsource,0.011211481307915999
pda,0.007799716759753952
pim,0.010629963106174138
smart,0.008772900889297733
smartphone,0.010896378626903555
smartphones,0.010013528971553016
synchronization,0.007596154707269652
wap,0.010013528971553016
adolescent,0.009312771777129376
aisle,0.009046356256399957
alleviate,0.008950315999886944
applicator,0.009148049109594998
banana,0.01010217814098581
breath,0.008612014582705736
cardboard,0.009929205911750498
caters,0.008464838054658096
cloth,0.00984880630401864
diaper,0.009312771777129376
discomfort,0.007898502497217465
feminine,0.010896378626903555
freshener,0.010758042424498649
grooming,0.010896378626903555
infant,0.0073949650366196265
insulator,0.008904225804622827
investorrelations,0.01010217814098581
kelley,0.010896378626903555
latex,0.009560090088135667
lotion,0.008500473954177594
nominate,0.009371363147296106
occupies,0.008203468610199187
pail,0.010510724113492357
pediatrician,0.011211481307915999
perpetuity,0.008731253575387517
portable,0.009432010769811157
realignment,0.007661380557349044
silk,0.009312771777129376
spray,0.006860197112861359
sweepstakes,0.009148049109594998
teenager,0.01010217814098581
toddler,0.009560090088135667
toiletry,0.009148049109594998
toothbrush,0.010758042424498649
wheat,0.008395697639156804
borrows,0.011046758640381621
cask,0.009771981216474945
dakota,0.0066138082344641275
decommission,0.010195621432479917
doe,0.007617624298827056
frank,0.008772900889297733
hexafluoride,0.010510724113492357
intervenor,0.009046356256399957
missile,0.0073949650366196265
nrc,0.008114819440766394
radioactive,0.009494864238056275
reactor,0.007376076543748983
reconcile,0.009096454833580446
sand,0.006304759079412563
sce,0.010399183484964217
silva,0.011211481307915999
tceq,0.01029440716994343
verde,0.01010217814098581
abstract,0.009627874458141818
accomplish,0.011046758640381621
addendum,0.010195621432479917
adhesion,0.007414062246342753
androgen,0.011046758640381621
angiogenesis,0.008429922121778836
apoptosis,0.009312771777129376
austria,0.006832544044600893
autoimmune,0.008234058433448176
bd,0.010896378626903555
biopsy,0.008143866845443671
breakthrough,0.008203468610199187
byron,0.010399183484964217
cat,0.007924107112121027
ccd,0.009371363147296106
characterize,0.008612014582705736
circulatory,0.008950315999886944
complying,0.008536860138013146
coulter,0.008904225804622827
cpt,0.008997669096116935
diagnose,0.010399183484964217
distributorship,0.008731253575387517
georgetown,0.01010217814098581
graph,0.008859332893712026
gravity,0.008362137751772686
herceptin,0.011211481307915999
huntingdon,0.011046758640381621
indicate,0.008173410810933125
intervene,0.009312771777129376
invitrogen,0.01029440716994343
kendall,0.009494864238056275
leon,0.010013528971553016
limiting,0.009929205911750498
lymph,0.010195621432479917
magnet,0.008143866845443671
metastasis,0.008395697639156804
mri,0.008329217139370848
multicenter,0.009432010769811157
nano,0.010013528971553016
nickel,0.007683681252502599
oncologist,0.008731253575387517
oncology,0.006131786850177251
pfizers,0.009560090088135667
plot,0.009771981216474945
positron,0.01010217814098581
predicate,0.008574028880111965
predicts,0.008464838054658096
progression,0.006430507608584224
psa,0.008464838054658096
qsr,0.007898502497217465
qsrs,0.011211481307915999
radiologist,0.008690586289796663
recurrent,0.008536860138013146
remission,0.009256101785587322
resonance,0.006975458474570144
scan,0.008203468610199187
setback,0.007823888900563994
sooner,0.007683681252502599
sublicensees,0.009371363147296106
surrogate,0.009201231148601234
tomography,0.008030496380963875
tribunal,0.010195621432479917
urology,0.008859332893712026
vienna,0.009560090088135667
whichever,0.008950315999886944
zeiss,0.011211481307915999
adaptor,0.009148049109594998
backplane,0.009698426290540576
backplanes,0.010399183484964217
bench,0.008329217139370848
camarillo,0.011046758640381621
correctness,0.011211481307915999
dissipation,0.008574028880111965
fab,0.009148049109594998
fabs,0.01010217814098581
framer,0.010896378626903555
gaas,0.011211481307915999
gallium,0.009148049109594998
hierarchy,0.008690586289796663
indium,0.010399183484964217
na,0.009698426290540576
observer,0.010013528971553016
parallel,0.007752363663523962
phosphide,0.011046758640381621
phy,0.010758042424498649
plano,0.009432010769811157
pointer,0.011211481307915999
triple,0.008650853967655659
tsi,0.010896378626903555
vitesse,0.010399183484964217
wherein,0.009046356256399957
workgroup,0.009771981216474945
enron,0.008731253575387517
kilovolt,0.01029440716994343
mcc,0.010758042424498649
volt,0.008086252180527515
anything,0.007472653616509483
appropriation,0.0062946816170707
clearinghouses,0.008536860138013146
climb,0.011211481307915999
freestanding,0.009771981216474945
recommend,0.008030496380963875
wrongdoing,0.010195621432479917
asi,0.011046758640381621
implication,0.005747962172717708
alpa,0.010510724113492357
anchorage,0.009771981216474945
baggage,0.008329217139370848
boise,0.008203468610199187
cent,0.0056974451764830285
designator,0.010195621432479917
drinking,0.006832544044600893
flux,0.008690586289796663
gd,0.011046758640381621
idaho,0.006638150607226523
jet,0.005792469693974802
jetblue,0.011211481307915999
marshal,0.009929205911750498
mileage,0.007683681252502599
northwest,0.010399183484964217
simplify,0.008234058433448176
spokane,0.009371363147296106
trans,0.007799716759753952
turboprop,0.010629963106174138
wartime,0.011046758640381621
yes,0.009771981216474945
bae,0.009371363147296106
bolt,0.008997669096116935
bundling,0.008859332893712026
cs,0.010629963106174138
darpa,0.010896378626903555
dhl,0.010195621432479917
dothan,0.011046758640381621
fedex,0.008731253575387517
ferry,0.01010217814098581
helicopter,0.007533301239024535
hercules,0.008362137751772686
interceptor,0.010896378626903555
invalidation,0.008731253575387517
kc,0.01029440716994343
kuala,0.010758042424498649
lockheed,0.008574028880111965
lubrication,0.009256101785587322
military,0.008536860138013146
mro,0.010195621432479917
older,0.009312771777129376
overhaul,0.007472653616509483
painting,0.009929205911750498
reconfiguration,0.008234058433448176
replacing,0.011211481307915999
roller,0.007799716759753952
spacecraft,0.009560090088135667
wing,0.008395697639156804
