words,score
mother,0.008011715784865007
obstetrics,0.009422905610908364
oncology,0.006137636807772333
onset,0.008095910308649363
patentability,0.00773445926450766
payor,0.006049201451967016
payors,0.004776219732790783
perceives,0.009361168809972972
piece,0.004776219732790783
placebo,0.006339853339634798
pmas,0.009849530683406054
predictor,0.00773445926450766
premarket,0.006716101572158103
prescribe,0.007200214194491356
printer,0.005318346085459155
probability,0.005054264356657183
progesterone,0.011109024917975496
proteomics,0.009134489265750867
receptivity,0.010311158540892621
recur,0.008011715784865007
reimburse,0.005721128421521386
relocate,0.007150035912904004
repeat,0.005073555188429954
rest,0.005398651764293855
scanner,0.006370813011006756
secretion,0.008593890196071716
speaker,0.007038418022871084
specimen,0.0076885760679244386
stay,0.004997673285421201
sterling,0.0065232618513612565
strain,0.004700582547715082
subunit,0.010537838085114727
sunnyvale,0.009031574427734992
swab,0.010947228746355222
symptom,0.005665236132510424
talent,0.004983815453950577
tribunal,0.009932355642833741
tumor,0.006015078193928036
valid,0.008934543737475278
advise,0.00803931923741338
answer,0.006269737033897909
april29,0.008934543737475278
assembles,0.007931500472266415
categorization,0.008713768807651427
completes,0.008446181864042196
described,0.007398039079233182
dialers,0.010537838085114727
dialing,0.010947228746355222
differentiate,0.00529056191486856
f1,0.010537838085114727
fed,0.009361168809972972
ford,0.006629027361630587
fsa,0.008713768807651427
hunter,0.008343267026026321
huntington,0.008154453176510836
inaccuracy,0.006919241033507609
insures,0.007830122596716792
lockbox,0.010019429853361258
maximizing,0.009361168809972972
may19,0.008888031925840251
mileage,0.007643900465152067
myriad,0.010208243702876747
notifies,0.007957819990609113
original,0.010208243702876747
originate,0.006678235877451484
repossession,0.007379071564274646
rescission,0.007166597750884567
residency,0.00837688346963311
responds,0.009849530683406054
restricts,0.006434479532427328
scoring,0.010311158540892621
securitization,0.005838756410767031
securitizations,0.007053921097998589
segregate,0.008798665243758377
servicemembers,0.009932355642833741
sex,0.007537099532509671
speak,0.0085557408394164
triad,0.009695099273567216
truth,0.005416365750362634
underestimate,0.010537838085114727
withdrawn,0.006434479532427328
avail,0.008755686367691988
bankrupt,0.009422905610908364
burbank,0.010311158540892621
cam,0.008184499534831219
clean,0.005358024100414988
destination,0.004266618932631546
edward,0.006728913519221291
elevation,0.007854905152593237
evict,0.00930159866527046
forgiveness,0.011109024917975496
hyper,0.010799520414325702
multiplex,0.009486972645467048
occupies,0.008632916625817071
periodic,0.006006653487167826
preeminent,0.010311158540892621
restricting,0.009695099273567216
row,0.008011715784865007
surroundings,0.009361168809972972
viewing,0.009134489265750867
wallace,0.009361168809972972
accreditation,0.006075251706302802
alumnus,0.009849530683406054
ambiguity,0.00788005487077846
amino,0.00837688346963311
assignee,0.007830122596716792
assistant,0.004540911444089423
b,0.009553552744774863
bd,0.010111213012617033
berkeley,0.007496192133122547
biochemicals,0.011109024917975496
biochemistry,0.007957819990609113
biologic,0.007150035912904004
biologics,0.006279578075533564
biopharma,0.009553552744774863
bioscience,0.007417220920929961
blanket,0.006370813011006756
bone,0.005869482587657235
borne,0.0065577899893659065
bovine,0.008343267026026321
boycott,0.009134489265750867
bp,0.007666091303077752
bse,0.009031574427734992
cascade,0.00803931923741338
cio,0.00788005487077846
citation,0.008446181864042196
claude,0.010799520414325702
curtails,0.0106636419206088
dell,0.007200214194491356
depends,0.004983815453950577
dexter,0.010947228746355222
dissatisfaction,0.005742571758365854
download,0.005965145919866368
electrophoresis,0.010947228746355222
embassy,0.009695099273567216
endo,0.010111213012617033
eugene,0.00924404824112507
experiment,0.007217275392654374
experimentation,0.009361168809972972
exportation,0.008310303370325293
fluorescence,0.009486972645467048
frederick,0.00924404824112507
freedom,0.005757019291766199
fullerton,0.010947228746355222
genomics,0.007537099532509671
gibson,0.009134489265750867
grace,0.007150035912904004
gregory,0.007805696636772341
harvard,0.007150035912904004
heading,0.007085358569178934
hurt,0.007217275392654374
inform,0.007643900465152067
informatics,0.009031574427734992
interferon,0.008481921603645644
interleukin,0.010799520414325702
inventor,0.006690764162565977
invitrogen,0.010111213012617033
joining,0.007436621988420036
jon,0.009770559471213469
karen,0.009849530683406054
kinase,0.008481921603645644
krone,0.010799520414325702
ll,0.011109024917975496
madison,0.006741822896475226
marrow,0.007805696636772341
mathematics,0.008095910308649363
mckinsey,0.010420717516266826
molecule,0.005352298715803949
msc,0.009622851139183949
newsletter,0.0065462024022028996
organism,0.007101298356977377
ph,0.00583116098454771
physic,0.007023055248989825
prevail,0.0070695670606248555
primer,0.010208243702876747
psychology,0.008982365911914094
quantum,0.0085557408394164
regain,0.00788005487077846
relevance,0.006716101572158103
reporter,0.008798665243758377
reproducibility,0.009486972645467048
researcher,0.005268657418333115
retire,0.006641196409641207
rna,0.00824623633576661
rnai,0.010420717516266826
rockville,0.009422905610908364
slide,0.0076885760679244386
sole,0.004720162637080145
spongiform,0.008411179079053324
substrate,0.006534693375556741
sunrise,0.008632916625817071
symposium,0.00827796763211913
therapeutic,0.005489130100327807
transcriptase,0.010537838085114727
undergone,0.007287288405018872
understanding,0.006456243611664374
vaccine,0.006767939948966647
whole,0.007805696636772341
advertiser,0.00598162735930904
airtime,0.009622851139183949
albany,0.009134489265750867
approves,0.006360430257367917
basketball,0.007781617156046974
br,0.009849530683406054
brewing,0.009622851139183949
broadcast,0.004920600572880001
broadcasting,0.006728913519221291
bull,0.009422905610908364
campbell,0.007957819990609113
cbs,0.008011715784865007
championship,0.008184499534831219
classified,0.0106636419206088
cmrs,0.009134489265750867
collegiate,0.00924404824112507
communicate,0.005416365750362634
constitution,0.007600370517849541
creativity,0.007805696636772341
december30,0.007133634095183539
dgcl,0.009486972645467048
digital,0.005352298715803949
directory,0.005956964820041787
dispose,0.007379071564274646
editor,0.00734176072328371
editorial,0.007251920981444555
expires,0.006876621851250811
fcc,0.0053465925762195025
flint,0.009553552744774863
ga,0.006933688566907953
game,0.004685079472587575
gray,0.010208243702876747
guaranteed,0.008343267026026321
gwinnett,0.010947228746355222
herald,0.010311158540892621
howell,0.0106636419206088
ix,0.007931500472266415
kentucky,0.006678235877451484
knew,0.00824623633576661
listener,0.008713768807651427
lone,0.009695099273567216
mack,0.009932355642833741
magazine,0.004437788148416503
mar,0.008154453176510836
march3,0.00798455400655563
messaging,0.006716101572158103
metro,0.006977783901369081
metropolitan,0.005932655455785968
mobility,0.005571645311569611
newsprint,0.008888031925840251
newton,0.009031574427734992
nextel,0.007251920981444555
pager,0.008446181864042196
paging,0.010311158540892621
plantation,0.008798665243758377
politics,0.009622851139183949
poster,0.008184499534831219
printing,0.0053869443045941314
promulgate,0.008755686367691988
publish,0.00918838506000676
publishing,0.00585404998202591
readership,0.00930159866527046
recruitment,0.005495336962555221
relates,0.006641196409641207
reproduction,0.007085358569178934
sbc,0.007476102254534359
seriesd,0.010799520414325702
shopper,0.006741822896475226
signage,0.006137636807772333
southwest,0.0065462024022028996
sponsorship,0.005778923788301643
sprint,0.0065232618513612565
star,0.005102908800391811
sunday,0.008184499534831219
tallahassee,0.009553552744774863
telecast,0.0106636419206088
timetable,0.0073234083831563365
topic,0.005651545937926127
tour,0.006919241033507609
usa,0.007101298356977377
verizon,0.006174342560562955
viacom,0.00918838506000676
weekday,0.009134489265750867
youth,0.008343267026026321
arranges,0.008067378965983318
blvd,0.008713768807651427
ceiling,0.005464527134499453
creek,0.006690764162565977
disbursement,0.006489422027935998
fairness,0.0085557408394164
hawaii,0.0064237012427077874
inaction,0.007398039079233182
inspector,0.005464527134499453
justification,0.007931500472266415
olympic,0.00930159866527046
owen,0.008632916625817071
payoff,0.008095910308649363
promissory,0.0064129909552687065
quicker,0.008481921603645644
subtotal,0.010420717516266826
undertakes,0.00918838506000676
walnut,0.009134489265750867
wrap,0.006835046509723253
accommodate,0.005158078572139401
active,0.011109024917975496
adapter,0.00718332276230958
adelphia,0.0106636419206088
amplitude,0.011109024917975496
argentina,0.007053921097998589
backbone,0.006478290349175898
backup,0.005301621074034144
bit,0.006211859555531682
broadcom,0.009361168809972972
brought,0.008934543737475278
c3,0.010311158540892621
chassis,0.006933688566907953
cisco,0.006581205187191772
clec,0.008411179079053324
coax,0.010799520414325702
coaxial,0.008934543737475278
comcast,0.007757874462333527
cork,0.00930159866527046
cornerstone,0.007217275392654374
cox,0.007781617156046974
cpe,0.009361168809972972
db,0.0076885760679244386
decode,0.009553552744774863
decompression,0.009553552744774863
demarcation,0.010537838085114727
dense,0.008011715784865007
docsis,0.010111213012617033
dsl,0.006593035025504388
enclosure,0.007456247350675318
euro,0.0065462024022028996
extenders,0.0106636419206088
facet,0.007417220920929961
flextronics,0.008632916625817071
g2,0.010311158540892621
gateway,0.005786288550083077
headend,0.009932355642833741
hfc,0.010311158540892621
idea,0.005329588344613915
ilec,0.008518429998425463
incorporate,0.00529056191486856
indoor,0.008011715784865007
iptv,0.008888031925840251
keystone,0.00798455400655563
liberty,0.007516522614776552
lifeline,0.011109024917975496
lithium,0.008672861408264301
maturation,0.008067378965983318
modulation,0.007805696636772341
monarch,0.010537838085114727
mpeg,0.008982365911914094
mso,0.011109024917975496
msos,0.010208243702876747
mta,0.009849530683406054
node,0.006794465096881156
nortel,0.0070695670606248555
novelty,0.0065462024022028996
obstacle,0.006075251706302802
outdoor,0.0067033855956367076
packet,0.00611061912987712
passive,0.009486972645467048
pct,0.008593890196071716
philippine,0.0057282461465318355
plexus,0.010019429853361258
puerto,0.00585404998202591
reception,0.006992740605417518
refinement,0.0066534533215750384
strand,0.007476102254534359
tap,0.00837688346963311
terminology,0.0058850567788036046
transmits,0.00773445926450766
transmitter,0.00650062718365536
upstream,0.009031574427734992
var,0.007251920981444555
vault,0.007666091303077752
vpn,0.008411179079053324
warner,0.006309448199757967
wideband,0.008888031925840251
withstand,0.0061467391080145825
abatement,0.00730525232850389
accenture,0.007957819990609113
apply,0.0052470319675660335
attrition,0.006155890477497864
backfill,0.010947228746355222
cmc,0.010019429853361258
convergys,0.010420717516266826
csr,0.011109024917975496
gather,0.006534693375556741
india,0.0048942128665142364
initiate,0.005340905552716382
malaysia,0.005721128421521386
night,0.005358024100414988
outbound,0.008888031925840251
outsourcing,0.00734176072328371
provisioning,0.009422905610908364
recruiting,0.006240551645788208
retrofit,0.007417220920929961
salary,0.0049294884200307325
scholes,0.008481921603645644
speaking,0.008481921603645644
teleservices,0.009770559471213469
teletech,0.010947228746355222
venezuela,0.00730525232850389
weekend,0.006728913519221291
workstation,0.005900775177474686
affiliation,0.004457917731251586
bend,0.00827796763211913
carlos,0.010537838085114727
carriage,0.006741822896475226
carryforward,0.009134489265750867
carryforwards,0.005793685402431114
celebrity,0.007957819990609113
conforming,0.010420717516266826
dame,0.010420717516266826
differ,0.005900775177474686
directorship,0.008842760578219505
esop,0.010311158540892621
familiarity,0.006716101572158103
forecloses,0.011109024917975496
frequent,0.008095910308649363
getaway,0.010947228746355222
hospitality,0.0057282461465318355
inn,0.008184499534831219
la,0.004502368355569185
leading,0.010420717516266826
lodge,0.00918838506000676
lodging,0.008888031925840251
lounge,0.007666091303077752
mismatch,0.00824623633576661
nancy,0.009486972645467048
nol,0.009486972645467048
nols,0.008215087298012838
nominee,0.006728913519221291
notre,0.011109024917975496
oak,0.0067811507154673595
particular,0.00585404998202591
premiere,0.010208243702876747
prepays,0.010537838085114727
renovate,0.00798455400655563
resort,0.005122763704250852
revoke,0.005940719959921916
salesperson,0.00640234781740848
scottsdale,0.009134489265750867
sea,0.005651545937926127
stone,0.006511906792782686
student,0.005801114626227328
susceptibility,0.00734176072328371
sweepstakes,0.00930159866527046
timeshare,0.009695099273567216
tourist,0.006977783901369081
tucson,0.00788005487077846
vacation,0.005323957908513605
vega,0.006259952713278281
vicinity,0.005998270384067304
albuquerque,0.009031574427734992
austin,0.006299432979392606
baltimore,0.007085358569178934
bellingham,0.010947228746355222
billboard,0.006835046509723253
boise,0.008446181864042196
casa,0.010537838085114727
cement,0.006604947880905219
charleston,0.007557928934057939
charlotte,0.006604947880905219
collins,0.007957819990609113
coordinate,0.005440275651653465
