words,score
item7a,0.008991247475752343
nrsros,0.010663474584899949
ourability,0.010663474584899949
overpayment,0.007041660085766776
pmi,0.008991247475752343
predictor,0.0073482846101350285
profound,0.010663474584899949
refcorp,0.010508679265593648
rehabilitate,0.010237363122554714
repudiate,0.009708837581126502
satisfying,0.009900131550466679
smi,0.009621025840578752
speculative,0.008825940005995077
suggestion,0.007041660085766776
swaptions,0.009382923975221506
inductor,0.009708837581126502
locomotive,0.009708837581126502
mfg,0.009621025840578752
shipboard,0.009537719294527807
a1,0.01000494995504379
baa3,0.00924160692061052
barack,0.008825940005995077
bermudian,0.009458478136268326
bondholder,0.008879194664671648
bscr,0.009708837581126502
bye,0.008774376260094538
cedants,0.009621025840578752
ceding,0.009382923975221506
cession,0.009050312951270343
counteracting,0.010237363122554714
december18,0.008453083202326414
deducting,0.009458478136268326
duly,0.008825940005995077
eea,0.009111607832182572
equalization,0.01000494995504379
fsma,0.009708837581126502
gics,0.010663474584899949
hathaway,0.00858308229075436
haven,0.009111607832182572
holdingsinc,0.010367362210982662
intervene,0.008220670034815488
intra,0.010237363122554714
introducer,0.010508679265593648
levy,0.0064976849954994165
mtn,0.010508679265593648
notifies,0.0066008384880140965
october25,0.010237363122554714
offence,0.01000494995504379
overcollateralization,0.010117002766124485
ratepayer,0.008294506457389468
recharacterization,0.008184973618225769
rpii,0.01000494995504379
section382,0.007131413394477223
sinking,0.008150044926337027
sought,0.00858308229075436
subsection,0.0077534393742995054
sundry,0.009801669794218131
tenor,0.009111607832182572
underpayment,0.008495270550206612
abraham,0.010117002766124485
agree,0.007894756428910491
albert,0.009458478136268326
albuquerque,0.009050312951270343
athletics,0.009458478136268326
barclays,0.008220670034815488
bringing,0.009050312951270343
brooklyn,0.00858308229075436
challenging,0.008332722845896184
cousin,0.010508679265593648
covington,0.009900131550466679
deborah,0.010237363122554714
decay,0.009900131550466679
dick,0.009111607832182572
homebuilder,0.007598644054993205
january29,0.006875789369402625
joan,0.009621025840578752
mason,0.008371860199312567
n,0.009900131550466679
nba,0.010508679265593648
noncontrolling,0.009621025840578752
parking,0.00682916066702778
samuel,0.008371860199312567
scarcity,0.006654980887393104
sol,0.008825940005995077
tjx,0.010663474584899949
westchester,0.008675914503845989
withdraws,0.008934254906163059
clifford,0.009537719294527807
internalization,0.008049551748216793
landslide,0.008724399345365346
volcano,0.008538583025651497
butyl,0.008934254906163059
dam,0.007550159213473849
dep,0.010663474584899949
main,0.00924160692061052
motivates,0.010663474584899949
plymouth,0.009537719294527807
sprinkler,0.009621025840578752
swimming,0.008825940005995077
armor,0.008257168684849363
avionics,0.007726593778386238
baggage,0.007780736177765246
battlefield,0.00924160692061052
bureaucracy,0.010117002766124485
cockpit,0.009537719294527807
combatant,0.010508679265593648
defence,0.00924160692061052
democracy,0.010237363122554714
disallowance,0.007480042357722012
do,0.008991247475752343
eo,0.009900131550466679
goggles,0.009111607832182572
intercept,0.009458478136268326
ir,0.007226418345785437
irradiation,0.008934254906163059
isr,0.009708837581126502
ka,0.00924160692061052
ku,0.009458478136268326
luggage,0.009310728908597911
microwave,0.007412827735279355
missile,0.007598644054993205
mod,0.009900131550466679
munition,0.008049551748216793
navigator,0.008371860199312567
navy,0.008675914503845989
october15,0.008184973618225769
ordnance,0.009900131550466679
projectile,0.010663474584899949
roadmaps,0.008724399345365346
shipowner,0.010367362210982662
simulator,0.007700184715622936
sonar,0.009801669794218131
spare,0.007648620969722396
sustainment,0.009708837581126502
telemetry,0.008495270550206612
transponder,0.007954915957399921
webpage,0.009537719294527807
wideband,0.008825940005995077
ammunition,0.00924160692061052
bacon,0.01000494995504379
changeover,0.00924160692061052
claire,0.009900131550466679
dog,0.00684455529958517
knife,0.008991247475752343
lap,0.010663474584899949
marietta,0.009708837581126502
necessitates,0.009175307038588933
oven,0.00858308229075436
supplying,0.009175307038588933
tooling,0.00743492496832066
actor,0.007836745920350453
appellate,0.008495270550206612
appointee,0.010117002766124485
attend,0.008879194664671648
biography,0.008257168684849363
bravo,0.009801669794218131
cablecard,0.010663474584899949
carte,0.009458478136268326
cinemax,0.010663474584899949
clarifies,0.007266033031042043
clearwire,0.009458478136268326
coax,0.009310728908597911
coordinator,0.00684455529958517
cta,0.007985852541810431
docsis,0.008934254906163059
dvr,0.008257168684849363
dvrs,0.008991247475752343
endorser,0.009621025840578752
falsification,0.009900131550466679
football,0.007007103003895598
franchising,0.008257168684849363
gamer,0.010508679265593648
horror,0.010663474584899949
hulu,0.00924160692061052
il,0.006377324639069188
injure,0.010367362210982662
latino,0.010663474584899949
lineup,0.008371860199312567
liquor,0.006641275138759512
literacy,0.008371860199312567
lockout,0.00924160692061052
mdu,0.010367362210982662
mvpd,0.01000494995504379
mvpds,0.009801669794218131
mystery,0.009537719294527807
nbc,0.00801738987398983
nfl,0.009382923975221506
olympic,0.008879194664671648
outbid,0.009382923975221506
parental,0.010508679265593648
pause,0.009310728908597911
prioritization,0.008049551748216793
smatv,0.010663474584899949
starz,0.010367362210982662
sunset,0.008332722845896184
violent,0.009708837581126502
wimax,0.007780736177765246
worm,0.007059218327853629
carey,0.009801669794218131
childcare,0.010508679265593648
compel,0.008115851630238377
emeritus,0.009621025840578752
equates,0.009175307038588933
footnote,0.007266033031042043
globals,0.009382923975221506
greece,0.007226418345785437
hancock,0.008453083202326414
jean,0.007623440285871559
lawrence,0.006548442925667884
nav,0.007985852541810431
activist,0.008538583025651497
barrett,0.010508679265593648
bnsf,0.009801669794218131
brisbane,0.009310728908597911
bryan,0.009537719294527807
buffalo,0.00750307992944133
catr,0.01000494995504379
classify,0.006614205819232049
coincident,0.01000494995504379
complicate,0.010117002766124485
copenhagen,0.007598644054993205
crescent,0.00924160692061052
cwa,0.007550159213473849
december2001,0.010237363122554714
derailment,0.009382923975221506
dozer,0.010367362210982662
emitter,0.007113061543005083
endangers,0.010508679265593648
esa,0.008879194664671648
fob,0.009537719294527807
glendale,0.009801669794218131
guinea,0.008774376260094538
gw,0.008825940005995077
heath,0.008453083202326414
july8,0.009111607832182572
june2001,0.009537719294527807
june2012,0.010117002766124485
juris,0.009111607832182572
justification,0.00682916066702778
laborer,0.008049551748216793
limiting,0.007808499615790918
longer,0.008049551748216793
manitoba,0.008991247475752343
march2004,0.010117002766124485
marshall,0.007266033031042043
may2000,0.01000494995504379
may2011,0.009621025840578752
november2008,0.009458478136268326
observer,0.008411964004155665
october8,0.009458478136268326
pond,0.007266033031042043
recurring,0.008774376260094538
rulerequiring,0.010663474584899949
rulesof,0.009621025840578752
rulethat,0.010237363122554714
sage,0.008332722845896184
september2003,0.010367362210982662
september2006,0.009050312951270343
september2007,0.009175307038588933
southampton,0.009801669794218131
suite400,0.010237363122554714
tributary,0.010117002766124485
vacate,0.008724399345365346
westmoreland,0.010508679265593648
withhold,0.008934254906163059
hunter,0.0077534393742995054
limestone,0.007306638185348816
porosity,0.008411964004155665
risen,0.008453083202326414
sandstone,0.007648620969722396
victory,0.009458478136268326
wolf,0.00858308229075436
baccarat,0.009801669794218131
betting,0.010237363122554714
bingo,0.008934254906163059
blackjack,0.008879194664671648
bridgeport,0.00924160692061052
christie,0.010663474584899949
concord,0.008371860199312567
cove,0.010237363122554714
crap,0.00924160692061052
crowd,0.009458478136268326
empire,0.007924557660898201
exert,0.0073482846101350285
felony,0.007674198216040025
foxwoods,0.010367362210982662
indian,0.010663474584899949
indictment,0.010508679265593648
jefferson,0.007131413394477223
lounge,0.007780736177765246
mgm,0.008879194664671648
mohawk,0.01000494995504379
mutuel,0.008825940005995077
pari,0.007954915957399921
patron,0.006891634583617689
racetrack,0.008538583025651497
raceway,0.009900131550466679
racing,0.008825940005995077
referendum,0.008774376260094538
roulette,0.010237363122554714
seating,0.008184973618225769
simulcast,0.009621025840578752
tribal,0.008294506457389468
unsuitability,0.008495270550206612
wagering,0.009801669794218131
wilkes,0.009708837581126502
winning,0.009458478136268326
cheese,0.008675914503845989
february2010,0.00801738987398983
green,0.008082363401038007
haccp,0.009458478136268326
hinders,0.00924160692061052
lamb,0.010508679265593648
lobster,0.010663474584899949
mushroom,0.009310728908597911
perishable,0.01000494995504379
salmon,0.009111607832182572
vinegar,0.010237363122554714
accrediting,0.010367362210982662
businessman,0.010367362210982662
circumvents,0.009621025840578752
dean,0.008879194664671648
diploma,0.008991247475752343
evaluates,0.00736951525983447
faculty,0.007327327911954273
ffel,0.010237363122554714
gao,0.008453083202326414
graduation,0.008115851630238377
gu,0.009900131550466679
hera,0.010117002766124485
learner,0.009310728908597911
paralegal,0.010237363122554714
pell,0.009900131550466679
probation,0.008371860199312567
strive,0.008991247475752343
titleiv,0.01000494995504379
abstain,0.010663474584899949
adenocarcinoma,0.010367362210982662
adolescent,0.008371860199312567
amt,0.008184973618225769
antidepressant,0.008825940005995077
approvability,0.01000494995504379
asa,0.008411964004155665
bmi,0.009621025840578752
cb,0.008411964004155665
clot,0.007780736177765246
crl,0.01000494995504379
dataset,0.009708837581126502
dea,0.007550159213473849
deerfield,0.010663474584899949
dl,0.008628835219813471
eisai,0.009900131550466679
excipients,0.008724399345365346
excretion,0.006668803282098114
fr,0.009111607832182572
franc,0.007648620969722396
genome,0.007623440285871559
gland,0.008495270550206612
glaxosmithkline,0.006907635910830872
glp,0.007700184715622936
gut,0.009458478136268326
hispanic,0.010663474584899949
histamine,0.010663474584899949
hypothesis,0.008257168684849363
immateriality,0.010663474584899949
infrequent,0.010237363122554714
insomnia,0.008825940005995077
insufficiency,0.007726593778386238
invalid,0.007726593778386238
janssen,0.009175307038588933
july2012,0.010663474584899949
knowing,0.008332722845896184
ligand,0.009111607832182572
mcneil,0.010237363122554714
metabolic,0.008495270550206612
misleading,0.007113061543005083
morbid,0.010117002766124485
neuron,0.008294506457389468
ortho,0.00924160692061052
osteoarthritis,0.008538583025651497
pai,0.009801669794218131
pathogenesis,0.009900131550466679
pathologist,0.008825940005995077
pharmacovigilance,0.009175307038588933
preclinical,0.010117002766124485
promotes,0.006110476508682191
randomization,0.008538583025651497
rat,0.00801738987398983
relevance,0.005695762437493711
resubmission,0.007985852541810431
reviewer,0.008150044926337027
scheduling,0.007094914744443347
secretion,0.007985852541810431
serial,0.009310728908597911
serotonin,0.008991247475752343
sheath,0.008538583025651497
stimulant,0.009382923975221506
subtype,0.010237363122554714
subtypes,0.009458478136268326
thrombosis,0.008184973618225769
trafficking,0.010367362210982662
type2,0.010508679265593648
urge,0.008495270550206612
wake,0.0077534393742995054
devon,0.009310728908597911
estimator,0.009458478136268326
hood,0.007954915957399921
jeff,0.008184973618225769
laroche,0.009801669794218131
mmcfe,0.008774376260094538
nw,0.010117002766124485
october18,0.010508679265593648
schlumberger,0.009111607832182572
subpart,0.009310728908597911
takeaway,0.009708837581126502
titlev,0.010367362210982662
twin,0.007924557660898201
yielding,0.008411964004155665
b,0.008724399345365346
cadmium,0.007954915957399921
cfm,0.009382923975221506
chromium,0.007674198216040025
clutch,0.009382923975221506
cordless,0.009175307038588933
ebay,0.008825940005995077
everything,0.006627684083927365
facilitating,0.010237363122554714
fast,0.00745732700038222
gem,0.008495270550206612
genuine,0.010663474584899949
harmony,0.00924160692061052
ipad,0.007648620969722396
item15,0.009175307038588933
joystick,0.010508679265593648
lcd,0.007598644054993205
mba,0.007412827735279355
messenger,0.007894756428910491
nationality,0.008991247475752343
nintendo,0.009621025840578752
ocs,0.00858308229075436
playstation,0.009458478136268326
polycom,0.010663474584899949
questionnaire,0.008184973618225769
skepticism,0.010117002766124485
skype,0.009621025840578752
suzhou,0.008675914503845989
sweat,0.009801669794218131
tailers,0.009708837581126502
tandberg,0.010663474584899949
tote,0.009801669794218131
villanova,0.010508679265593648
werner,0.010663474584899949
workgroups,0.010367362210982662
august2008,0.008724399345365346
august27,0.010367362210982662
biopsy,0.008049551748216793
biosimilars,0.008774376260094538
blas,0.008825940005995077
botulinum,0.010663474584899949
chose,0.009458478136268326
circumvent,0.006522865679350255
cmc,0.008774376260094538
contemplation,0.009050312951270343
december20,0.008332722845896184
dentistry,0.008825940005995077
discontinues,0.007985852541810431
evaluator,0.009801669794218131
fibroblast,0.009900131550466679
hct,0.009900131550466679
inventorship,0.009458478136268326
peel,0.009458478136268326
prosecutor,0.008825940005995077
rem,0.007780736177765246
saline,0.008371860199312567
scrub,0.010237363122554714
