words,score
citrus,0.009600743976260862
claimant,0.008970961234817594
cna,0.010879598325961139
competence,0.007580127068251905
concise,0.011070902768508407
consist,0.0067206034306491165
consolidates,0.009903181117739118
conviction,0.00929944426365139
corn,0.007954720728736014
corresponds,0.011283504915042066
cranberry,0.0113993857973422
crop,0.0067309636140474565
dakota,0.00774939238500179
de,0.0076798774821879015
deadline,0.007160090010806838
deduct,0.007896499502248562
defer,0.007714318939351995
developmental,0.009849333918692603
diem,0.008719919144316914
distinguishing,0.012297773838527405
domicile,0.009110037041267411
driving,0.009146446697497722
drought,0.011522747899202606
eliminate,0.006207222782089418
encompasses,0.008937717802862
encourage,0.005608593893964173
engagement,0.0067309636140474565
estimation,0.00811924796716155
farm,0.005426938382343422
farmer,0.007212822987054336
footnote,0.009110037041267411
formula,0.004705159595236293
furnishes,0.009260031544497649
general,0.0061758868482040385
generates,0.00651508376023863
geo,0.010329708670919925
gps,0.009903181117739118
granite,0.011796277886229747
hail,0.011522747899202606
herein,0.0037374012881528284
hereof,0.006639683446575799
hoc,0.00832302705542937
hybrid,0.010197832304836596
imagery,0.009903181117739118
impair,0.006974366445676992
indenture,0.006805101128927104
indianapolis,0.007395003549950902
input,0.005319726218563708
insolvent,0.010197832304836596
insurability,0.012297773838527405
insured,0.008371420758172923
intervention,0.005874587135594566
iris,0.010705710397145492
isolate,0.010546330690980585
kentucky,0.0074547411979043144
lae,0.010197832304836596
layer,0.005194813245090769
locate,0.007351394453354106
london,0.006255211473885892
look,0.006406859622999689
map,0.006998111461063357
mapping,0.008719919144316914
maximum,0.005280414824605867
mileage,0.008014771190560935
mississippi,0.006055440763930666
moines,0.008633673726310043
monies,0.008014771190560935
montana,0.007646045640451581
moreover,0.005339689315504048
naic,0.010015651741940027
nebraska,0.0081626918635372
occupation,0.007785121446901399
orange,0.0072533499290070936
overlap,0.009183563381351255
passage,0.006304436060866648
pattern,0.0035972980356593232
peril,0.00929944426365139
pesticide,0.008841321790180417
pilot,0.005437469809301901
pittsburgh,0.0073087581319440315
please,0.0074547411979043144
policyholder,0.007071169366110528
positioning,0.00827582838189485
prepare,0.007239745251236137
qualification,0.004152572058085113
quota,0.006433346640229945
rbc,0.008749554608610178
reading,0.0077671734356197265
recoverables,0.009465762086898815
refer,0.0056972395693501345
reinsure,0.010329708670919925
reinsurer,0.007858647786985244
reinsurers,0.007714318939351995
renew,0.006207222782089418
reserving,0.010879598325961139
revaluation,0.01013515622562412
salvage,0.008690736147574018
sec,0.005380252092985027
segmentation,0.008252659017516475
seminar,0.004992027266786475
settle,0.009958589320676055
setup,0.008872916710470583
sex,0.008207146173129235
similarity,0.009039234533718007
simplicity,0.008421071579776382
solvency,0.00774939238500179
subrogation,0.009745987174142394
subsidy,0.006533732192619232
suffer,0.00774939238500179
sugar,0.0081626918635372
summary,0.006689855596194924
superior,0.011174249513058615
supervisor,0.006562050475862837
tail,0.009422806365511795
take,0.005796557968557751
theory,0.007994544026595574
therefore,0.004786040663857887
thrust,0.010399223573733815
tomato,0.010329708670919925
township,0.009796962172561947
trans,0.00866199200955365
treaty,0.006710299097567296
undertakes,0.010790677681264828
unpaid,0.011283504915042066
usda,0.010879598325961139
variability,0.007267052132182169
whereby,0.00598384253757802
withheld,0.011522747899202606
withholding,0.009849333918692603
writes,0.011070902768508407
writing,0.008779656792270328
zone,0.005914829656870124
additive,0.0076798774821879015
aircraft,0.005703298050357495
boat,0.006974366445676992
cleaner,0.008035214691933306
coolant,0.011796277886229747
detergent,0.00938079480277948
dock,0.00811924796716155
fiscal,0.007896499502248562
fort,0.005969839184415568
forward,0.004967094967766205
freeze,0.008396084960476538
give,0.009260031544497649
lauderdale,0.00852441832432659
lubricant,0.008252659017516475
montgomery,0.00787747995072155
packager,0.011522747899202606
polish,0.011522747899202606
protector,0.010015651741940027
salesman,0.009647942649795382
sealant,0.009554682731595127
star,0.005822215389463911
terminology,0.007267052132182169
wash,0.009004793076553913
west,0.005861359060949168
windshield,0.011949275452383416
airport,0.005887907392688325
anchor,0.007147130983829923
architect,0.007409763848451966
basket,0.008719919144316914
breaker,0.010879598325961139
brick,0.00762935165523266
cast,0.0077671734356197265
cement,0.008035214691933306
changeover,0.010879598325961139
coating,0.00651508376023863
concrete,0.008905042662617916
corrosion,0.007280853269088668
crack,0.010546330690980585
crane,0.008578265523373105
dayton,0.00774939238500179
deck,0.00766288671113536
die,0.007697020638871137
discrete,0.010972858244161393
educate,0.008872916710470583
epoxy,0.010705710397145492
extrusion,0.0081626918635372
facade,0.011174249513058615
finish,0.007485325036892094
floor,0.00435126924738541
forming,0.009958589320676055
garage,0.008055879208413467
insert,0.007395003549950902
joist,0.011949275452383416
joseph,0.007239745251236137
longevity,0.00933968678492695
maker,0.0055685920032872305
masonry,0.011796277886229747
modular,0.008690736147574018
moisture,0.007485325036892094
outer,0.008097890771145783
parson,0.011522747899202606
pavement,0.012297773838527405
paving,0.011796277886229747
plaines,0.011654624265285936
plywood,0.009600743976260862
prison,0.00938079480277948
punch,0.01013515622562412
rain,0.008498053090356394
rebar,0.01211559327563084
reinforce,0.008396084960476538
reinforcement,0.009958589320676055
repellent,0.012297773838527405
restore,0.007839999354604643
richmond,0.0070465051638069105
roadway,0.009509705382142776
rod,0.008055879208413467
runway,0.011174249513058615
santa,0.006107204639438425
scrap,0.008184789787776764
sealer,0.01211559327563084
shock,0.00774939238500179
shore,0.008097890771145783
slab,0.01013515622562412
span,0.008446389157289775
stadium,0.008841321790180417
stampings,0.011283504915042066
strand,0.008421071579776382
tension,0.00933968678492695
tilt,0.012297773838527405
tip,0.007563996599887769
veneer,0.009958589320676055
welding,0.009554682731595127
zinc,0.008810240631258107
alarm,0.007424639014244165
alcatel,0.008252659017516475
alleges,0.010197832304836596
alleviate,0.009903181117739118
amplification,0.008841321790180417
amplifier,0.007896499502248562
amplifies,0.012297773838527405
anticipation,0.006048159044047817
argument,0.008396084960476538
assert,0.01013515622562412
boost,0.009647942649795382
cisco,0.006859874193410753
cl,0.012297773838527405
clara,0.0076798774821879015
complaint,0.005380252092985027
contain,0.0046001084821758464
contingent,0.005304889540003991
controversy,0.011174249513058615
dense,0.00860576886345468
dimension,0.0067309636140474565
diode,0.008749554608610178
doctrine,0.009221415096614572
dozen,0.007839999354604643
dwdm,0.010015651741940027
earth,0.007322864831820984
erbium,0.011654624265285936
exhibit,0.005000410829162614
film,0.004922213630025336
gb,0.010471362291863734
gigabit,0.008937717802862
governmental,0.005153408395316282
grating,0.011949275452383416
haul,0.00762935165523266
high,0.009796962172561947
improve,0.00852441832432659
incorporating,0.0113993857973422
induces,0.010972858244161393
infringes,0.009039234533718007
invalidity,0.00852441832432659
jds,0.01211559327563084
jose,0.007935115950131638
jury,0.009074307979367802
lithium,0.010399223573733815
lucent,0.006424476790635779
maximize,0.006487447869332997
merge,0.005962875791805176
mode,0.005275557263776649
modulation,0.008970961234817594
modulator,0.01211559327563084
modulators,0.010705710397145492
module,0.004529863600679192
multiplexer,0.008749554608610178
nanometer,0.011949275452383416
negative,0.010790677681264828
noise,0.0067206034306491165
nortel,0.0072533499290070936
oc,0.009422806365511795
occasion,0.006380734626465564
optic,0.006962603644508935
optimization,0.006571583907882549
optoelectronics,0.011522747899202606
past,0.005047189450139112
pendency,0.010074470202976188
phillips,0.007954720728736014
photon,0.010471362291863734
photonics,0.010790677681264828
physic,0.00774939238500179
piece,0.005370030415376943
precise,0.007612802208495988
prevail,0.009600743976260862
promote,0.004763640612691811
propagation,0.010879598325961139
propriety,0.009958589320676055
ramp,0.008841321790180417
reconsider,0.010399223573733815
renegotiations,0.009554682731595127
repeater,0.009903181117739118
sanyo,0.010329708670919925
siemens,0.007563996599887769
sixty,0.01013515622562412
southeast,0.006406859622999689
stabilization,0.007351394453354106
start,0.004914165411155743
stay,0.0062878866141299755
substitution,0.007915710208249218
subsystem,0.007395003549950902
transmitter,0.007022155163716147
undersea,0.010790677681264828
utilize,0.00774939238500179
victoria,0.00834707075808216
wafer,0.0073087581319440315
wavelength,0.008421071579776382
xerox,0.008299282040043003
b2b,0.008371420758172923
b2c,0.01013515622562412
creativity,0.0077317752173657025
crm,0.008779656792270328
csi,0.010624359858017404
eai,0.012297773838527405
erp,0.008035214691933306
penetrate,0.007516406195814405
pmc,0.010972858244161393
proper,0.009146446697497722
realm,0.011949275452383416
revolution,0.00938079480277948
sense,0.007646045640451581
suite,0.0044494712157552106
sea,0.006478323989682293
alexandria,0.010074470202976188
diego,0.006152717483825663
diverse,0.0057400578209138315
pasadena,0.010879598325961139
philadelphia,0.0062714792244821125
redevelopment,0.007915710208249218
selective,0.012297773838527405
academy,0.007974528669285379
beach,0.005928434334641082
carlton,0.01013515622562412
championship,0.00866199200955365
charity,0.008719919144316914
coconut,0.010705710397145492
concord,0.009004793076553913
condominium,0.007147130983829923
cultivation,0.010399223573733815
del,0.00860576886345468
douglas,0.00766288671113536
drip,0.0113993857973422
entitlement,0.007485325036892094
gla,0.009796962172561947
grove,0.008184789787776764
guestroom,0.012297773838527405
hawaii,0.007596394818848123
intermittent,0.011654624265285936
irrigation,0.008810240631258107
lend,0.010705710397145492
maui,0.011654624265285936
mercedes,0.01013515622562412
meyer,0.009796962172561947
parcel,0.006019306433470739
plantation,0.009422806365511795
plaza,0.007239745251236137
privilege,0.005796557968557751
rainfall,0.011654624265285936
realty,0.006019306433470739
resort,0.006239081005521755
sand,0.007121473562923762
tour,0.007785121446901399
tournament,0.009958589320676055
village,0.006826822375826286
accent,0.009849333918692603
asphalt,0.009745987174142394
beneath,0.010262633397228011
burdensome,0.010329708670919925
carlisle,0.010790677681264828
cobra,0.010624359858017404
door,0.006207222782089418
fastener,0.008841321790180417
fiberglass,0.00832302705542937
firestone,0.011796277886229747
foam,0.008076769571075447
granule,0.010471362291863734
hip,0.00938079480277948
ice,0.007147130983829923
installers,0.009554682731595127
insulation,0.0076798774821879015
iron,0.006710299097567296
mat,0.009260031544497649
mate,0.010972858244161393
nashville,0.009696336352538935
plane,0.008779656792270328
platinum,0.008421071579776382
ply,0.011070902768508407
pride,0.00929944426365139
random,0.009110037041267411
ridge,0.00774939238500179
roof,0.008076769571075447
roofing,0.011070902768508407
samuel,0.01013515622562412
seepage,0.011654624265285936
sentinel,0.011070902768508407
sequoia,0.012297773838527405
shadow,0.010074470202976188
shingle,0.011174249513058615
slate,0.010197832304836596
stabilizer,0.009745987174142394
stack,0.008551152314767033
strengthens,0.010471362291863734
substrate,0.007596394818848123
tab,0.010471362291863734
vent,0.010972858244161393
ventilation,0.008055879208413467
waterproof,0.01211559327563084
wilmington,0.008097890771145783
wind,0.007516406195814405
acceleration,0.006974366445676992
aftermarkets,0.01211559327563084
apparatus,0.008371420758172923
automaker,0.011522747899202606
billet,0.01013515622562412
bowling,0.011174249513058615
bundle,0.008097890771145783
camshaft,0.011654624265285936
carburetor,0.01211559327563084
casting,0.007858647786985244
charger,0.010262633397228011
club,0.00467303364308896
completes,0.009600743976260862
craft,0.008076769571075447
customize,0.007821531103131711
cylinder,0.007994544026595574
davidson,0.009600743976260862
drag,0.009958589320676055
enthusiast,0.008970961234817594
exhaust,0.009647942649795382
forging,0.009745987174142394
foundry,0.00832302705542937
gasket,0.009796962172561947
gm,0.00938079480277948
header,0.010705710397145492
horsepower,0.00929944426365139
hose,0.009849333918692603
ignition,0.010197832304836596
injector,0.010624359858017404
intake,0.009849333918692603
jet,0.00651508376023863
keystone,0.010399223573733815
manifold,0.010399223573733815
microprocessor,0.006168132479931902
mixture,0.007121473562923762
moment,0.009696336352538935
motorcycle,0.008937717802862
motorsports,0.011522747899202606
nascar,0.010329708670919925
national,0.009796962172561947
opening,0.0055349585990447404
