words,score
chef,0.010305521839969502
craftsmanship,0.011430324288052535
ctx,0.012206231897811361
marshall,0.008714731268601048
maytag,0.011704165443119535
sweep,0.010168776278315805
toaster,0.012206231897811361
jordan,0.009126373486520284
maple,0.011306821849317748
veneer,0.010612357323157464
baggage,0.00946002024716034
bend,0.009702575305508509
berger,0.011704165443119535
bolivia,0.010305521839969502
cameroon,0.012206231897811361
caracas,0.012206231897811361
craftsman,0.010977965137798114
dolphin,0.012206231897811361
erection,0.010305521839969502
fueling,0.011306821849317748
gabon,0.012206231897811361
hugo,0.012206231897811361
hydraulics,0.011562350676847395
limiting,0.01078644306708857
msi,0.012206231897811361
nigeria,0.010305521839969502
oman,0.011704165443119535
pak,0.011306821849317748
pdvsa,0.011857337059487154
reassessment,0.011190809140787536
slope,0.010041154088529276
syria,0.011857337059487154
tailing,0.011857337059487154
venezuelan,0.012023844086088902
whenever,0.012023844086088902
yemen,0.012206231897811361
anomaly,0.00998039902938952
enabling,0.01078644306708857
livingston,0.011704165443119535
longmont,0.012206231897811361
mansfield,0.012023844086088902
reproducibility,0.010977965137798114
hygienist,0.012206231897811361
maximizing,0.011081429449728328
motivation,0.008943985674797827
splitting,0.011081429449728328
coleman,0.011430324288052535
fleetwood,0.012023844086088902
thor,0.012206231897811361
acrylic,0.011562350676847395
bitumen,0.012023844086088902
cabinetry,0.012206231897811361
flooring,0.011190809140787536
inspiration,0.012023844086088902
plasticizer,0.011562350676847395
turf,0.010168776278315805
accountancy,0.012206231897811361
corresponds,0.011562350676847395
diligent,0.012206231897811361
frederick,0.010377742623191306
interplay,0.012023844086088902
ltv,0.010377742623191306
observer,0.011430324288052535
regular,0.010530914239558924
revaluation,0.010530914239558924
abercrombie,0.012023844086088902
berlin,0.009601835013432482
calvin,0.01078644306708857
denim,0.010612357323157464
dignity,0.011704165443119535
docker,0.012206231897811361
eddie,0.011430324288052535
empowerment,0.011562350676847395
fitzgerald,0.012206231897811361
haggar,0.012206231897811361
inspect,0.009808915085484548
khaki,0.012206231897811361
wrangler,0.012023844086088902
indemnifies,0.011562350676847395
retrocession,0.011306821849317748
roy,0.011430324288052535
tail,0.009165033864520581
custodian,0.011306821849317748
dominant,0.011306821849317748
somerset,0.011306821849317748
farmout,0.011430324288052535
transporting,0.011430324288052535
warburg,0.010879809077883131
withdrew,0.012023844086088902
nonbank,0.010235927856919166
panhandle,0.010530914239558924
jose,0.00853796350093108
tolerant,0.010697421266160675
inducement,0.009244779720846509
q4,0.011562350676847395
recapitalizations,0.011190809140787536
seniority,0.011081429449728328
appraise,0.010879809077883131
backing,0.011081429449728328
carlton,0.010452796306448513
coors,0.012023844086088902
cps,0.011306821849317748
instill,0.012023844086088902
newark,0.009755006629800098
rush,0.010697421266160675
procures,0.010452796306448513
virtualization,0.012023844086088902
b,0.012206231897811361
brachytherapy,0.011562350676847395
consults,0.010305521839969502
endoscopic,0.010697421266160675
heidelberg,0.011704165443119535
irradiation,0.011306821849317748
neurosurgeon,0.011190809140787536
nicholas,0.010977965137798114
pr,0.010697421266160675
radiotherapy,0.011562350676847395
recurrence,0.00946002024716034
zeiss,0.012023844086088902
attache,0.010235927856919166
ax,0.011306821849317748
chino,0.011704165443119535
floorplan,0.012206231897811361
jazz,0.010530914239558924
mountaineer,0.012206231897811361
trailblazer,0.012206231897811361
vacationer,0.011562350676847395
yacht,0.011857337059487154
civic,0.010168776278315805
irr,0.012023844086088902
blank,0.00950613389115301
hobby,0.010305521839969502
partition,0.009755006629800098
conduction,0.010879809077883131
therapist,0.00865397620946129
whistleblower,0.011081429449728328
degrades,0.012206231897811361
diverts,0.011081429449728328
dwdm,0.009601835013432482
factorswe,0.012023844086088902
incompatibility,0.010879809077883131
multimode,0.012206231897811361
optronics,0.012023844086088902
upgrading,0.012206231897811361
cmm,0.011857337059487154
garner,0.012206231897811361
pincus,0.011704165443119535
banco,0.011562350676847395
brasil,0.01078644306708857
depicts,0.010235927856919166
insolvent,0.00946002024716034
obligors,0.00998039902938952
optimum,0.012023844086088902
passing,0.011190809140787536
relaxed,0.012206231897811361
casuals,0.012023844086088902
quantify,0.009864386320859307
bias,0.010377742623191306
firestone,0.011430324288052535
propagation,0.010879809077883131
sumitomo,0.010235927856919166
continuum,0.009204491419630693
ergonomics,0.010879809077883131
immunization,0.010977965137798114
mro,0.011562350676847395
triage,0.012206231897811361
adopts,0.009088478711100485
opts,0.011190809140787536
vitality,0.011430324288052535
albertsons,0.010612357323157464
banana,0.010612357323157464
bee,0.010612357323157464
bon,0.011190809140787536
bookseller,0.011562350676847395
cache,0.010168776278315805
coeur,0.011857337059487154
fullerton,0.010305521839969502
gl,0.012206231897811361
mervyn,0.012206231897811361
musicland,0.011562350676847395
occupy,0.011306821849317748
overage,0.011562350676847395
payless,0.012023844086088902
provo,0.011190809140787536
stall,0.011562350676847395
subtotal,0.010977965137798114
teton,0.012023844086088902
thoroughfare,0.010235927856919166
towne,0.011857337059487154
visalia,0.011430324288052535
warfare,0.009285934503229235
learner,0.011306821849317748
smartforce,0.012023844086088902
cumulative,0.010377742623191306
downsizing,0.010977965137798114
hannover,0.012206231897811361
reconciles,0.011562350676847395
ibms,0.011562350676847395
intuit,0.010697421266160675
metavante,0.012023844086088902
ncr,0.011704165443119535
aimco,0.011857337059487154
bel,0.011562350676847395
crockett,0.012206231897811361
december3,0.011857337059487154
december30,0.011306821849317748
hap,0.012206231897811361
hutton,0.012206231897811361
march11,0.011190809140787536
milan,0.008943985674797827
oakwood,0.011857337059487154
sol,0.011704165443119535
trenton,0.011081429449728328
dominance,0.009414991731421548
experimental,0.012023844086088902
headache,0.009808915085484548
hockey,0.010103901468124305
impedance,0.010977965137798114
incontinence,0.009601835013432482
migraine,0.011306821849317748
reclassify,0.011190809140787536
stimulator,0.011562350676847395
tremor,0.012023844086088902
volt,0.009204491419630693
agenda,0.010977965137798114
cnbc,0.011704165443119535
parson,0.011704165443119535
pb,0.012206231897811361
smoke,0.010168776278315805
tenth,0.009651542317869884
videocassette,0.010235927856919166
adhesion,0.009601835013432482
hypothesis,0.012023844086088902
microbe,0.011857337059487154
osteoarthritis,0.011190809140787536
postmarket,0.010452796306448513
reprint,0.011306821849317748
rodney,0.011704165443119535
successive,0.010879809077883131
teleconference,0.011430324288052535
tunisia,0.011704165443119535
coastal,0.01078644306708857
shallow,0.010377742623191306
surveyor,0.011704165443119535
vegetation,0.011704165443119535
blackberry,0.011081429449728328
groupware,0.011190809140787536
pim,0.011704165443119535
amplifies,0.011562350676847395
contention,0.010612357323157464
deliberation,0.011190809140787536
enemy,0.012206231897811361
gaas,0.012206231897811361
ku,0.010977965137798114
marconi,0.010168776278315805
section203,0.010977965137798114
sent,0.009651542317869884
shipboard,0.010977965137798114
uplink,0.010530914239558924
bead,0.00992151365640185
beat,0.010977965137798114
patricia,0.011704165443119535
poll,0.010612357323157464
mercantile,0.009204491419630693
pdc,0.010879809077883131
reducing,0.009702575305508509
hca,0.010697421266160675
ops,0.011857337059487154
accomplish,0.010977965137798114
activex,0.012023844086088902
axis,0.010103901468124305
millisecond,0.011562350676847395
modularity,0.010377742623191306
mv,0.011704165443119535
nanometer,0.010879809077883131
sorter,0.011081429449728328
understands,0.011190809140787536
uniphase,0.012206231897811361
reston,0.010879809077883131
nonperformance,0.010168776278315805
cracker,0.010879809077883131
september20,0.011857337059487154
charm,0.011857337059487154
cocktail,0.00998039902938952
crab,0.011857337059487154
cuisine,0.010041154088529276
lemon,0.011857337059487154
warm,0.012206231897811361
automaker,0.011190809140787536
keypad,0.010697421266160675
locating,0.012023844086088902
morrow,0.011562350676847395
aladdin,0.011704165443119535
december2002,0.012206231897811361
june2002,0.009808915085484548
september1998,0.011562350676847395
september2002,0.012206231897811361
alliant,0.011704165443119535
approve,0.010977965137798114
cot,0.011857337059487154
diminution,0.011081429449728328
fairfax,0.011190809140787536
maintainability,0.011857337059487154
microarray,0.010697421266160675
sequencing,0.011857337059487154
sonar,0.011857337059487154
tibco,0.011306821849317748
clubhouse,0.00992151365640185
farmington,0.010452796306448513
gutter,0.011562350676847395
tennis,0.00822696343802667
alumnus,0.012023844086088902
ciena,0.011430324288052535
erbium,0.012206231897811361
goldman,0.010041154088529276
sachs,0.01078644306708857
stevenson,0.011704165443119535
tdm,0.011562350676847395
toolkit,0.009702575305508509
alpharetta,0.011306821849317748
cnl,0.010305521839969502
embassy,0.010377742623191306
fountain,0.010041154088529276
hpt,0.012023844086088902
jimmy,0.011306821849317748
laguna,0.012023844086088902
laurel,0.010612357323157464
mayo,0.010697421266160675
milford,0.010612357323157464
ramada,0.010879809077883131
sheraton,0.010377742623191306
singer,0.011704165443119535
stratford,0.012206231897811361
walkway,0.011190809140787536
williamsburg,0.012023844086088902
wyndham,0.011562350676847395
allergen,0.012023844086088902
analytes,0.012206231897811361
ch,0.011081429449728328
ciba,0.012023844086088902
equine,0.012023844086088902
immunotherapy,0.010530914239558924
influenza,0.012206231897811361
pharmacia,0.008684112637401514
polymerase,0.010977965137798114
pte,0.010377742623191306
cr,0.00992151365640185
csa,0.011562350676847395
multinational,0.011562350676847395
airbus,0.011562350676847395
boeing,0.009755006629800098
extensive,0.010977965137798114
jt8d,0.011857337059487154
landing,0.010377742623191306
saab,0.011562350676847395
turboprop,0.011562350676847395
cartage,0.012206231897811361
flatcar,0.012206231897811361
imi,0.010977965137798114
kb,0.011704165443119535
seam,0.009755006629800098
decode,0.011430324288052535
inclination,0.012206231897811361
inefficient,0.00998039902938952
instruct,0.011704165443119535
presenter,0.011562350676847395
reusability,0.011857337059487154
carnegie,0.011081429449728328
dismemberment,0.01078644306708857
final,0.012206231897811361
gallagher,0.012206231897811361
insignia,0.011430324288052535
nba,0.012023844086088902
spectator,0.011430324288052535
statistician,0.012023844086088902
waltham,0.011704165443119535
sps,0.011857337059487154
impulse,0.011306821849317748
wellbores,0.011562350676847395
donald,0.009088478711100485
hanes,0.011857337059487154
toddler,0.010697421266160675
tune,0.009204491419630693
cultivation,0.010977965137798114
monte,0.010041154088529276
tournament,0.009414991731421548
barr,0.010879809077883131
displace,0.011430324288052535
halide,0.011857337059487154
sunlight,0.012206231897811361
centrex,0.011430324288052535
cti,0.010235927856919166
interoffice,0.011562350676847395
itu,0.011081429449728328
mailbox,0.010530914239558924
tilt,0.011430324288052535
voicemail,0.009553386257954901
booster,0.010103901468124305
bta,0.011430324288052535
cbs,0.008777478648196077
delist,0.011081429449728328
directv,0.009755006629800098
disapprove,0.01078644306708857
disconnection,0.012206231897811361
fayetteville,0.011306821849317748
leeds,0.011430324288052535
mdu,0.012023844086088902
showtime,0.010977965137798114
tyler,0.010612357323157464
alkali,0.012206231897811361
revolver,0.010612357323157464
sulfide,0.011190809140787536
tracy,0.011430324288052535
zeneca,0.011857337059487154
activision,0.011190809140787536
blockbuster,0.010452796306448513
cove,0.01078644306708857
drama,0.010977965137798114
midnight,0.01078644306708857
p,0.011081429449728328
playstation,0.010305521839969502
playstation2,0.012206231897811361
saltwater,0.011306821849317748
sequel,0.011081429449728328
spec,0.011704165443119535
thq,0.012206231897811361
foothill,0.010879809077883131
bare,0.010879809077883131
childcare,0.011857337059487154
choosing,0.011857337059487154
feeling,0.011306821849317748
infancy,0.010977965137798114
march29,0.012023844086088902
pmc,0.010530914239558924
preschool,0.012206231897811361
tutor,0.012023844086088902
fabricating,0.012023844086088902
pedestal,0.011430324288052535
responds,0.01078644306708857
amr,0.012023844086088902
lever,0.012023844086088902
metering,0.012206231897811361
thirteen,0.011081429449728328
lenox,0.011704165443119535
national,0.010103901468124305
friday,0.010041154088529276
insulate,0.012023844086088902
pasco,0.011430324288052535
colorless,0.012206231897811361
hearth,0.011190809140787536
odorless,0.012023844086088902
pamphlet,0.010612357323157464
lauren,0.01078644306708857
perpetuity,0.010168776278315805
schwartz,0.011857337059487154
silk,0.010305521839969502
corresponding,0.010612357323157464
unenforceability,0.011857337059487154
assimilate,0.010452796306448513
distillation,0.009651542317869884
flake,0.012023844086088902
fungicide,0.010612357323157464
herbicide,0.010041154088529276
tar,0.011306821849317748
tuscaloosa,0.011562350676847395
clear,0.011704165443119535
glasgow,0.01078644306708857
negative,0.01078644306708857
prime,0.011430324288052535
recommends,0.011857337059487154
brigham,0.010697421266160675
estimator,0.011190809140787536
genre,0.009808915085484548
