words,score
fatca,0.008420136624896461
blair,0.009875023145070045
carlisle,0.010119783610667633
characterizes,0.0104092737976676
clc,0.009157361118185027
climb,0.009663001985855584
hike,0.0104092737976676
taper,0.0104092737976676
tdr,0.00837540690349408
gl,0.0104092737976676
km,0.008130646437896493
migratory,0.008466163038984127
srl,0.00889211262503563
taker,0.009875023145070045
whats,0.009765476256486848
buoyancy,0.0104092737976676
ch2m,0.009765476256486848
confinement,0.009566742204976926
detonation,0.009663001985855584
dioxin,0.010257940284177825
ideation,0.009566742204976926
memoranda,0.009566742204976926
pratt,0.009390138129883176
precipitator,0.009663001985855584
westinghouse,0.009390138129883176
bosch,0.008248315083854879
carryback,0.00871872597780041
foursquare,0.009875023145070045
garmin,0.010119783610667633
jin,0.00889211262503563
ran,0.0104092737976676
sdk,0.00889211262503563
successive,0.008562422819862785
catering,0.008466163038984127
exhibitor,0.008466163038984127
muse,0.010257940284177825
wellpoint,0.010257940284177825
booklet,0.00947598606948688
brunei,0.009875023145070045
chess,0.010257940284177825
diary,0.009566742204976926
guo,0.009566742204976926
invite,0.010257940284177825
mcl,0.009875023145070045
myspace,0.009019204444674833
pal,0.009765476256486848
cdo,0.00756431792450125
tightens,0.00947598606948688
westfield,0.0104092737976676
cbs,0.007702474598011442
clothes,0.008248315083854879
crate,0.00999269179102843
drawdowns,0.009663001985855584
housewares,0.008612833406376592
inquire,0.010257940284177825
listen,0.010257940284177825
overstock,0.00947598606948688
pantry,0.010119783610667633
passionate,0.00866489709049405
rachel,0.009875023145070045
sack,0.00999269179102843
sharon,0.009157361118185027
surprise,0.0093086946316748
tote,0.009875023145070045
ascent,0.010119783610667633
brentwood,0.009765476256486848
clad,0.009765476256486848
consolidators,0.009390138129883176
coronado,0.009663001985855584
cyberattack,0.009765476256486848
elegance,0.009390138129883176
masonry,0.0090867806049128
sentry,0.009663001985855584
shake,0.008954387277494017
shutter,0.009875023145070045
wen,0.009875023145070045
bee,0.009019204444674833
copenhagen,0.008466163038984127
disgorge,0.0093086946316748
february16,0.009566742204976926
february2013,0.009663001985855584
header,0.007885885972298905
karnes,0.010257940284177825
nga,0.008612833406376592
section1,0.009765476256486848
september22,0.00947598606948688
sherwin,0.010257940284177825
spcc,0.008612833406376592
voc,0.007702474598011442
clorox,0.010257940284177825
diy,0.00889211262503563
freshener,0.010119783610667633
racer,0.009390138129883176
recharge,0.00889211262503563
refresh,0.009231225603889294
scent,0.010119783610667633
shine,0.0093086946316748
dt,0.009390138129883176
inference,0.008056781952192227
nuance,0.008248315083854879
scoring,0.008466163038984127
jobber,0.0093086946316748
stein,0.010119783610667633
cfda,0.0093086946316748
hemophilia,0.009663001985855584
owen,0.00871872597780041
sweden,0.007188979797897576
aqua,0.009157361118185027
butyl,0.008832188528306126
mansfield,0.009390138129883176
mpuc,0.009765476256486848
aura,0.009875023145070045
biz,0.009663001985855584
camper,0.010119783610667633
cpi,0.00837540690349408
crowd,0.009875023145070045
grip,0.00889211262503563
immersion,0.009566742204976926
iphones,0.00833190280940449
speakerphone,0.010257940284177825
spx,0.010257940284177825
timer,0.0090867806049128
vhf,0.00871872597780041
waterproof,0.009566742204976926
androgen,0.008832188528306126
antagonist,0.006902975452264492
certolizumab,0.0104092737976676
ckd,0.009390138129883176
erythropoiesis,0.010257940284177825
golimumab,0.0104092737976676
intron,0.009875023145070045
mercks,0.009231225603889294
nektar,0.009875023145070045
pegylation,0.00999269179102843
ribavirin,0.0104092737976676
takeda,0.008021099549313297
boone,0.0093086946316748
conductance,0.00999269179102843
csx,0.009231225603889294
july15,0.00837540690349408
lang,0.009663001985855584
magnum,0.0090867806049128
micrometer,0.009875023145070045
parson,0.009875023145070045
presidentfinance,0.009566742204976926
presidentoperations,0.010257940284177825
raven,0.010119783610667633
refuge,0.00999269179102843
reinstate,0.00871872597780041
reissue,0.008466163038984127
spoil,0.010257940284177825
tongue,0.009157361118185027
acronym,0.009765476256486848
laredo,0.009157361118185027
subtopic,0.010119783610667633
dishwasher,0.009765476256486848
gary,0.008832188528306126
serv,0.0104092737976676
taipei,0.0093086946316748
treadmill,0.010119783610667633
aer,0.009663001985855584
ccr,0.008562422819862785
dekatherms,0.010257940284177825
elgin,0.00999269179102843
ipa,0.00947598606948688
july2010,0.007673864813084445
kilovolt,0.009157361118185027
medina,0.010119783610667633
osage,0.010257940284177825
prudency,0.009390138129883176
refueling,0.010119783610667633
rfp,0.00798620143892
uranium,0.007512254240383792
allan,0.009157361118185027
cheat,0.0104092737976676
doesn,0.0104092737976676
falcon,0.00889211262503563
ida,0.010257940284177825
athens,0.009019204444674833
beckman,0.009875023145070045
bryant,0.009663001985855584
cepheid,0.010257940284177825
cytomegalovirus,0.010257940284177825
dfa,0.00999269179102843
fragility,0.00999269179102843
graf,0.009875023145070045
herpes,0.00866489709049405
hsv,0.010119783610667633
ivd,0.008513563577004273
poc,0.009390138129883176
scripps,0.0093086946316748
zoster,0.0104092737976676
atv,0.009157361118185027
aurora,0.009157361118185027
bedding,0.009157361118185027
bicycle,0.008612833406376592
binder,0.007702474598011442
bony,0.009663001985855584
bpa,0.00947598606948688
cei,0.0104092737976676
comp,0.00889211262503563
corona,0.009765476256486848
cpsc,0.008248315083854879
dexterity,0.0104092737976676
groove,0.009765476256486848
hamburg,0.00871872597780041
hydrate,0.010257940284177825
inductor,0.009231225603889294
magnet,0.007591004268726788
magnetics,0.00999269179102843
mintel,0.00999269179102843
moving,0.00999269179102843
neodymium,0.0104092737976676
positioner,0.00999269179102843
postcard,0.00999269179102843
proactive,0.009663001985855584
recliner,0.009875023145070045
reinvent,0.00999269179102843
relieve,0.009157361118185027
revelation,0.010119783610667633
secondhand,0.010119783610667633
sheer,0.00947598606948688
sits,0.009157361118185027
sling,0.009875023145070045
sps,0.009390138129883176
tempe,0.008832188528306126
tradeshow,0.009765476256486848
trajectory,0.00866489709049405
tuck,0.010119783610667633
zf,0.0104092737976676
alkermes,0.0104092737976676
cath,0.010257940284177825
dissipate,0.010257940284177825
mesothelioma,0.010257940284177825
mh,0.009765476256486848
pretense,0.010257940284177825
retrospective,0.009765476256486848
mario,0.009390138129883176
nova,0.0093086946316748
accession,0.009663001985855584
accumulates,0.00947598606948688
fab,0.00833190280940449
fabs,0.010119783610667633
fti,0.00999269179102843
pursued,0.00999269179102843
signatory,0.007822365497803373
apnea,0.009231225603889294
axon,0.009875023145070045
bicarbonate,0.009765476256486848
bmi,0.00947598606948688
hunger,0.009566742204976926
ingestion,0.008466163038984127
m2,0.008562422819862785
may21,0.009765476256486848
metabolic,0.008021099549313297
micronutrient,0.00999269179102843
morbid,0.010257940284177825
prosthesis,0.009566742204976926
radiofrequency,0.009663001985855584
sates,0.009566742204976926
sensation,0.007791533459042831
sleep,0.007791533459042831
beginner,0.009765476256486848
doesnt,0.009231225603889294
hemp,0.010257940284177825
interdependent,0.00947598606948688
motif,0.00947598606948688
sanitizer,0.0104092737976676
silk,0.009019204444674833
teaser,0.009231225603889294
hdmi,0.009875023145070045
tca,0.009663001985855584
drying,0.010257940284177825
cab,0.008289558963890376
abiraterone,0.0104092737976676
astellas,0.008130646437896493
august2012,0.009566742204976926
breaking,0.00999269179102843
castration,0.009875023145070045
cutoff,0.009566742204976926
detracts,0.010119783610667633
estrogen,0.008420136624896461
fte,0.0104092737976676
hung,0.010119783610667633
incomplete,0.008954387277494017
july23,0.0093086946316748
june24,0.008562422819862785
progesterone,0.009390138129883176
september13,0.010257940284177825
survives,0.009663001985855584
zytiga,0.010257940284177825
citi,0.009875023145070045
clos,0.008774443979077244
embezzlement,0.00837540690349408
kahane,0.0104092737976676
conoco,0.010257940284177825
fueling,0.0090867806049128
texaco,0.009875023145070045
dong,0.0104092737976676
expedition,0.009875023145070045
hai,0.0090867806049128
mina,0.0104092737976676
readjustment,0.010257940284177825
winch,0.009157361118185027
mcdonalds,0.008954387277494017
snapple,0.009566742204976926
harbinger,0.010257940284177825
hgi,0.0104092737976676
activitiesoil,0.0104092737976676
costless,0.010257940284177825
finalize,0.008021099549313297
frio,0.009663001985855584
geoscientists,0.007761288733070521
interpreter,0.009019204444674833
lateral,0.008289558963890376
october4,0.009566742204976926
palmetto,0.009765476256486848
ryder,0.008774443979077244
sanchez,0.0104092737976676
september17,0.0093086946316748
sour,0.009765476256486848
lam,0.010257940284177825
replica,0.009875023145070045
crisp,0.0093086946316748
fate,0.009566742204976926
sought,0.009157361118185027
voucher,0.008168908532821161
artisan,0.009390138129883176
asahi,0.009875023145070045
bartlett,0.010119783610667633
blunt,0.010257940284177825
circulating,0.009875023145070045
creatinine,0.0093086946316748
decompression,0.009663001985855584
dressing,0.0074868488967157415
dsmb,0.008774443979077244
eisai,0.009157361118185027
granulocyte,0.00999269179102843
icu,0.00999269179102843
immunomodulatory,0.009765476256486848
inventorship,0.008021099549313297
obstruction,0.007365583872991326
polystyrene,0.00889211262503563
porcine,0.009157361118185027
purify,0.009875023145070045
reorder,0.007952053884014508
resuscitation,0.0104092737976676
revert,0.009157361118185027
sbir,0.00889211262503563
sepsis,0.008562422819862785
sir,0.009566742204976926
toray,0.010257940284177825
zeneca,0.009765476256486848
garland,0.010119783610667633
ketone,0.0104092737976676
lyondellbasell,0.00999269179102843
truckloads,0.00999269179102843
divesture,0.0104092737976676
launcher,0.0104092737976676
mia,0.0104092737976676
cendant,0.0104092737976676
cim,0.00947598606948688
defection,0.010119783610667633
gadget,0.009875023145070045
inf,0.0104092737976676
progeny,0.009875023145070045
readership,0.008954387277494017
transunion,0.00999269179102843
berkley,0.00947598606948688
countrywide,0.00999269179102843
seasonal,0.009875023145070045
wrench,0.010119783610667633
antagonism,0.0104092737976676
chem,0.00947598606948688
comparators,0.00947598606948688
conveys,0.008466163038984127
monophosphate,0.010119783610667633
pediatrics,0.00833190280940449
prodrug,0.009663001985855584
ribonucleic,0.009765476256486848
stopping,0.0104092737976676
suppresses,0.010257940284177825
aside,0.00999269179102843
bright,0.009566742204976926
cdn,0.007918625278682033
confederation,0.00947598606948688
fir,0.010119783610667633
mailer,0.008832188528306126
newsprint,0.008954387277494017
paperboard,0.009019204444674833
qubec,0.010257940284177825
reforestation,0.009566742204976926
sedar,0.0090867806049128
sfi,0.010119783610667633
commute,0.0104092737976676
deregister,0.009231225603889294
rulesare,0.008954387277494017
scc,0.009157361118185027
september7,0.009875023145070045
shane,0.0104092737976676
producibility,0.00947598606948688
tex,0.0093086946316748
aegis,0.009390138129883176
infosys,0.00999269179102843
pearson,0.009231225603889294
receptivity,0.009663001985855584
covance,0.0104092737976676
january2006,0.010257940284177825
june2006,0.009765476256486848
october2012,0.010119783610667633
shawn,0.00947598606948688
sybase,0.010257940284177825
meyer,0.009231225603889294
nascent,0.010119783610667633
december2006,0.010119783610667633
january2007,0.0104092737976676
january2008,0.00947598606948688
june2008,0.010257940284177825
lsi,0.009663001985855584
nokia,0.009765476256486848
scandinavia,0.00947598606948688
september2008,0.010257940284177825
workbench,0.010257940284177825
auditorium,0.009566742204976926
fnb,0.00999269179102843
noc,0.009566742204976926
pedestal,0.010257940284177825
projector,0.00866489709049405
vpn,0.008513563577004273
brownout,0.010257940284177825
buildup,0.007673864813084445
epitaxy,0.010119783610667633
insulator,0.008513563577004273
phosphide,0.009875023145070045
hypervisor,0.010257940284177825
nec,0.009765476256486848
netapp,0.009663001985855584
pivotal,0.008774443979077244
redistribute,0.010257940284177825
reprioritization,0.009875023145070045
tata,0.00889211262503563
aire,0.00866489709049405
anonymity,0.010257940284177825
at,0.009875023145070045
cie,0.0104092737976676
colin,0.0104092737976676
sfc,0.0104092737976676
bomb,0.008832188528306126
csp,0.009566742204976926
itar,0.008248315083854879
nasd,0.010257940284177825
driller,0.009390138129883176
extrapolation,0.0090867806049128
opec,0.0104092737976676
valdez,0.009663001985855584
cmi,0.009566742204976926
crawford,0.008832188528306126
naples,0.008774443979077244
sarasota,0.00871872597780041
billiton,0.009231225603889294
geoscientist,0.00999269179102843
may8,0.009566742204976926
trumbull,0.0104092737976676
wilkinson,0.0104092737976676
woodbine,0.010257940284177825
compiles,0.008168908532821161
mastercards,0.009663001985855584
pasadena,0.00889211262503563
reload,0.009663001985855584
shack,0.010257940284177825
kaufman,0.010119783610667633
pstn,0.008832188528306126
t1,0.008832188528306126
telegraph,0.009875023145070045
crosby,0.0104092737976676
fairbanks,0.009875023145070045
greenwood,0.009157361118185027
pentair,0.010119783610667633
infineon,0.009390138129883176
item9a,0.008954387277494017
mil,0.00889211262503563
mosfets,0.010119783610667633
nippon,0.0093086946316748
rectifier,0.009390138129883176
sanyo,0.010257940284177825
stmicroelectronics,0.008832188528306126
underutilization,0.008466163038984127
hydrolysis,0.010257940284177825
april21,0.010119783610667633
csf,0.009019204444674833
g2,0.009663001985855584
gst,0.010257940284177825
january9,0.008774443979077244
mlv,0.009765476256486848
multivariate,0.010257940284177825
october20,0.0104092737976676
pathophysiology,0.00947598606948688
revlimid,0.010257940284177825
thwart,0.010257940284177825
ranger,0.009390138129883176
santiago,0.010257940284177825
tailpipe,0.010119783610667633
uruguay,0.0104092737976676
kirkland,0.009390138129883176
dassault,0.009765476256486848
