words,score
suicide,0.010109771730489322
suppressor,0.009172293229452263
taxane,0.009985973866765157
taxanes,0.009764647286808667
thrombosis,0.008209459281460479
tnf,0.008641878544605798
topoisomerase,0.010391758933296275
transduction,0.009482660084001712
treating,0.007214753339060412
vaccination,0.008065481199712489
capsule,0.0063778144044361745
causation,0.009244243301150283
costco,0.008065481199712489
dshea,0.008974580049007053
gmps,0.008745026600584089
metabolite,0.008172188860541713
meyer,0.008974580049007053
mrp,0.009482660084001712
nsf,0.010109771730489322
onour,0.009482660084001712
preventative,0.009871354947637889
reformulations,0.009172293229452263
reprint,0.009319704492687706
tiger,0.008974580049007053
evict,0.00879930050702932
macon,0.00828680777966898
occupy,0.008368229085036866
pensacola,0.009244243301150283
restricts,0.0051890813192327495
savannah,0.007933772077690282
submarkets,0.008545181582964656
adjacent,0.008247650052079138
adobe,0.007727246066420753
amazon,0.007812404140035507
arrow,0.008499009568409124
autodesk,0.009985973866765157
blade,0.006412834337325965
boyd,0.008913919426156588
canon,0.008368229085036866
citrix,0.009244243301150283
conferencing,0.009172293229452263
designee,0.007727246066420753
fiat,0.009985973866765157
forbes,0.009103542016443731
gibson,0.008247650052079138
hitachi,0.006861717637081714
honeywell,0.007275413961910877
im,0.008545181582964656
impulse,0.008454176063348667
juniper,0.008031487575835163
lenovo,0.008454176063348667
lexmark,0.009985973866765157
mario,0.010109771730489322
mcafee,0.008974580049007053
micros,0.010244347670060832
middleware,0.007902525608398487
mitel,0.010109771730489322
mogul,0.009399037144632125
narrow,0.009037717289880752
polycom,0.009985973866765157
powertrain,0.009399037144632125
retraction,0.009764647286808667
ria,0.009764647286808667
sandisk,0.010391758933296275
seagate,0.008913919426156588
smb,0.008545181582964656
smbs,0.010109771730489322
standardize,0.008974580049007053
synnex,0.009985973866765157
vmware,0.008692592846200099
walt,0.00879930050702932
xerox,0.008135795472606485
adsl,0.010109771730489322
aire,0.008641878544605798
ark,0.010391758933296275
basement,0.008913919426156588
brian,0.008247650052079138
bt,0.008641878544605798
bu,0.010109771730489322
clecs,0.008745026600584089
comm,0.010391758933296275
cps,0.009172293229452263
cyber,0.007520720055151224
dominance,0.007755114345163041
gbp,0.009985973866765157
hammond,0.008974580049007053
heavy,0.00966482893636836
mailbox,0.009482660084001712
messaging,0.006132816132397963
mvno,0.010391758933296275
nt,0.008974580049007053
pop,0.0066971846385682245
pri,0.010244347670060832
ru,0.009399037144632125
talk,0.006522918959376734
telco,0.008974580049007053
tell,0.00957106400901769
utilizes,0.006893608408663615
vicksburg,0.009172293229452263
w,0.00966482893636836
bale,0.00966482893636836
converting,0.00957106400901769
convey,0.0070637410319979175
dawson,0.00957106400901769
foil,0.0067114395562969656
folding,0.009985973866765157
july24,0.008031487575835163
newark,0.00828680777966898
noncash,0.010244347670060832
paperboard,0.008692592846200099
protector,0.008100238788843694
southeastern,0.009985973866765157
sulfide,0.007646533095219141
wilma,0.009319704492687706
breakout,0.009985973866765157
brush,0.00784186498554802
cocktail,0.008209459281460479
eclipse,0.008855548437514103
extrapolation,0.009399037144632125
gabriel,0.009871354947637889
imagery,0.00828680777966898
jar,0.008592774495759792
jeff,0.008368229085036866
max,0.006436629385510309
moisturizer,0.009764647286808667
obsolete,0.0067550099762524905
ofits,0.010391758933296275
onsite,0.009399037144632125
operationsfactors,0.010244347670060832
palette,0.009037717289880752
revlon,0.00957106400901769
rite,0.008499009568409124
shade,0.008913919426156588
shallow,0.008209459281460479
subcategories,0.009319704492687706
taxi,0.009319704492687706
twin,0.00767297215997552
weare,0.009172293229452263
yellow,0.00879930050702932
agreed,0.008745026600584089
bacterium,0.008913919426156588
cda,0.009871354947637889
centocor,0.00966482893636836
chromosome,0.00966482893636836
cll,0.009244243301150283
compendium,0.010391758933296275
cytokine,0.007473127142356087
cytotoxicity,0.010109771730489322
dacarbazine,0.010391758933296275
difficile,0.009871354947637889
egfr,0.009764647286808667
endocrine,0.009172293229452263
erythematosus,0.009399037144632125
exempt,0.007473127142356087
genesys,0.009764647286808667
genome,0.007426955127800554
hcv,0.008545181582964656
hepatitis,0.006587641692572802
idec,0.008172188860541713
ifn,0.009985973866765157
immunization,0.008326982704023555
immuno,0.009482660084001712
immunoglobulin,0.009399037144632125
interleukin,0.009399037144632125
janssen,0.00879930050702932
july8,0.009037717289880752
km,0.00767297215997552
lonza,0.009399037144632125
march7,0.008172188860541713
methotrexate,0.00966482893636836
mimetics,0.009871354947637889
mucosal,0.009172293229452263
mutation,0.007028184348235126
pcr,0.008326982704023555
pdma,0.00957106400901769
plough,0.009172293229452263
preclinical,0.010109771730489322
primate,0.009037717289880752
rem,0.008692592846200099
sublicensees,0.007902525608398487
suppress,0.008592774495759792
vaccine,0.006103541170862
august9,0.00966482893636836
binder,0.007998225054606775
cunningham,0.010109771730489322
dick,0.008745026600584089
disclaimer,0.007426955127800554
displayed,0.010391758933296275
expedia,0.009482660084001712
facsimile,0.008545181582964656
fewer,0.008545181582964656
harmless,0.007646533095219141
infospace,0.010244347670060832
invalid,0.0076205384055915305
invasion,0.007382121622740098
mayer,0.008974580049007053
pegasus,0.009399037144632125
perceives,0.008692592846200099
pornography,0.007965662849272184
redistribution,0.008247650052079138
spyware,0.008545181582964656
torres,0.010391758933296275
repossess,0.007902525608398487
april14,0.008410605643393144
april19,0.008974580049007053
atc,0.00879930050702932
august15,0.008247650052079138
aws,0.010109771730489322
ba,0.008065481199712489
baseband,0.008855548437514103
blockage,0.007812404140035507
cdma,0.007296174644428297
clearwire,0.008913919426156588
downlink,0.009482660084001712
durham,0.008499009568409124
encumber,0.008592774495759792
f2,0.009985973866765157
february7,0.008641878544605798
hughes,0.007449868845044743
illegal,0.009985973866765157
instruct,0.009172293229452263
intelsat,0.009871354947637889
january15,0.006877580828706405
leo,0.008974580049007053
march24,0.008454176063348667
march5,0.007028184348235126
may16,0.008172188860541713
may17,0.009764647286808667
may9,0.008247650052079138
ms,0.009764647286808667
narrowband,0.009172293229452263
observance,0.009244243301150283
oscillator,0.008545181582964656
qualcomm,0.008172188860541713
reflector,0.009399037144632125
reston,0.008913919426156588
sh,0.010244347670060832
telematics,0.00828680777966898
telemetry,0.007727246066420753
tt,0.00966482893636836
xm,0.008913919426156588
adjustor,0.010244347670060832
antioxidant,0.007902525608398487
crown,0.007317217793867338
herbal,0.009764647286808667
xxi,0.009985973866765157
afternoon,0.008100238788843694
arbitron,0.009103542016443731
b1,0.00828680777966898
b3,0.009399037144632125
baton,0.008065481199712489
bia,0.009764647286808667
bonneville,0.010391758933296275
c0,0.010109771730489322
c1,0.009482660084001712
caa1,0.009985973866765157
chairperson,0.009871354947637889
detroit,0.007646533095219141
dominates,0.009319704492687706
fm,0.007473127142356087
galveston,0.00828680777966898
heard,0.009103542016443731
indecent,0.009244243301150283
kaplan,0.009172293229452263
khz,0.009764647286808667
listener,0.00828680777966898
mi,0.006366315112616313
middlesex,0.008745026600584089
mn,0.007118657367372439
nc,0.00756982410399723
note2,0.010391758933296275
october18,0.009985973866765157
oldie,0.009871354947637889
perry,0.008454176063348667
posture,0.008592774495759792
ppm,0.007998225054606775
raton,0.008100238788843694
renews,0.007998225054606775
reunion,0.009985973866765157
rouge,0.008031487575835163
salem,0.00756982410399723
sanbernardino,0.010244347670060832
sanfrancisco,0.007699871057535947
scholarship,0.009037717289880752
simulcast,0.008368229085036866
spartanburg,0.008974580049007053
suffolk,0.008592774495759792
viewpoint,0.00828680777966898
violent,0.010391758933296275
winston,0.008172188860541713
affidavit,0.008209459281460479
allan,0.009103542016443731
alley,0.009764647286808667
barnes,0.008135795472606485
berkley,0.009399037144632125
brooklyn,0.008368229085036866
cinema,0.008100238788843694
comic,0.009482660084001712
conception,0.007933772077690282
dickinson,0.007933772077690282
epic,0.008745026600584089
executes,0.008545181582964656
fiction,0.009985973866765157
finalist,0.010109771730489322
grove,0.007338551202784575
horror,0.010109771730489322
howell,0.009319704492687706
isaac,0.009399037144632125
jane,0.008913919426156588
leonard,0.009172293229452263
lion,0.007933772077690282
medias,0.008745026600584089
moviegoer,0.010244347670060832
oasis,0.008692592846200099
opera,0.009319704492687706
palace,0.009172293229452263
phantom,0.008855548437514103
premiere,0.00957106400901769
quad,0.007496740541867366
riviera,0.00966482893636836
romance,0.010244347670060832
sapphire,0.008692592846200099
september15,0.007296174644428297
showtime,0.00966482893636836
synopsis,0.010391758933296275
ap,0.009319704492687706
attenuation,0.008855548437514103
bioreactor,0.009399037144632125
bioreactors,0.009871354947637889
broken,0.009985973866765157
cassette,0.007727246066420753
centrifugation,0.010391758933296275
chiller,0.008545181582964656
cleanroom,0.009319704492687706
conductivity,0.007473127142356087
configurability,0.009482660084001712
cytology,0.010244347670060832
dhl,0.009399037144632125
ergonomics,0.008065481199712489
font,0.009482660084001712
geology,0.006046602926763871
glassware,0.009482660084001712
hcs,0.010244347670060832
healthier,0.008745026600584089
hood,0.007646533095219141
hygienist,0.010391758933296275
icp,0.009482660084001712
immunoassay,0.008855548437514103
incubator,0.008545181582964656
inspect,0.007081830684119901
ivd,0.00966482893636836
lawn,0.007594973399985302
mc,0.007998225054606775
microarray,0.00957106400901769
microbiology,0.007594973399985302
morphology,0.00957106400901769
neutron,0.00957106400901769
nucleotide,0.009244243301150283
osmosis,0.008974580049007053
parasite,0.009399037144632125
pesticide,0.006627816616927378
phaseiv,0.009399037144632125
prison,0.007317217793867338
raw,0.007998225054606775
respirator,0.010391758933296275
rnai,0.00957106400901769
shaker,0.00957106400901769
spark,0.00828680777966898
ultraviolet,0.007699871057535947
vial,0.007783493996905535
workload,0.00717559561147057
worry,0.009985973866765157
biometrics,0.007998225054606775
comorbidities,0.010391758933296275
continuum,0.007360182990717886
eci,0.010109771730489322
ehr,0.009985973866765157
exam,0.007100134419933144
georgetown,0.009319704492687706
hc,0.009103542016443731
hiv,0.0064977696633886604
incontinence,0.00784186498554802
interplay,0.010109771730489322
inverness,0.009482660084001712
lawmaker,0.008172188860541713
misdemeanor,0.009985973866765157
necessitates,0.009103542016443731
profitably,0.00784186498554802
recitation,0.00966482893636836
shelton,0.010244347670060832
snp,0.009244243301150283
stratification,0.008499009568409124
subpopulation,0.008745026600584089
therapist,0.007275413961910877
unitedhealth,0.010391758933296275
visiting,0.009985973866765157
ambulatory,0.007496740541867366
apc,0.009244243301150283
aso,0.010109771730489322
coinsurance,0.007338551202784575
copayments,0.009399037144632125
internist,0.010391758933296275
kentucky,0.006354900687191985
optometrist,0.00957106400901769
partd,0.007965662849272184
pdp,0.008692592846200099
pediatrician,0.009764647286808667
php,0.00966482893636836
ppo,0.008692592846200099
ribbon,0.007965662849272184
supplemental,0.008641878544605798
churchill,0.009985973866765157
cloth,0.007727246066420753
gonzales,0.010244347670060832
juvenile,0.008641878544605798
knit,0.008692592846200099
newyork,0.008135795472606485
phthalates,0.010244347670060832
asics,0.00756982410399723
ata,0.008499009568409124
backplane,0.009399037144632125
berkeley,0.007137404840851911
bluetooth,0.009482660084001712
bye,0.008410605643393144
cabling,0.009985973866765157
challenged,0.010244347670060832
classaction,0.010109771730489322
closet,0.00966482893636836
cpu,0.008454176063348667
debug,0.00957106400901769
ecosystem,0.007699871057535947
fibre,0.008499009568409124
filtering,0.008913919426156588
gbe,0.010244347670060832
gbps,0.008974580049007053
gprs,0.007998225054606775
historic,0.007783493996905535
hm,0.008592774495759792
hsdpa,0.009985973866765157
huawei,0.007727246066420753
intricacy,0.00957106400901769
iso9000,0.010391758933296275
loses,0.008641878544605798
marriage,0.009871354947637889
may8,0.00879930050702932
mips,0.00957106400901769
multiplexer,0.007812404140035507
notebook,0.007045860513487911
pfc,0.010391758933296275
photolithography,0.009103542016443731
phy,0.00966482893636836
raid,0.009985973866765157
risc,0.009764647286808667
sata,0.008974580049007053
scsi,0.009764647286808667
stats,0.009319704492687706
testability,0.009985973866765157
timer,0.008545181582964656
transceiver,0.008031487575835163
transceivers,0.007473127142356087
transient,0.007296174644428297
ultra,0.010391758933296275
vitesse,0.010391758933296275
wcdma,0.009172293229452263
airframe,0.007902525608398487
auger,0.00957106400901769
commonality,0.008545181582964656
ehs,0.010391758933296275
ensue,0.009244243301150283
extruder,0.008135795472606485
grader,0.009764647286808667
miner,0.007449868845044743
tooling,0.007254928263414987
intruder,0.009103542016443731
jobsites,0.010109771730489322
may2,0.008545181582964656
minimization,0.007594973399985302
watchdog,0.010391758933296275
december27,0.007902525608398487
extensive,0.008745026600584089
