words,score
reschedule,0.01038204592111836
scandinavia,0.010321312636875713
sematech,0.012677728760773558
sixteen,0.01201364158212063
spectrometry,0.011213384828726495
submicron,0.011213384828726495
suffer,0.009665788057343616
susceptibility,0.01020518055405324
token,0.010042869193138626
trw,0.010262392559927969
tsmc,0.0116304405158355
wavelength,0.009845336872818966
welding,0.01020518055405324
yamaha,0.010949837123631755
abi,0.011410917149046155
alia,0.010949837123631755
bettendorf,0.011410917149046155
biloxi,0.010645593626213102
blair,0.010576334730434105
brata,0.012317885079539284
brdc,0.012159906708294053
bullwhackers,0.01201364158212063
bwcc,0.012159906708294053
cartel,0.01151762832614515
cfo,0.010509424051471894
choctaw,0.011750093877025889
coahoma,0.012159906708294053
compan,0.012317885079539284
contributing,0.01151762832614515
convey,0.01014958037023762
conviction,0.01014958037023762
convincing,0.01201364158212063
coquitlam,0.012317885079539284
cripple,0.011033836013251145
davenport,0.01020518055405324
deception,0.011309680804866029
desoto,0.010949837123631755
down,0.0077898443532076495
encompass,0.00898339772431913
felony,0.009665788057343616
fingerprint,0.010444707565066618
forfeiture,0.008477288916911437
gambler,0.011410917149046155
gci,0.012159906708294053
gemini,0.01014958037023762
greenville,0.00880913672446941
gulfport,0.010717371572751017
helena,0.011213384828726495
hlavsa,0.012317885079539284
holstar,0.012317885079539284
honesty,0.010576334730434105
jefferson,0.008173045419492783
jeopardize,0.010576334730434105
judiciary,0.011750093877025889
kimmswick,0.012317885079539284
llb,0.012317885079539284
llci,0.012317885079539284
llgc,0.012317885079539284
llgfc,0.012317885079539284
llk,0.012317885079539284
llm,0.012317885079539284
llqc,0.012317885079539284
llt,0.012317885079539284
luck,0.0116304405158355
magnolia,0.011410917149046155
marksville,0.012317885079539284
mli,0.011877472007379423
mutuel,0.009501219776798638
offender,0.011121569390269847
ord,0.01201364158212063
overpass,0.011750093877025889
parole,0.011750093877025889
pile,0.009845336872818966
probation,0.011121569390269847
probity,0.012159906708294053
ratification,0.010444707565066618
redeems,0.011877472007379423
reid,0.011309680804866029
requisite,0.009892897632069951
rhythm,0.01038204592111836
riverbend,0.012317885079539284
riverbluff,0.012317885079539284
riverfront,0.011410917149046155
rouge,0.008674821237231097
sentence,0.00898339772431913
slip,0.009581789167724224
solidify,0.01151762832614515
speak,0.010576334730434105
stake,0.0084308473388652
tab,0.008923584783297491
tailing,0.010509424051471894
tenth,0.009892897632069951
tompkins,0.011410917149046155
transferrable,0.012317885079539284
turpitude,0.0116304405158355
unsavory,0.011410917149046155
vancouver,0.009941632848958498
voter,0.00898339772431913
wager,0.009581789167724224
pratt,0.01014958037023762
ss7,0.011410917149046155
switching,0.008623554043084859
tandem,0.009845336872818966
valid,0.011750093877025889
amateur,0.011121569390269847
bookstore,0.010717371572751017
brussels,0.010095503672411722
chalk,0.011750093877025889
cloth,0.010042869193138626
collegiate,0.010949837123631755
finishing,0.009423810796478992
football,0.009076659609159089
golfer,0.0116304405158355
hockey,0.00979889529477273
league,0.008894344604020438
melbourne,0.010645593626213102
paulo,0.01079185875238652
payne,0.012489617346177376
salesforce,0.011033836013251145
shade,0.010576334730434105
sock,0.01020518055405324
sweatshirt,0.01079185875238652
tradenames,0.008623554043084859
warp,0.012159906708294053
absorbent,0.0116304405158355
additive,0.008319310545666203
alkali,0.012677728760773558
binder,0.00880913672446941
brick,0.009665788057343616
caput,0.009208286774526576
casting,0.007874564483836962
coat,0.008055762840571462
cutting,0.009174547901642904
devaluation,0.009277545670305571
diaper,0.010645593626213102
drill,0.008018167875282365
dump,0.010321312636875713
fertilizer,0.008573584893050969
flotation,0.01079185875238652
fuller,0.012489617346177376
grease,0.011121569390269847
lagoon,0.011750093877025889
litter,0.012159906708294053
loader,0.009892897632069951
lotion,0.009141376095564363
mud,0.011033836013251145
occupies,0.010042869193138626
odor,0.010576334730434105
pad,0.0071448036529007915
plaster,0.01201364158212063
polymerization,0.011121569390269847
pond,0.009045080119424833
potassium,0.010509424051471894
primer,0.011033836013251145
rx,0.011410917149046155
scraper,0.012159906708294053
sd,0.0116304405158355
sealant,0.01038204592111836
sent,0.011033836013251145
slab,0.01079185875238652
tn,0.008573584893050969
trap,0.010095503672411722
wagon,0.011877472007379423
ag,0.007268198581091697
amerada,0.011213384828726495
bechtel,0.011750093877025889
bv,0.010869267732706167
citgo,0.010645593626213102
conductivity,0.010444707565066618
confirms,0.012159906708294053
denotes,0.01201364158212063
detriment,0.011033836013251145
distillation,0.009141376095564363
easy,0.011877472007379423
egypt,0.010576334730434105
equilibrium,0.01201364158212063
flare,0.011213384828726495
gui,0.009581789167724224
hess,0.010949837123631755
kellogg,0.012159906708294053
modifying,0.012489617346177376
modular,0.008953264680968184
nippon,0.011877472007379423
pertinent,0.009665788057343616
proficiency,0.008674821237231097
stone,0.007692758748731246
texaco,0.009462135806533833
transient,0.010645593626213102
viscosity,0.010576334730434105
webster,0.010949837123631755
wheeler,0.011309680804866029
ambassador,0.012489617346177376
canton,0.009541093375400312
carmel,0.012489617346177376
dt,0.01201364158212063
fundamental,0.009753521434362318
jockey,0.011750093877025889
lodge,0.01014958037023762
marriott,0.009277545670305571
meadow,0.009991601998992388
murphy,0.01038204592111836
northbrook,0.012159906708294053
overland,0.011213384828726495
patriot,0.011877472007379423
radisson,0.0116304405158355
ranch,0.009501219776798638
rsi,0.012489617346177376
wyndham,0.012317885079539284
carpeting,0.01201364158212063
condemnation,0.010509424051471894
dishwasher,0.011121569390269847
judgement,0.00979889529477273
nichols,0.011410917149046155
oven,0.009141376095564363
prudential,0.010869267732706167
refrigerator,0.008727455716504193
sq,0.009581789167724224
townhomes,0.01201364158212063
upon,0.007427238353815421
whirlpool,0.011033836013251145
willow,0.012677728760773558
arbor,0.010321312636875713
cbi,0.012159906708294053
opt,0.010576334730434105
wealth,0.011121569390269847
aero,0.012489617346177376
anaheim,0.010717371572751017
beaverton,0.011750093877025889
captive,0.011750093877025889
double,0.01151762832614515
em,0.0116304405158355
fabricator,0.008453931531860578
inner,0.010509424051471894
insolvent,0.010717371572751017
miniaturization,0.01014958037023762
multilayer,0.010717371572751017
pcbs,0.009991601998992388
quasi,0.01151762832614515
solder,0.010717371572751017
blade,0.009076659609159089
boom,0.009208286774526576
cf,0.0116304405158355
clutch,0.011309680804866029
coupling,0.010717371572751017
ductile,0.012317885079539284
ductility,0.012489617346177376
footnote,0.00979889529477273
hardness,0.010645593626213102
induction,0.009845336872818966
mason,0.010717371572751017
mortar,0.011877472007379423
placer,0.011877472007379423
polyurethane,0.009386215831189895
pumping,0.01201364158212063
reducer,0.011877472007379423
resistant,0.01020518055405324
rockwell,0.009892897632069951
seasonal,0.012677728760773558
slurry,0.009991601998992388
wale,0.009108752608978638
appraise,0.011750093877025889
boyle,0.012489617346177376
chargeoffs,0.012489617346177376
disintermediation,0.011121569390269847
gainesville,0.009892897632069951
griffin,0.01201364158212063
investing,0.0116304405158355
jumbo,0.0116304405158355
lie,0.011877472007379423
merrillville,0.012489617346177376
mishawaka,0.012677728760773558
moines,0.008674821237231097
planner,0.007857327029276225
repricing,0.011750093877025889
securing,0.009581789167724224
va,0.007372788666098648
charlotte,0.007724592922768286
gsa,0.011121569390269847
sc,0.008727455716504193
adjuvant,0.01201364158212063
anthony,0.009941632848958498
baylor,0.011213384828726495
bench,0.009349323616843486
bethesda,0.010042869193138626
biophysics,0.01201364158212063
borne,0.009386215831189895
burning,0.010949837123631755
chapel,0.010869267732706167
contraception,0.012317885079539284
contraceptive,0.012489617346177376
couple,0.009753521434362318
dysfunction,0.009941632848958498
endocrinology,0.01079185875238652
erection,0.010095503672411722
ferguson,0.011410917149046155
fertilization,0.011750093877025889
gland,0.010717371572751017
inspects,0.009076659609159089
lipid,0.010645593626213102
luke,0.012677728760773558
mexican,0.01201364158212063
milligram,0.012489617346177376
patentability,0.011033836013251145
pending,0.011877472007379423
pharmacologic,0.011877472007379423
physiology,0.009991601998992388
platelet,0.009941632848958498
prostaglandin,0.012677728760773558
recombinant,0.010042869193138626
reproduction,0.008234408165071237
schwarz,0.012489617346177376
sterility,0.011750093877025889
stimulus,0.011309680804866029
stomach,0.01038204592111836
urologist,0.012317885079539284
wayne,0.008781532414330091
decatur,0.01079185875238652
abc,0.009462135806533833
acc,0.012317885079539284
ar,0.010095503672411722
chromium,0.010262392559927969
cwa,0.011213384828726495
danville,0.0116304405158355
diary,0.011410917149046155
dma,0.010095503672411722
dtv,0.012489617346177376
duopoly,0.01151762832614515
evaluates,0.009581789167724224
grouping,0.009045080119424833
harrisburg,0.009892897632069951
impose,0.008837132598145711
joe,0.010645593626213102
lancaster,0.00979889529477273
leach,0.010645593626213102
lebanon,0.009991601998992388
lma,0.011750093877025889
lmas,0.012489617346177376
lynchburg,0.012159906708294053
overlap,0.010869267732706167
preclude,0.009045080119424833
relax,0.012489617346177376
rerun,0.012317885079539284
roanoke,0.011877472007379423
rulemaking,0.010717371572751017
subscribe,0.010869267732706167
surrender,0.008385473478454787
theatre,0.010576334730434105
tuscaloosa,0.011410917149046155
vhf,0.009892897632069951
viewership,0.01151762832614515
wb,0.011309680804866029
arrow,0.011033836013251145
carb,0.012159906708294053
chrysler,0.008453931531860578
cummins,0.011877472007379423
ec,0.01201364158212063
forestry,0.01020518055405324
gm,0.01014958037023762
gram,0.009623341776211663
horsepower,0.009892897632069951
injector,0.011121569390269847
invalidity,0.009313108362202456
lubrication,0.011121569390269847
mercedes,0.01079185875238652
navistar,0.011410917149046155
negotiates,0.009753521434362318
paccar,0.01201364158212063
piston,0.01151762832614515
rebuild,0.010262392559927969
tradename,0.00880913672446941
turbo,0.011877472007379423
hickory,0.011213384828726495
aerosol,0.010869267732706167
anesthesiology,0.011877472007379423
bi,0.009174547901642904
chest,0.01020518055405324
decertification,0.011877472007379423
dispenser,0.00880913672446941
following,0.010645593626213102
hhs,0.01038204592111836
hospice,0.010262392559927969
hydration,0.011033836013251145
indigent,0.011121569390269847
nebulizer,0.01151762832614515
obra,0.01151762832614515
oversupply,0.01014958037023762
paperless,0.011121569390269847
progressive,0.01151762832614515
pulse,0.009386215831189895
respiration,0.011750093877025889
subacute,0.010321312636875713
supervises,0.009045080119424833
tenet,0.011309680804866029
ventilation,0.008385473478454787
ventilator,0.01020518055405324
greenwood,0.011213384828726495
adjusts,0.008500926037771948
advertise,0.009313108362202456
allegheny,0.012159906708294053
butler,0.009991601998992388
courier,0.009541093375400312
cranberry,0.012677728760773558
designee,0.01014958037023762
eighth,0.01201364158212063
eligible,0.011309680804866029
entirety,0.0063485381566841985
franklin,0.008598411333623086
ltv,0.011213384828726495
obligors,0.010717371572751017
sheraton,0.010949837123631755
township,0.009501219776798638
afford,0.009141376095564363
allotment,0.008781532414330091
atv,0.012159906708294053
augusta,0.010262392559927969
bainbridge,0.011750093877025889
baton,0.009141376095564363
bob,0.012159906708294053
budgeting,0.010321312636875713
bull,0.0116304405158355
cablevision,0.009623341776211663
candy,0.00979889529477273
clayton,0.010645593626213102
cmrs,0.010869267732706167
cutter,0.009581789167724224
dorado,0.01151762832614515
eeo,0.012677728760773558
expectancy,0.009313108362202456
exposition,0.012159906708294053
fifteen,0.010717371572751017
forma,0.009313108362202456
ga,0.008341119342170227
gte,0.008727455716504193
hdtv,0.012489617346177376
huntington,0.009623341776211663
indecent,0.011309680804866029
judge,0.008055762840571462
ky,0.009845336872818966
mack,0.012489617346177376
mar,0.009313108362202456
newsprint,0.010262392559927969
newsstand,0.012489617346177376
nov,0.0116304405158355
paging,0.009349323616843486
panama,0.009991601998992388
phillips,0.00852484967616242
proctor,0.011877472007379423
refines,0.011033836013251145
regis,0.010509424051471894
robinson,0.01038204592111836
saturday,0.009423810796478992
shopper,0.008173045419492783
simulcast,0.010717371572751017
sister,0.010717371572751017
supreme,0.009423810796478992
tallahassee,0.010444707565066618
thomasville,0.01201364158212063
translator,0.01038204592111836
triple,0.010509424051471894
valdosta,0.012677728760773558
viewpoint,0.011750093877025889
wildcat,0.012677728760773558
adapt,0.008727455716504193
assures,0.010869267732706167
bean,0.009581789167724224
cdn,0.0116304405158355
claiborne,0.012159906708294053
comforter,0.012317885079539284
curtain,0.011213384828726495
dominion,0.01014958037023762
implication,0.008674821237231097
laundry,0.009045080119424833
loom,0.01151762832614515
mfg,0.010869267732706167
polo,0.011033836013251145
regency,0.010321312636875713
sewing,0.012489617346177376
sewn,0.011877472007379423
skirt,0.011213384828726495
