words,score
special,0.008639658245253161
speed,0.002820851431470234
springfield,0.009942615656951138
starter,0.010907576186939641
stp,0.012452482909093817
thoroughfare,0.010366284139930968
tire,0.007551158612882503
transmission,0.0031467419319571653
tx,0.007411695508609918
update,0.005902465200020745
van,0.006833109541611329
vicinity,0.007146317769509228
visit,0.005006798587055773
wagner,0.012265731735382411
wholesaler,0.005393186735179827
word,0.0036095838527276554
working,0.009298943383937395
accreditation,0.0073383010004669
aircraft,0.0061454038587809715
anchor,0.0075035594072237425
animation,0.008584460108508366
anticipate,0.004029699471135694
applies,0.005319831484608201
attraction,0.007426710174222492
australia,0.005366672064352667
backlog,0.0031281692405357954
bell,0.005944454041239242
bid,0.00457923756885091
bidder,0.007309696050478609
blowout,0.009505387228680254
body,0.0033749834855701507
brazil,0.006250037568961393
breakdown,0.008282416607538645
camera,0.0066122460135800195
cancellation,0.004439828268498821
capsule,0.008259228120638788
citizen,0.0060312315111327435
collision,0.008639658245253161
continuation,0.005994606065809317
conversion,0.003138277969446233
crawler,0.012265731735382411
crossing,0.00866785159892138
deepwater,0.010113106120954245
deploy,0.005762209467155822
depth,0.005209836040795048
destruction,0.0069955199765375725
disrupt,0.009997813793695931
disturbance,0.008259228120638788
diver,0.012265731735382411
downturn,0.004806940981369655
drilling,0.006250037568961393
duration,0.004179006979913005
economics,0.005807854892097911
enforce,0.004614799421110091
establishment,0.004516808789266846
exploration,0.005382537772693939
explosion,0.007616478137251158
favor,0.00580126865304117
fire,0.004237326888414991
gas,0.003397990453708057
geographic,0.007718731125081272
guideline,0.0031535395251564226
hardware,0.003060454473919982
hazard,0.005377234916210995
hydrocarbon,0.006724827612795438
identify,0.005019993278496481
indemnification,0.005356165850041841
indemnity,0.006016499078761493
indicates,0.00670387121758313
indonesia,0.007960480506526077
injunction,0.005821094160537505
insulation,0.008104166116464006
intervention,0.005841122317277249
iso,0.006201049910552177
lay,0.010907576186939641
length,0.004593384953593069
liberty,0.008452907071541754
link,0.004315834324975458
marine,0.0060312315111327435
mercury,0.008125580583981029
million,0.00456519159992485
mobile,0.006524714643590844
navy,0.009785779633393518
negligence,0.006878155301889366
notice,0.0030948452353775752
ocean,0.008353675524980344
offshore,0.008504473317951998
oilfield,0.009888929989810188
package,0.0029331859041805794
payload,0.009942615656951138
plastic,0.004830836451598306
please,0.007382006997086247
protect,0.0041818821150943165
ray,0.007382006997086247
refers,0.005002420028195732
renegotiation,0.007019860715322736
rest,0.00700765254950889
revision,0.004733139034012922
revocation,0.005486118720096738
riser,0.01050630113940851
salvage,0.009076886673524043
saturation,0.009338528655011698
scotland,0.008784865722665262
sea,0.006572859676895906
seasonality,0.003825120077008801
seek,0.004356300029349003
ship,0.004795101644596803
shortage,0.003984956260813402
shuttle,0.009942615656951138
side,0.004391205320053337
sonar,0.011938405247821686
spacecraft,0.010657098932380166
steel,0.0046693824568375935
subcontractor,0.005294284782771238
submarine,0.009462321664906778
subsea,0.011194831660926902
suit,0.004695384411724377
summer,0.004273170649066069
survey,0.004416987327218668
suspension,0.004540850861139686
task,0.004575716625810947
temperature,0.004883631885069013
theme,0.00688958043207057
tie,0.00700765254950889
tooling,0.009076886673524043
total,0.0030091834074251044
transition,0.003964249021596916
underwater,0.012095241271379302
unrest,0.010235608775666375
variable,0.006778220678685263
vessel,0.005705042889036337
war,0.0069834620660264735
weld,0.00954942063849687
well,0.0039745752867327965
yr,0.012095241271379302
accident,0.005224476738609084
activation,0.007239959000511086
addison,0.01153155578892193
adherence,0.0064318344940801995
affect,0.004942125908670818
alarm,0.007754036661783218
allegation,0.00670387121758313
america,0.003237005032163062
ameritech,0.009997813793695931
apartment,0.005619305274685675
appointment,0.0062918174946026565
attain,0.009736171812208276
attrition,0.008213658525502801
background,0.004234369296495719
baton,0.00942018231446867
beaverton,0.011194831660926902
becomes,0.005994606065809317
billboard,0.007718731125081272
cambridge,0.007616478137251158
cancel,0.00725370926237501
circuit,0.0038299225408700505
compensatory,0.01050630113940851
completes,0.009997813793695931
composition,0.004388006291955808
condominium,0.007567285488071811
consequence,0.0038565485800103657
deactivation,0.011300771205393906
december31,0.007295548665736452
deductible,0.007426710174222492
default,0.0035234192190887422
defendant,0.006563135566245525
define,0.007472457099036369
detail,0.0043096823441775975
detection,0.0052690668764517464
determination,0.0033922133361829433
developer,0.0035090795524517987
draft,0.007808217190468529
dwelling,0.008504473317951998
elect,0.006789076131794713
elimination,0.005166559095148072
error,0.004258155983453495
file,0.003150137780769887
filing,0.003331627894414448
firearm,0.008877453227223605
frequency,0.0036706838140383447
gain,0.0027323788831484642
give,0.00954942063849687
gun,0.010054612097352441
harm,0.004779426326798797
holdback,0.011938405247821686
homeowner,0.006833109541611329
impairment,0.006098933595150847
incurrence,0.007616478137251158
indebtedness,0.004258155983453495
indenture,0.0065924538829269875
integrate,0.005082771325175714
integrity,0.004662016266678948
intrusion,0.008530774441367416
january1,0.008909314161325274
january2001,0.009260142031367045
july1,0.010657098932380166
k,0.010173400240479158
laboratory,0.0037223387232814494
listing,0.006114301550593598
lose,0.010366284139930968
ma,0.007684050498055967
magazine,0.0047217360671580715
march2000,0.01050630113940851
march2001,0.01050630113940851
matures,0.00911219221022599
may2000,0.011194831660926902
moreover,0.005458325285661359
move,0.005161809021853271
multi,0.0029165229146834648
multifamily,0.011412767645795213
north,0.004426743717207691
numerator,0.011938405247821686
obtaining,0.012265731735382411
omission,0.006947727259024971
ons,0.010235608775666375
ontario,0.006959566595797821
orlando,0.0080620267660259
otherwise,0.005519999753446596
ottawa,0.011793197770409585
panel,0.005147627505607833
parent,0.003806027070641399
patrol,0.010737085722936532
periodical,0.00884610208999602
plaintiff,0.007352761614252088
portland,0.006844274268539508
possibility,0.0039034088136436673
premise,0.00509190609358299
prohibit,0.0049677394011704255
pursuant,0.002729634619010108
question,0.004064617812050491
rating,0.003759092987793936
reach,0.0042701584973975516
react,0.00830588280746774
reactivation,0.011793197770409585
remainder,0.004714170790290786
rescission,0.00954942063849687
residence,0.0057176032158574195
resolve,0.007267556700040504
role,0.003348479062271328
seller,0.004303549618437195
sensor,0.006662619077608221
sfas,0.008236310850332136
sign,0.005441836512835246
signal,0.004684198438768574
signaling,0.011793197770409585
solicitation,0.005345715669140359
split,0.0057686655002601285
subscriber,0.004775527013522883
technician,0.005414659873643645
telesales,0.008329633453107502
topeka,0.010580249699378914
upgrade,0.004963447166651181
vancouver,0.00942018231446867
visibility,0.005480528404537184
wholesale,0.0066934764755678545
wichita,0.010657098932380166
withstand,0.00911219221022599
yard,0.007940787835494624
accelerate,0.00715942420148394
achievement,0.005403893889006368
advancement,0.006046075553903722
aerospace,0.006201049910552177
apparel,0.006459239196389614
applicant,0.005775142875661438
architecture,0.003992778244352805
army,0.007826615487846396
assembly,0.004064617812050491
award,0.004558206194043282
barnes,0.009378930174493762
beacon,0.010907576186939641
capacitance,0.011793197770409585
cartridge,0.008452907071541754
catherine,0.012452482909093817
ccd,0.010907576186939641
cell,0.004540850861139686
chief,0.004029699471135694
collateral,0.004337519652912388
college,0.00502441132833784
combat,0.0076669376881931236
commercialization,0.005082771325175714
commercialize,0.006602324958083307
comparison,0.004416987327218668
compression,0.00592334714836762
conference,0.00472933066687719
confidentiality,0.0033787992691996327
conflict,0.005595482436857762
constitute,0.005749360868496107
convergence,0.007082069250509951
criminal,0.007069468536507977
deadline,0.007107516416938878
dependent,0.004946371640070923
develop,0.003933592788311493
diagnostics,0.0064409268736184844
direction,0.004147655842685421
directory,0.006459239196389614
disk,0.006308782139750354
dispute,0.00448296676883448
divert,0.008329633453107502
dr,0.005631326197508839
drive,0.004108466450847639
dupont,0.008696456548909671
ease,0.004156156525322187
edge,0.004855026935080723
edison,0.007980373106568928
electrode,0.009008128591488196
emergence,0.006193003064439732
encompass,0.008725485291324072
endeavor,0.007212744614774545
ethernet,0.007551158612882503
exclusion,0.006572859676895906
exemption,0.004763875417596177
exist,0.011094327360651047
facilitate,0.004795101644596803
fellow,0.011300771205393906
fiber,0.004676776444006083
flaw,0.010366284139930968
foster,0.007551158612882503
founder,0.005356165850041841
franklin,0.009260142031367045
george,0.006901072572196018
graduate,0.007535163387122106
handheld,0.009378930174493762
harvard,0.0080620267660259
healthcare,0.004493058143627084
hill,0.0053353209271250835
hybrid,0.009942615656951138
implement,0.0035152122781922004
innovator,0.00800046973683787
instrumentation,0.006334507729522483
intensify,0.010113106120954245
intensity,0.007352761614252088
ion,0.008584460108508366
ipo,0.008259228120638788
james,0.005673989873418229
jet,0.006924261059095877
judith,0.011938405247821686
laptop,0.010820477213349548
laser,0.006053539960167148
maritime,0.009338528655011698
mass,0.004207949962210335
massachusetts,0.004423486186491481
measurement,0.004830836451598306
membrane,0.0075035594072237425
meta,0.01050630113940851
methanol,0.010113106120954245
metrology,0.010998727704424187
micro,0.006413775340671072
milestone,0.005711312988065207
minority,0.004331299316658144
mode,0.005361411915490219
motivate,0.00595154050203584
mr,0.003346599537643283
mti,0.012452482909093817
munition,0.010435042221966813
niche,0.004725529687461199
nutrition,0.00802077462605099
output,0.004896020151464308
packaging,0.003933592788311493
parameter,0.00491684292207981
path,0.006068554625779721
pb,0.012452482909093817
pda,0.00914814559096574
phase,0.0030915437952123695
piece,0.005350933792795575
pleasure,0.009338528655011698
plug,0.00704450763494679
post,0.0035461671759291526
precision,0.005502986005960199
privilege,0.005874964337709617
probe,0.007921291114688296
professor,0.007771930889113842
progress,0.004625595064257097
proportionate,0.00748794654155325
propulsion,0.009505387228680254
proton,0.011938405247821686
pull,0.009260142031367045
push,0.008754950572511473
quicker,0.009997813793695931
rata,0.008213658525502801
reaction,0.005909401151597733
recharge,0.011094327360651047
recipient,0.006572859676895906
register,0.004810903377612807
relates,0.008815244692036388
restructure,0.006652440331214008
reveal,0.01153155578892193
robotics,0.008378016263765506
round,0.0059729549695528615
royalty,0.0029074933859182107
russia,0.0076331540189653515
sa,0.008452907071541754
satellite,0.004980672809676043
school,0.003920959577078851
science,0.004499814716785842
scientist,0.0055895717105822
secret,0.003278294968923776
see,0.003490795709600937
semi,0.006468459939403625
semiconductor,0.005537162528355774
shock,0.007845188179267765
simulates,0.012452482909093817
society,0.005994606065809317
speak,0.010580249699378914
stress,0.006563135566245525
subsystem,0.007583546197780109
supplement,0.004640082407701098
symbol,0.005019993278496481
thickness,0.008041292135770482
transducer,0.009942615656951138
university,0.0036010087656300213
version,0.0036290161205060844
viability,0.005393186735179827
vibration,0.008478520564041364
voltage,0.006810969144746889
wafer,0.007396795024068703
weapon,0.008877453227223605
william,0.006924261059095877
acre,0.005166559095148072
airport,0.006076105325969532
akron,0.010907576186939641
albuquerque,0.010054612097352441
anderson,0.007863938602493372
angeles,0.004937889357237656
antonio,0.007808217190468529
appliance,0.00537194637244851
appraisal,0.005958652685069566
austin,0.00725370926237501
bakersfield,0.010580249699378914
baltimore,0.00830588280746774
banker,0.005619305274685675
battle,0.009640572155981417
beach,0.0059303575468100415
bellevue,0.011194831660926902
billion,0.0080620267660259
boca,0.009997813793695931
borrower,0.004733139034012922
boulder,0.009260142031367045
