words,score
oz,0.009443520537028927
preempt,0.007353119959274397
denali,0.010854524694920662
exhibitor,0.009371421683445031
glacier,0.010693062830366454
lance,0.01005830688816528
medal,0.01005830688816528
refresh,0.009955604695215151
amateur,0.010284518061766454
athletics,0.009858774492056303
bull,0.009235823945076795
composer,0.009680286681589143
comscore,0.010410061958408313
hbo,0.00976718097732906
hulu,0.009171889287336055
indecent,0.010410061958408313
losangeles,0.010410061958408313
midnight,0.01054565969677655
presidency,0.009110280048434935
profane,0.009955604695215151
rush,0.00846421771926832
scatter,0.010693062830366454
schein,0.01054565969677655
sho,0.010693062830366454
showtime,0.010167639490200414
simulcast,0.009955604695215151
telefonica,0.010693062830366454
viacom,0.01054565969677655
asco,0.009597632857046207
cannon,0.009597632857046207
cautiousness,0.010854524694920662
cd20,0.010284518061766454
chimeric,0.010854524694920662
conjugation,0.009858774492056303
cytogenetics,0.010854524694920662
diffuse,0.008831939612314687
dlbcl,0.00976718097732906
farber,0.01005830688816528
fowler,0.010284518061766454
gsks,0.009955604695215151
ibrutinib,0.010854524694920662
isoforms,0.010284518061766454
jak,0.010410061958408313
lymphoid,0.010854524694920662
manuscript,0.01005830688816528
mcl,0.01054565969677655
orr,0.00976718097732906
p53,0.010854524694920662
phd,0.00846421771926832
pi3k,0.01005830688816528
qd,0.009955604695215151
rituxan,0.009955604695215151
rituximab,0.008993401476868895
sarah,0.010693062830366454
vedotin,0.010854524694920662
acknowledges,0.01005830688816528
aig,0.010693062830366454
appetite,0.007657701598983168
bscr,0.009955604695215151
cession,0.009518824817034937
chubb,0.009858774492056303
comframe,0.010854524694920662
domestication,0.01054565969677655
erm,0.009955604695215151
francis,0.010854524694920662
heir,0.010284518061766454
rpii,0.009955604695215151
sra,0.010854524694920662
trainee,0.009597632857046207
bpm,0.010854524694920662
confrontation,0.010410061958408313
digitization,0.009518824817034937
discloses,0.009171889287336055
intermodal,0.009110280048434935
liberalization,0.008937853308328329
ltl,0.010284518061766454
pakistan,0.008128028461681485
precipitate,0.01005830688816528
affirmation,0.009443520537028927
ambience,0.009955604695215151
artisan,0.009858774492056303
caesar,0.009443520537028927
deportation,0.01054565969677655
encourages,0.007510298465393263
freezer,0.008423394843714687
inaccessibility,0.008993401476868895
norway,0.010693062830366454
patronage,0.008937853308328329
slice,0.009680286681589143
yeast,0.00888406887483376
cradle,0.01005830688816528
digester,0.01005830688816528
pyrolysis,0.010284518061766454
seer,0.010854524694920662
siting,0.009955604695215151
androgen,0.009110280048434935
antisense,0.01005830688816528
copd,0.009302266475013006
doi,0.008344586803703417
fertility,0.008732259841858799
fresenius,0.00976718097732906
genomic,0.010693062830366454
hauler,0.00859294296399754
heparin,0.00976718097732906
hpv,0.00905083298897048
inhaler,0.009597632857046207
licensures,0.010854524694920662
linker,0.00976718097732906
microarray,0.01005830688816528
modulator,0.008162253208704591
nodule,0.010167639490200414
ocr,0.010410061958408313
palmetto,0.010284518061766454
pama,0.009235823945076795
parathyroid,0.010854524694920662
phillip,0.010284518061766454
preventative,0.008423394843714687
satiety,0.010854524694920662
sirna,0.010854524694920662
skeletal,0.010693062830366454
stature,0.010410061958408313
tesaro,0.010284518061766454
urinalysis,0.010854524694920662
veterinary,0.01005830688816528
aifmd,0.009955604695215151
cs,0.01005830688816528
etf,0.008383532596119122
secteur,0.010284518061766454
steer,0.008937853308328329
bae,0.009235823945076795
clamp,0.009443520537028927
comprehension,0.010693062830366454
cruiser,0.009955604695215151
drone,0.008781366681883632
electrician,0.010410061958408313
firefighter,0.009597632857046207
germanium,0.010284518061766454
imagery,0.008548938740356546
middleware,0.008937853308328329
missile,0.008128028461681485
monument,0.009858774492056303
over,0.010284518061766454
pinpoint,0.010284518061766454
readout,0.009518824817034937
reconnaissance,0.008383532596119122
sailor,0.010693062830366454
sens,0.010284518061766454
sonar,0.01005830688816528
spectrometer,0.010167639490200414
survivability,0.009955604695215151
textron,0.010693062830366454
tilt,0.009597632857046207
underwater,0.01005830688816528
vanadium,0.010854524694920662
vms,0.009955604695215151
culmination,0.00976718097732906
realign,0.008732259841858799
scholarship,0.009680286681589143
spokane,0.009518824817034937
listening,0.01054565969677655
aberration,0.010167639490200414
adidas,0.010410061958408313
salty,0.010854524694920662
shooting,0.010693062830366454
swim,0.010410061958408313
teenage,0.010693062830366454
incorporating,0.009680286681589143
csra,0.010854524694920662
dcma,0.009955604695215151
expatriate,0.00976718097732906
gao,0.009680286681589143
imperative,0.00905083298897048
klein,0.009680286681589143
underestimate,0.009518824817034937
warfare,0.008128028461681485
bite,0.008993401476868895
bovine,0.008383532596119122
honesty,0.009443520537028927
item6,0.009110280048434935
minimal,0.009171889287336055
pioneering,0.010854524694920662
thats,0.010284518061766454
dominance,0.00846421771926832
gcc,0.009597632857046207
keller,0.010284518061766454
mva,0.010854524694920662
toolset,0.010410061958408313
_____________________,0.01054565969677655
adjusting,0.01005830688816528
bicarbonate,0.010854524694920662
chlorofluorocarbon,0.01054565969677655
conflicting,0.009858774492056303
cpg,0.009858774492056303
diane,0.010167639490200414
dpi,0.010410061958408313
extrapolation,0.00976718097732906
ffdca,0.008506048668257623
injectables,0.009302266475013006
injector,0.008128028461681485
intranasal,0.009955604695215151
kabi,0.01054565969677655
lidocaine,0.010410061958408313
mdi,0.010410061958408313
propellant,0.010854524694920662
rancho,0.009597632857046207
syrinx,0.008937853308328329
waif,0.009858774492056303
alk,0.010410061958408313
castration,0.009235823945076795
categorizes,0.010854524694920662
chemotherapeutics,0.009302266475013006
competing,0.009858774492056303
cutoff,0.008937853308328329
damaging,0.01005830688816528
december13,0.01005830688816528
dimer,0.010693062830366454
durvalumab,0.010410061958408313
effusion,0.01054565969677655
fate,0.009858774492056303
flush,0.010693062830366454
hemorrhage,0.008638120770892023
hua,0.010693062830366454
hypothyroidism,0.010854524694920662
hypoxia,0.009518824817034937
immunoglobulin,0.008993401476868895
impedes,0.009680286681589143
inactivation,0.009302266475013006
infringed,0.009955604695215151
inside,0.01054565969677655
july27,0.010854524694920662
ki,0.010854524694920662
kras,0.01054565969677655
l2,0.010854524694920662
lethality,0.010693062830366454
macromolecule,0.01005830688816528
meningitis,0.010854524694920662
moh,0.01054565969677655
msi,0.01054565969677655
multiforme,0.01005830688816528
nci,0.008781366681883632
neutropenia,0.009443520537028927
october21,0.01054565969677655
october28,0.010284518061766454
october3,0.009680286681589143
parp,0.010854524694920662
perk,0.01005830688816528
phase1b,0.01054565969677655
psp,0.009171889287336055
purpura,0.010693062830366454
resembles,0.010410061958408313
reviewer,0.008029317006404094
roundtrip,0.010284518061766454
tecentriq,0.010693062830366454
transduction,0.009680286681589143
transferase,0.010854524694920662
volcano,0.009443520537028927
xenograft,0.00888406887483376
estimator,0.00976718097732906
nonperforming,0.009235823945076795
passbook,0.00976718097732906
cameron,0.00859294296399754
december16,0.009858774492056303
march14,0.01005830688816528
stride,0.009235823945076795
tga,0.010167639490200414
calm,0.010854524694920662
caterpillar,0.00976718097732906
dame,0.010167639490200414
filament,0.010410061958408313
kilogram,0.008029317006404094
notre,0.010854524694920662
nuclease,0.01054565969677655
sequencing,0.009302266475013006
choosing,0.010284518061766454
otti,0.008197183670113512
prepays,0.009518824817034937
blowdowns,0.010693062830366454
cir,0.010284518061766454
exxon,0.010167639490200414
flake,0.010284518061766454
galveston,0.009371421683445031
houma,0.010854524694920662
knoll,0.010854524694920662
marco,0.010284518061766454
petrobras,0.010167639490200414
section17,0.008423394843714687
strauss,0.01054565969677655
tankage,0.010284518061766454
tributary,0.010410061958408313
walnut,0.009110280048434935
watercraft,0.01054565969677655
forbids,0.010854524694920662
mercedes,0.008993401476868895
midsize,0.009858774492056303
pai,0.010410061958408313
rac,0.008306516272148647
sludge,0.00905083298897048
throughs,0.01005830688816528
vacationer,0.01005830688816528
avocado,0.01054565969677655
cabana,0.010410061958408313
dressing,0.008506048668257623
immigrant,0.009858774492056303
larry,0.010410061958408313
learner,0.009858774492056303
mayor,0.010410061958408313
panera,0.01054565969677655
salsa,0.010693062830366454
shrimp,0.010284518061766454
thru,0.00905083298897048
addendum,0.009518824817034937
bradstreet,0.010693062830366454
cobra,0.009858774492056303
customizations,0.009302266475013006
gadget,0.010854524694920662
gesture,0.010167639490200414
javascript,0.009955604695215151
managed,0.010167639490200414
paychex,0.010693062830366454
punch,0.009858774492056303
soa,0.010693062830366454
toolkit,0.00976718097732906
trajectory,0.009171889287336055
centralize,0.009955604695215151
march26,0.010284518061766454
may14,0.010854524694920662
patel,0.010167639490200414
noc,0.00976718097732906
pucs,0.010693062830366454
tend,0.008232849563424002
undersea,0.009955604695215151
c1,0.01005830688816528
c2,0.00905083298897048
crb,0.010854524694920662
descendant,0.010410061958408313
listener,0.009110280048434935
marc,0.008197183670113512
olympics,0.010167639490200414
scripps,0.010410061958408313
translator,0.010410061958408313
disinfection,0.008993401476868895
ordnance,0.01005830688816528
microbe,0.009110280048434935
neutralization,0.010167639490200414
scooter,0.010693062830366454
smell,0.01005830688816528
controlling,0.01054565969677655
distinguish,0.01054565969677655
fueling,0.00905083298897048
hypermarket,0.01054565969677655
inthe,0.00976718097732906
section355,0.009110280048434935
bpa,0.010167639490200414
eim,0.010167639490200414
fip,0.010693062830366454
grc,0.010854524694920662
aspire,0.008506048668257623
desert,0.008197183670113512
donate,0.009680286681589143
dough,0.010854524694920662
enthusiasm,0.00976718097732906
fac,0.009955604695215151
fryer,0.01054565969677655
quick,0.008831939612314687
solidifies,0.010693062830366454
vinegar,0.010410061958408313
berk,0.01005830688816528
degrades,0.009955604695215151
forwarding,0.009597632857046207
interoperate,0.00976718097732906
jitter,0.010854524694920662
may2015,0.009597632857046207
spammer,0.010693062830366454
tcp,0.009597632857046207
tutorial,0.009518824817034937
vonage,0.010167639490200414
alpharetta,0.010693062830366454
contemplation,0.009443520537028927
ig,0.009680286681589143
latex,0.00976718097732906
permeation,0.010854524694920662
sold,0.010284518061766454
sundance,0.01054565969677655
translucent,0.010693062830366454
aboveground,0.009597632857046207
relevancy,0.009858774492056303
broward,0.010693062830366454
carlsbad,0.009597632857046207
complicate,0.01054565969677655
drawing,0.007558021828527279
hollywood,0.007657701598983168
hydrology,0.010693062830366454
kellogg,0.009235823945076795
pier,0.009518824817034937
privatization,0.008029317006404094
veritas,0.010167639490200414
w,0.010854524694920662
wright,0.00976718097732906
wynn,0.01005830688816528
zoo,0.010854524694920662
cantor,0.008506048668257623
founding,0.008732259841858799
interplay,0.009518824817034937
bcfe,0.010284518061766454
fairfax,0.009955604695215151
lie,0.00976718097732906
mmbbl,0.010410061958408313
mmcfe,0.010284518061766454
mud,0.008781366681883632
nsai,0.010284518061766454
producibility,0.010167639490200414
productive,0.008937853308328329
quantifies,0.00976718097732906
ryder,0.009235823945076795
bancorporation,0.010854524694920662
vernon,0.009597632857046207
berman,0.01054565969677655
bingo,0.010167639490200414
chapman,0.01054565969677655
galaxy,0.008937853308328329
gordon,0.008993401476868895
lure,0.00976718097732906
nugget,0.01054565969677655
opera,0.010284518061766454
tavern,0.010693062830366454
defers,0.008781366681883632
drp,0.01005830688816528
imperfect,0.010410061958408313
kroll,0.01005830688816528
mffo,0.01005830688816528
nre,0.010693062830366454
offsetting,0.009302266475013006
dc20549,0.010284518061766454
diabetic,0.009443520537028927
mercer,0.008937853308328329
pendant,0.010693062830366454
schiller,0.010693062830366454
carnival,0.010693062830366454
inthousands,0.009110280048434935
july2014,0.010410061958408313
outstandings,0.010693062830366454
utica,0.010854524694920662
prudential,0.008306516272148647
cryo,0.010410061958408313
harshness,0.01054565969677655
turbo,0.009302266475013006
almond,0.009858774492056303
bagel,0.010693062830366454
cereal,0.00846421771926832
condiment,0.009955604695215151
deli,0.009597632857046207
diaper,0.009518824817034937
empire,0.008831939612314687
jam,0.01054565969677655
leeds,0.010410061958408313
pantry,0.010693062830366454
pb,0.009371421683445031
pouch,0.01005830688816528
wholesome,0.010854524694920662
alcatel,0.01005830688816528
lenovo,0.009518824817034937
microsemi,0.010167639490200414
opponent,0.008344586803703417
polycom,0.010410061958408313
breakup,0.009371421683445031
bullion,0.00846421771926832
eis,0.010410061958408313
prospecting,0.009597632857046207
surroundings,0.009235823945076795
antitakeover,0.01005830688816528
brokerdealers,0.01054565969677655
confront,0.010854524694920662
february14,0.009371421683445031
forms3,0.010854524694920662
nonaffiliates,0.00905083298897048
noncompetition,0.008638120770892023
nonu,0.010410061958408313
pfizerinc,0.010284518061766454
undergraduate,0.010693062830366454
noncash,0.009302266475013006
dodge,0.008684536478724783
vital,0.00976718097732906
andersen,0.010284518061766454
endure,0.01054565969677655
knit,0.01005830688816528
omnichannel,0.009110280048434935
perations,0.009955604695215151
