words,score
documentum,0.010957152097912704
downstream,0.007190446446009318
editor,0.007598266997531293
globalization,0.0077656681910942505
infosys,0.010826990104550264
inhibit,0.0067702674518291105
intranet,0.006218885566107776
keane,0.011250563076882577
localization,0.008815699023981721
mumbai,0.011097737760725113
nondisclosure,0.0064417561005813105
onsite,0.010957152097912704
oracle,0.006156310591713777
outsourcing,0.007578420649112663
oversees,0.007463833295989812
pearson,0.010290622921820713
preclude,0.007618340166270145
ptc,0.010957152097912704
sap,0.006953937362286755
translator,0.009880305734274687
writes,0.010385585678074648
acoustic,0.009739720071462276
afs,0.010385585678074648
aftermarket,0.006095888505588526
alternator,0.010200532243995107
appearance,0.005028969243088956
axle,0.008591174644614633
beam,0.00631233223841157
bmw,0.008556393643761746
bosch,0.009268545726412213
bumper,0.010957152097912704
cabin,0.008488832116381136
canister,0.00902756798881181
car,0.004191945481759997
changeover,0.008815699023981721
comfort,0.005695498419180947
condenser,0.010033131050432149
confederation,0.011417964270445533
cruise,0.0075012045600384445
daimlerchrysler,0.007445441681373832
dana,0.00954792427537104
delphi,0.00836103881271982
denso,0.010705812187795068
displacement,0.00921763250516979
driveline,0.011097737760725113
exchanger,0.008776228078694173
exists,0.00625566980369801
feel,0.006872859130094543
gen,0.00967343359542418
harshness,0.010385585678074648
headphone,0.010200532243995107
honda,0.008241916347512465
honor,0.007321826036056346
hvac,0.008130362472081803
hydraulics,0.010033131050432149
hyundai,0.009268545726412213
ignition,0.008856077426353356
improves,0.00735626602474484
induction,0.008270948134894212
june28,0.009609558078099838
kg,0.008077134666958825
knuckle,0.010385585678074648
lighting,0.008488832116381136
look,0.00584341763397194
march1,0.007113060222470185
mazda,0.009609558078099838
mi,0.007010146419830226
mp3,0.008522288045011851
peugeot,0.011097737760725113
postretirement,0.009739720071462276
powertrain,0.009609558078099838
ppg,0.01048597775286264
projector,0.009073190895370287
reimburse,0.0065703293257239935
reimburses,0.009268545726412213
renault,0.010033131050432149
rotor,0.00921763250516979
scroll,0.011250563076882577
sequence,0.0058507819346860414
spin,0.00618285593045592
spindle,0.010957152097912704
starter,0.00912003055511021
threeyears,0.010705812187795068
tier1,0.00921763250516979
timeliness,0.006581481002216396
trw,0.008815699023981721
ventilation,0.006953937362286755
visteon,0.008856077426353356
volkswagen,0.00839212605164941
washer,0.008591174644614633
windshield,0.01048597775286264
accenture,0.008000200478719362
airline,0.005276757315500352
bottleneck,0.0077656681910942505
capturing,0.010957152097912704
caput,0.00862665833927452
centric,0.008051113699961785
circular,0.008077134666958825
cnc,0.01048597775286264
convergys,0.010290622921820713
crm,0.006757854798420172
deregulation,0.005114201319898826
extract,0.0078101359623613835
facing,0.00902756798881181
facsimile,0.008815699023981721
flagship,0.006581481002216396
following,0.00839212605164941
gartner,0.008157593764024298
gdp,0.009739720071462276
guangzhou,0.010957152097912704
held,0.008456001568973753
hr,0.008556393643761746
intercarrier,0.009880305734274687
isolation,0.0074092263128240935
kilometer,0.008699851560930005
mailbox,0.010592457816925152
meaning,0.006411031413649535
message,0.004629663898179345
newsletter,0.0065048664760302645
os,0.010705812187795068
pricewaterhousecoopers,0.007463833295989812
reconfigure,0.009739720071462276
retrieve,0.009609558078099838
sp,0.008157593764024298
tele,0.010705812187795068
tenth,0.008856077426353356
tolerant,0.010290622921820713
touche,0.008241916347512465
understand,0.006886114914880826
unicom,0.011250563076882577
wap,0.009808606671065059
wto,0.009268545726412213
absorb,0.0068466439695932775
allen,0.00893973052893112
alter,0.0067702674518291105
antenna,0.00667333896157348
approximate,0.006661590535513738
april2003,0.007701008749120795
attachment,0.006548236164643824
binding,0.007238569542523325
broadcaster,0.006515608914088013
bundling,0.00916815365162422
cablevision,0.009073190895370287
carriage,0.006638326842469431
classc,0.009880305734274687
coaxial,0.008983100217544678
comcast,0.008157593764024298
companion,0.00735626602474484
compulsory,0.008185253912798904
db,0.007598266997531293
denial,0.007578420649112663
digital,0.005415126721681564
directv,0.008488832116381136
disney,0.007578420649112663
dispatch,0.006411031413649535
echostar,0.00821335664268891
eligible,0.010114838021899799
february25,0.010957152097912704
fi,0.00862665833927452
flag,0.008270948134894212
headend,0.00921763250516979
headends,0.010033131050432149
hfc,0.009880305734274687
impediment,0.007659188127031738
incumbent,0.007288048396068895
judicial,0.010290622921820713
july1,0.0064835767226703684
ka,0.009609558078099838
mdus,0.011097737760725113
mirror,0.007128267097959413
mmds,0.009375025790474726
multichannel,0.008103546941331254
music,0.005369651478593449
mvdds,0.010592457816925152
nondiscrimination,0.010033131050432149
october1,0.0071746940251989815
overbuilds,0.00967343359542418
pole,0.0074092263128240935
posture,0.009320978967781682
programmer,0.00667333896157348
reallocation,0.00836103881271982
reassessment,0.009955056723790314
rebuilds,0.010033131050432149
relaxation,0.008270948134894212
renegotiate,0.00802547261468942
replicate,0.008241916347512465
retransmission,0.00792649526663694
romance,0.010705812187795068
rulemakings,0.00889740599544937
showing,0.008662873707824259
standardization,0.00584341763397194
subscribe,0.008776228078694173
tends,0.007975286824870599
twelve,0.00561624964706093
undertook,0.008488832116381136
western,0.009808606671065059
withholding,0.008270948134894212
aero,0.009739720071462276
barbecue,0.010114838021899799
butane,0.00821335664268891
candle,0.009375025790474726
cigar,0.01048597775286264
comprise,0.006283772533588017
fireplace,0.009320978967781682
flame,0.00836103881271982
flint,0.009609558078099838
gram,0.008737624697339887
hangar,0.010200532243995107
hi,0.008103546941331254
lighter,0.008103546941331254
lite,0.010200532243995107
lube,0.011097737760725113
mercer,0.009375025790474726
remover,0.010114838021899799
spray,0.007038940231038288
torch,0.009880305734274687
amex,0.00912003055511021
appoint,0.006462541942548515
capitalist,0.011250563076882577
close,0.007598266997531293
con,0.008591174644614633
denver,0.006302760644439032
ipo,0.007618340166270145
leaf,0.008300467874257755
legend,0.009320978967781682
manipulation,0.00694016173757387
nasdaq,0.006615367258705977
negotiating,0.009430788669139338
pro,0.00954792427537104
pursuit,0.006200778362980908
recapitalize,0.009488380161344638
registrar,0.00912003055511021
rejection,0.006218885566107776
shell,0.00614755055785793
accelerate,0.006095888505588526
aggregator,0.008300467874257755
ally,0.008591174644614633
asi,0.011417964270445533
assimilation,0.008556393643761746
blue,0.006757854798420172
browse,0.00967343359542418
categorization,0.009320978967781682
churn,0.0077656681910942505
ciena,0.011097737760725113
click,0.006995924616238484
computation,0.006592703935910956
computing,0.008270948134894212
coordination,0.0046333499082356145
cpu,0.008815699023981721
depot,0.0059969111575360464
detect,0.007254908108223858
diagram,0.008423773451051674
diverts,0.010200532243995107
dme,0.010705812187795068
duluth,0.00954792427537104
dvb,0.010705812187795068
encodes,0.010385585678074648
encore,0.011250563076882577
everyone,0.009488380161344638
everything,0.008130362472081803
exclusivity,0.005364048975765967
groundwork,0.010826990104550264
hat,0.00889740599544937
icon,0.008330492248920612
impede,0.008983100217544678
interrupt,0.009375025790474726
iraq,0.006995924616238484
latency,0.008776228078694173
learn,0.008815699023981721
mercury,0.006421213373452501
nd,0.00967343359542418
paradigm,0.00893973052893112
parkway,0.007787761352174421
pause,0.010705812187795068
pioneer,0.006421213373452501
playback,0.007950721625173792
poison,0.008983100217544678
pompano,0.010957152097912704
proliferation,0.00571588220480047
quad,0.008776228078694173
raytheon,0.0074824195344795775
realism,0.011250563076882577
resultant,0.00954792427537104
rewind,0.010290622921820713
rt,0.009955056723790314
selects,0.007338961617311318
showtime,0.010033131050432149
starz,0.010114838021899799
streaming,0.011097737760725113
telemetry,0.00862665833927452
unix,0.009375025790474726
vcr,0.009430788669139338
viewer,0.006833681673511358
vme,0.011417964270445533
workbench,0.010290622921820713
atlantis,0.010957152097912704
atrium,0.009430788669139338
bahamas,0.009320978967781682
bailey,0.01048597775286264
beginner,0.011250563076882577
bia,0.010705812187795068
bingo,0.00967343359542418
blanca,0.011097737760725113
bowl,0.00836103881271982
budgeting,0.00839212605164941
buffet,0.00792649526663694
candy,0.008456001568973753
carton,0.007463833295989812
celebration,0.00921763250516979
ceremony,0.010592457816925152
championship,0.008556393643761746
cigarette,0.008423773451051674
classifies,0.006833681673511358
clientele,0.009430788669139338
comedy,0.009320978967781682
concourse,0.011250563076882577
concurrence,0.0078101359623613835
conoco,0.010200532243995107
constitution,0.008241916347512465
cool,0.009609558078099838
crap,0.009880305734274687
crux,0.010705812187795068
deluxe,0.010385585678074648
elevation,0.008130362472081803
elevator,0.008423773451051674
enacts,0.010705812187795068
exhaustion,0.010290622921820713
feeder,0.00792649526663694
fitness,0.0065703293257239935
fourth,0.009955056723790314
golf,0.006004949538373244
govern,0.010385585678074648
height,0.006685166502209357
igra,0.010385585678074648
indian,0.010592457816925152
inn,0.008077134666958825
instrumentality,0.00954792427537104
juarez,0.010114838021899799
judge,0.006661590535513738
laundry,0.008270948134894212
lobby,0.00821335664268891
lodging,0.009488380161344638
lounge,0.007902598528659783
lubbock,0.010200532243995107
luxury,0.00655924800728024
misdemeanor,0.011097737760725113
monument,0.011250563076882577
nigc,0.010957152097912704
odessa,0.010957152097912704
paradise,0.009609558078099838
parking,0.0074092263128240935
punch,0.009609558078099838
racino,0.010592457816925152
ranch,0.007463833295989812
recitation,0.011250563076882577
resort,0.0055342491868889164
roulette,0.010385585678074648
sand,0.00649418934195078
shoulder,0.009375025790474726
shower,0.009268545726412213
sierra,0.00802547261468942
silver,0.007010146419830226
ski,0.010592457816925152
smoke,0.008856077426353356
someone,0.007010146419830226
sovereignty,0.010705812187795068
spirit,0.007743849486323286
toiletry,0.009320978967781682
tourist,0.007445441681373832
town,0.005757373499902733
tradition,0.0077656681910942505
tribal,0.00967343359542418
tribunal,0.011097737760725113
trip,0.006661590535513738
abbott,0.007238569542523325
accord,0.008488832116381136
acquires,0.007024484321062038
adjuvant,0.010290622921820713
angiogenesis,0.008699851560930005
antibiotic,0.00802547261468942
assay,0.006912930445631375
attrition,0.007321826036056346
autoimmune,0.008556393643761746
aventis,0.007598266997531293
bacterium,0.010592457816925152
benchmark,0.0056292119431428506
biology,0.006515608914088013
bla,0.008000200478719362
boehringer,0.00921763250516979
borne,0.007743849486323286
celgene,0.011097737760725113
coagulation,0.00916815365162422
confirmatory,0.009268545726412213
conjugate,0.009955056723790314
contributor,0.006473027843229458
cytotoxic,0.008983100217544678
december2004,0.009488380161344638
december6,0.010826990104550264
discovers,0.010290622921820713
dosing,0.00889740599544937
exacerbation,0.01048597775286264
fever,0.00954792427537104
fight,0.009430788669139338
fractionation,0.009320978967781682
glaxosmithkline,0.0077656681910942505
hbv,0.010200532243995107
hcv,0.00967343359542418
hepatitisc,0.010957152097912704
herpes,0.010200532243995107
hiv,0.007463833295989812
hodgkin,0.00967343359542418
hybridization,0.009955056723790314
immunoassay,0.009808606671065059
immunogenicity,0.009955056723790314
ind,0.006112940903100218
induces,0.00954792427537104
ingelheim,0.010033131050432149
inhibitor,0.00649418934195078
interleukin,0.010385585678074648
ivd,0.011417964270445533
january1995,0.010033131050432149
january31,0.006685166502209357
kill,0.008522288045011851
killer,0.009880305734274687
kinase,0.009488380161344638
laroche,0.009955056723790314
lymphoma,0.00912003055511021
meningitis,0.011250563076882577
merck,0.007238569542523325
mf,0.010033131050432149
modality,0.007902598528659783
mosquito,0.011417964270445533
msd,0.011417964270445533
mucus,0.011250563076882577
nat,0.011250563076882577
nektar,0.011417964270445533
nerve,0.007679973968998944
nominate,0.010200532243995107
novartis,0.007271400089930708
nucleic,0.010826990104550264
october2003,0.0077222985024806914
ortho,0.010033131050432149
pasteur,0.010385585678074648
pathway,0.006859702640508397
pcr,0.009375025790474726
pediatrician,0.011250563076882577
pfizer,0.006380834971080867
pfizerinc,0.010705812187795068
phasei,0.008488832116381136
phaseii,0.008699851560930005
phaseiii,0.009320978967781682
platelet,0.008737624697339887
polymerase,0.009808606671065059
polypeptide,0.011417964270445533
potency,0.007238569542523325
primer,0.01048597775286264
prism,0.010033131050432149
rest,0.005729604017930844
salt,0.006626809534660852
secretion,0.009320978967781682
selectivity,0.008270948134894212
serono,0.010826990104550264
smithkline,0.010114838021899799
span,0.00752019267088946
stimulates,0.009488380161344638
transcription,0.00893973052893112
