words,score
cam,0.008224100933718483
drama,0.00983806143435546
fame,0.010251600854432991
gibraltar,0.010373545973291494
giveaway,0.009749093492951309
leveraging,0.009111022953522582
sates,0.010373545973291494
shoot,0.009749093492951309
tunica,0.010648434485525939
turk,0.010805267966012425
centro,0.010805267966012425
daylight,0.009749093492951309
deep,0.009053279973369101
emits,0.009170866133171621
ghgs,0.010805267966012425
gulfstream,0.008743838882811867
leslie,0.01003187413581273
midpoint,0.010373545973291494
pasco,0.010805267966012425
pinellas,0.0105052567355393
polk,0.009507856584615532
scrub,0.010251600854432991
amalgamation,0.008652398354794635
barrow,0.010805267966012425
bermudian,0.009297505994391303
bscr,0.010805267966012425
bye,0.008524112164191609
class4,0.010251600854432991
floater,0.0105052567355393
redefinition,0.010805267966012425
reinsureds,0.009664690065102016
repricing,0.010373545973291494
retrocessionaires,0.01003187413581273
rpii,0.00983806143435546
tell,0.009584405553249152
conrad,0.010648434485525939
adc,0.00993211595193176
antitumor,0.010138072664828586
conjugation,0.010805267966012425
effector,0.010648434485525939
icos,0.010805267966012425
laureate,0.010648434485525939
lymphocyte,0.009297505994391303
millenium,0.0105052567355393
prolongs,0.010251600854432991
rosen,0.010138072664828586
tw,0.0105052567355393
stance,0.01003187413581273
underlies,0.009053279973369101
alberta,0.007675338463866719
incarceration,0.009584405553249152
pinpoint,0.00993211595193176
predator,0.009584405553249152
sol,0.009434710938976673
tighten,0.0105052567355393
closeout,0.009053279973369101
livingston,0.0105052567355393
snl,0.010648434485525939
steuben,0.010805267966012425
tmc,0.010805267966012425
aix,0.009664690065102016
cb,0.009507856584615532
ctl,0.010138072664828586
dm,0.008443827652338741
expandability,0.010805267966012425
isaac,0.00983806143435546
room1580,0.00879153805102135
sao,0.009434710938976673
scm,0.010138072664828586
solaris,0.009297505994391303
fra,0.009507856584615532
gaston,0.010648434485525939
batter,0.010805267966012425
boardwalk,0.010373545973291494
conagra,0.00983806143435546
devil,0.010648434485525939
loews,0.010138072664828586
qvc,0.010805267966012425
submarine,0.008061046250806878
subway,0.009664690065102016
trichinosis,0.010373545973291494
bassett,0.0105052567355393
joan,0.010373545973291494
sizing,0.010373545973291494
borough,0.00993211595193176
dj,0.010251600854432991
knowing,0.00983806143435546
medical,0.010373545973291494
meyers,0.00993211595193176
telefonica,0.009749093492951309
april16,0.009111022953522582
cng,0.010805267966012425
enabling,0.009232968072381085
garrett,0.010648434485525939
hydride,0.010251600854432991
microcontrollers,0.008943538911055211
veto,0.008524112164191609
mcintosh,0.010805267966012425
mf,0.00993211595193176
carlo,0.009749093492951309
coo,0.009297505994391303
creditwatch,0.0105052567355393
datanotes,0.010648434485525939
fireman,0.010805267966012425
mbia,0.0105052567355393
monte,0.008943538911055211
ram,0.008330299462734336
rap,0.010805267966012425
ultimate,0.008524112164191609
waterfall,0.010138072664828586
widening,0.00983806143435546
august19,0.010805267966012425
catv,0.00983806143435546
codification,0.010138072664828586
etcs,0.010373545973291494
february10,0.00983806143435546
noc,0.010373545973291494
november20,0.009434710938976673
rebalance,0.010373545973291494
softswitch,0.0105052567355393
witness,0.009232968072381085
xo,0.009749093492951309
goggles,0.009749093492951309
kronos,0.010373545973291494
opacity,0.009297505994391303
valuable,0.010648434485525939
dixon,0.010251600854432991
northern,0.010805267966012425
accusation,0.010648434485525939
convergent,0.0105052567355393
fies,0.010138072664828586
mailbox,0.01003187413581273
october21,0.010373545973291494
patrol,0.0086085155920409
yuan,0.008891296234902321
accruing,0.010648434485525939
rebecca,0.010648434485525939
regulationo,0.009507856584615532
underwritten,0.010373545973291494
agp,0.010648434485525939
ameristar,0.0105052567355393
bmg,0.010251600854432991
chicagoland,0.010805267966012425
don,0.008943538911055211
fitzgerald,0.01003187413581273
harrahs,0.009584405553249152
holdco,0.008443827652338741
mainline,0.008697483533445051
riverboats,0.009749093492951309
stipulates,0.01003187413581273
valet,0.009507856584615532
cf,0.008997494763918175
contagion,0.010251600854432991
fortworth,0.0105052567355393
robertson,0.009664690065102016
sanantonio,0.009664690065102016
electrophysiologists,0.010648434485525939
embolism,0.010373545973291494
endocrinologist,0.010251600854432991
esophageal,0.010138072664828586
hematoma,0.010805267966012425
hemorrhagic,0.010251600854432991
holter,0.010805267966012425
ibs,0.010373545973291494
iodine,0.009434710938976673
mainstay,0.0105052567355393
pdma,0.009749093492951309
pharmacologic,0.010251600854432991
phase1,0.008483480320008717
reductase,0.010373545973291494
thrombus,0.010251600854432991
underway,0.010373545973291494
extractor,0.010251600854432991
sterilizer,0.010805267966012425
subsea,0.008943538911055211
candle,0.008943538911055211
decorator,0.010805267966012425
surpass,0.009170866133171621
afs,0.010805267966012425
baldwin,0.0105052567355393
alberto,0.010805267966012425
convincing,0.010373545973291494
downsizing,0.010805267966012425
extranet,0.009053279973369101
falcon,0.008743838882811867
groundwork,0.00993211595193176
ingersoll,0.009364678834628892
lance,0.009434710938976673
lifespan,0.009664690065102016
midsize,0.01003187413581273
motivating,0.0105052567355393
plm,0.010648434485525939
remington,0.010373545973291494
siebel,0.010251600854432991
sps,0.009749093492951309
tailers,0.01003187413581273
toe,0.009664690065102016
vf,0.010648434485525939
wm,0.01003187413581273
macintosh,0.010138072664828586
airflow,0.0105052567355393
breathing,0.010251600854432991
champ,0.010251600854432991
coupler,0.008697483533445051
hawkins,0.0105052567355393
neurologist,0.009111022953522582
newborn,0.010373545973291494
section510,0.010373545973291494
transducer,0.00879153805102135
vac,0.010648434485525939
contactors,0.010805267966012425
bale,0.010138072664828586
crate,0.00993211595193176
endurance,0.008000094612994408
lacquer,0.010251600854432991
esi,0.010373545973291494
groupinc,0.0105052567355393
july15,0.008190171771232433
amplify,0.010251600854432991
clash,0.010251600854432991
lm,0.009749093492951309
haircut,0.010805267966012425
impersonation,0.00983806143435546
msrb,0.010648434485525939
section1,0.010805267966012425
bop,0.009749093492951309
buffett,0.010648434485525939
caro,0.0105052567355393
comic,0.009749093492951309
dreamworks,0.010138072664828586
facade,0.009664690065102016
genius,0.010251600854432991
gump,0.010648434485525939
horror,0.010805267966012425
june2010,0.00993211595193176
lagoon,0.009749093492951309
lllp,0.010373545973291494
marvel,0.00983806143435546
mickey,0.010805267966012425
neutron,0.01003187413581273
nickelodeon,0.009507856584615532
originality,0.00993211595193176
pat,0.00993211595193176
pic,0.009584405553249152
playground,0.00993211595193176
ran,0.010648434485525939
reg,0.009584405553249152
revenge,0.010805267966012425
thrill,0.0105052567355393
timeshare,0.009584405553249152
woody,0.010805267966012425
embassy,0.009664690065102016
homewood,0.010805267966012425
made,0.010138072664828586
misapplication,0.010805267966012425
offsite,0.010648434485525939
together,0.009749093492951309
apprentice,0.010648434485525939
closest,0.010373545973291494
elm,0.010648434485525939
flush,0.0105052567355393
losing,0.009664690065102016
courthouse,0.0105052567355393
estonia,0.009364678834628892
glitch,0.010805267966012425
hewitt,0.0105052567355393
lobbying,0.00983806143435546
forklift,0.008997494763918175
mast,0.00879153805102135
pulpwood,0.00993211595193176
rough,0.010648434485525939
salesman,0.010251600854432991
downwards,0.010373545973291494
argentine,0.010138072664828586
bossier,0.010648434485525939
excluding,0.010805267966012425
keller,0.00993211595193176
mediator,0.0086085155920409
operationsfactors,0.010805267966012425
racino,0.010251600854432991
racinos,0.010251600854432991
receptivity,0.010251600854432991
ro,0.010251600854432991
sugarcane,0.009434710938976673
tailing,0.00983806143435546
signaling,0.009664690065102016
vpns,0.010648434485525939
closer,0.009584405553249152
elastomer,0.008943538911055211
gasket,0.009364678834628892
paperboard,0.009053279973369101
carotid,0.0105052567355393
colin,0.0105052567355393
marco,0.010648434485525939
oxidant,0.0105052567355393
terminable,0.009749093492951309
tracer,0.009664690065102016
common,0.009170866133171621
scc,0.00983806143435546
may1997,0.010805267966012425
chili,0.00993211595193176
compaq,0.010251600854432991
depreciate,0.009749093492951309
encephalopathy,0.0105052567355393
salvador,0.008697483533445051
youtube,0.009749093492951309
armor,0.008743838882811867
commscope,0.0105052567355393
datacenters,0.010251600854432991
roanoke,0.0105052567355393
splice,0.010138072664828586
aromatics,0.010805267966012425
paraffin,0.009749093492951309
pueblo,0.0105052567355393
reacts,0.010138072664828586
seasonal,0.010805267966012425
spur,0.009111022953522582
wax,0.008524112164191609
emr,0.010373545973291494
accelerometer,0.0105052567355393
contactless,0.010648434485525939
drm,0.010251600854432991
plurality,0.010648434485525939
vital,0.009584405553249152
assuming,0.010251600854432991
powerline,0.0105052567355393
theexchange,0.010805267966012425
accepting,0.010251600854432991
diane,0.010805267966012425
engaging,0.009364678834628892
littleton,0.010138072664828586
loses,0.009507856584615532
precipitator,0.010648434485525939
rc,0.0105052567355393
rolling,0.0105052567355393
embarq,0.009664690065102016
xto,0.00993211595193176
geneva,0.008943538911055211
motherboards,0.009584405553249152
pentium,0.010805267966012425
workgroups,0.010373545973291494
x86,0.010648434485525939
booz,0.010251600854432991
tradeoff,0.0105052567355393
april1999,0.010373545973291494
drag,0.010373545973291494
hai,0.009584405553249152
northridge,0.010251600854432991
november2001,0.010805267966012425
sens,0.010648434485525939
sensing,0.009749093492951309
september1999,0.01003187413581273
simulate,0.009584405553249152
smartphone,0.00983806143435546
smartphones,0.008891296234902321
mfg,0.009507856584615532
authoring,0.010251600854432991
dresser,0.01003187413581273
joes,0.010648434485525939
oscar,0.00983806143435546
prague,0.010648434485525939
certificateholders,0.00879153805102135
deferment,0.00983806143435546
optimal,0.0105052567355393
discreet,0.010373545973291494
bryan,0.010251600854432991
freeman,0.00983806143435546
quo,0.010805267966012425
august22,0.00993211595193176
fundraising,0.01003187413581273
hobby,0.008743838882811867
inspiration,0.009364678834628892
lea,0.00993211595193176
lithuania,0.009232968072381085
odyssey,0.00983806143435546
recast,0.010373545973291494
cemetery,0.010805267966012425
memorial,0.0105052567355393
section17,0.009111022953522582
usts,0.0105052567355393
jorge,0.010805267966012425
composer,0.009434710938976673
qef,0.010648434485525939
classd,0.01003187413581273
mlpf,0.010805267966012425
bicycle,0.008943538911055211
delano,0.010805267966012425
shower,0.009297505994391303
archer,0.009749093492951309
deodorant,0.009749093492951309
gluten,0.010648434485525939
oxygenates,0.010138072664828586
rectifier,0.01003187413581273
rms,0.009749093492951309
thaw,0.010138072664828586
ate,0.010805267966012425
dice,0.00983806143435546
eda,0.010138072664828586
seiko,0.009111022953522582
boating,0.010251600854432991
fireplace,0.009170866133171621
emerald,0.009507856584615532
handful,0.010648434485525939
kuala,0.01003187413581273
lawson,0.01003187413581273
lumpur,0.010805267966012425
snapshot,0.010251600854432991
aaron,0.010138072664828586
ashley,0.010805267966012425
belk,0.00993211595193176
blackhawk,0.00993211595193176
hospira,0.010251600854432991
kurt,0.009749093492951309
stride,0.008997494763918175
luis,0.010373545973291494
approving,0.010251600854432991
gics,0.01003187413581273
gmib,0.010805267966012425
breeding,0.009297505994391303
lamar,0.010251600854432991
logger,0.010373545973291494
sawmill,0.009297505994391303
softwood,0.008943538911055211
swan,0.0105052567355393
trss,0.009664690065102016
cordless,0.009232968072381085
hotspot,0.01003187413581273
psap,0.010373545973291494
retrieve,0.009364678834628892
skype,0.010251600854432991
softswitches,0.010648434485525939
strategist,0.01003187413581273
necessitates,0.009749093492951309
powerpoint,0.00993211595193176
reflective,0.0105052567355393
sought,0.008943538911055211
spotlight,0.010805267966012425
visuals,0.010251600854432991
adjudicatory,0.010648434485525939
clerical,0.0105052567355393
csl,0.010373545973291494
definite,0.00993211595193176
hailstorm,0.008565772771197244
indemnifies,0.00836727868370512
jeff,0.009170866133171621
cytotoxicity,0.00993211595193176
eisai,0.010805267966012425
gem,0.008891296234902321
hypoglycemia,0.009664690065102016
inhibitory,0.010251600854432991
murine,0.010805267966012425
nordisk,0.010648434485525939
northamerica,0.010648434485525939
novo,0.009664690065102016
patheon,0.00983806143435546
pta,0.010251600854432991
recommence,0.009053279973369101
suggest,0.009507856584615532
zymogenetics,0.010648434485525939
baa,0.009364678834628892
backstop,0.00993211595193176
counterpartys,0.010373545973291494
mclennan,0.009664690065102016
compaction,0.009170866133171621
doppler,0.00983806143435546
rifle,0.010648434485525939
trajectory,0.010138072664828586
tt,0.010251600854432991
containerboard,0.010373545973291494
tenneco,0.010373545973291494
tsca,0.010805267966012425
dopamine,0.009749093492951309
fibromyalgia,0.010805267966012425
infectives,0.010373545973291494
mcos,0.010251600854432991
pbms,0.010138072664828586
pdps,0.0105052567355393
swine,0.009664690065102016
optronics,0.010138072664828586
photonics,0.009053279973369101
raman,0.010648434485525939
dane,0.00993211595193176
gobain,0.00983806143435546
prescriber,0.0105052567355393
dissuade,0.010648434485525939
arp,0.0105052567355393
deceleration,0.010648434485525939
flom,0.010138072664828586
meagher,0.00993211595193176
extensibility,0.010648434485525939
